"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"481",1957,1,"    0.00","    0.00","    1.39","    0.00","    0.00","    1.93","    0.54","    2.68","   19.06","    0.00","    0.00","    4.07","    0.00","    0.00","    1.07","    0.00","    1.93","    0.00","    0.00","    0.53","    4.17","   11.19","    0.00","    1.39","    0.00","    4.93","    0.00","    4.07","    0.00","    0.00","    2.68"
"482",1957,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   15.51","    0.53","    1.61","    0.00","    4.07","   10.92","    0.00","    1.39","    0.00","    0.00","    5.46","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   20.81","    0.00","    0.00","NA","NA","NA"
"483",1957,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","    0.00","    0.00","    0.00","    0.74","    5.52","    0.00","    0.00","    2.61","    0.00","    0.00","    0.00","    9.47","    3.50","    0.00","    0.00","    0.00","    0.00","    0.00","    3.21","    1.26","    0.74","    3.13","    5.73","    0.00","    0.00"
"484",1957,4,"    6.04","    0.00","   20.62","   21.12","   19.46","    0.00","   30.25","    2.68","    0.74","    0.00","    5.46","    0.00","    0.00","    0.00","    0.00","    1.05","    8.43","    0.53","    0.00","    0.53","    0.00","    0.00","    5.73","    7.91","    3.96","   13.43","   17.17","    0.53","    0.00","    0.00","NA"
"485",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.13","    2.30","    1.05","    0.53","    3.96","    1.78","    0.00","    5.00","    0.00","    7.91","   27.47","    0.00","    0.00","    0.00","    4.69","    0.00","    2.09","    0.00","    0.00","    0.00","    0.00","    0.00","    2.09"
"486",1957,6,"    0.00","    0.00","    0.00","    0.00","   11.55","    0.00","    0.00","    0.00","    0.00","    0.00","   11.87","    2.61","   14.99","    0.00","    0.00","    0.00","    1.57","    0.74","    0.00","    0.00","    0.00","   13.43","    0.00","    1.26","    0.00","    0.00","   24.24","   19.25","    0.00","    0.00","NA"
"487",1957,7,"    0.00","    0.00","    0.00","    6.87","    0.74","    0.00","   77.59","   33.29","    0.00","   14.26","   30.59","   13.11","    0.00","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   29.23","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"488",1957,8,"    0.00","    0.00","   11.03","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    0.00","    0.00","    0.00","    0.00","    1.78","    0.00","    5.73","    0.00","    0.53","   38.80","    0.00","    0.00","    0.00","    7.91","    5.52","   11.55","    4.17"
"489",1957,9,"    0.00","    2.61","    0.53","    1.78","    0.00","    0.00","    0.00","    0.00","   15.82","   12.39","    0.00","   21.12","    0.00","    0.00","   11.35","    0.00","    0.00","    0.00","   23.72","    0.00","   38.80","    4.17","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"490",1957,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   25.07","    5.00","    0.00","    0.00","    0.00","    0.00","   16.55","   41.19","    7.60","    0.00","    0.00","    0.00","    0.00","    1.26","    1.05","    0.00"
"491",1957,11,"    0.00","    0.00","    0.00","    0.00","    0.53","    0.00","    9.99","    9.99","    0.00","    0.00","    0.00","    0.00","   25.59","    7.60","    0.53","    0.00","    0.00","    6.87","    0.09","    0.53","    0.00","    0.00","    0.00","    0.00","    4.07","    0.00","    0.00","    8.95","    0.00","    0.00","NA"
"492",1957,12,"    0.00","    0.00","    1.39","    0.00","    3.13","   13.43","   12.36","    0.00","    0.00","    0.54","    0.00","    0.00","    0.00","    0.00","    1.26","    0.00","   10.51","    8.95","   19.25","    2.30","    0.00","    0.00","    0.00","    0.00","   19.25","    0.00","    1.26","    0.00","    0.00","    0.00","    5.73"
"493",1958,1,"    0.74","    0.00","    0.00","    0.00","    0.00","    0.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.12","    0.00","    0.00","    0.54","    0.00","    0.32","    0.00","   11.03","    1.57","    0.00","    0.86","    0.00","    0.00","    1.06","    0.00","    3.21","    0.00","    0.00"
"494",1958,2,"    0.00","    0.00","    0.00","    0.00","    4.39","    0.00","    0.00","    0.00","    0.00","    0.54","    1.07","    0.32","    0.00","    1.61","    1.39","    0.00","    0.00","    1.39","    0.00","    0.00","    2.09","    0.00","    0.00","    0.00","    0.00","    2.30","   10.31","    0.53","NA","NA","NA"
"495",1958,3,"    1.05","    5.67","    0.86","    3.21","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    0.54","    0.00","    0.00","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    1.07","    0.54","    0.00","    0.00","    2.68","   10.83","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"496",1958,4,"    0.00","    0.00","    0.00","    0.00","   11.03","    3.34","    0.00","    0.00","    0.00","    8.95","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   11.55","    0.00","    5.00","   10.83","    0.00","    0.00","    0.00","    0.00","    1.05","    0.00","    0.00","NA"
"497",1958,5,"    0.00","    3.34","   17.17","    0.00","    0.00","    0.00","    0.00","    3.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   30.07","    7.60","    0.00","    0.00","    0.00","    6.56","    0.00","    0.00","    0.00","    0.00","    3.13","    0.00","    0.00","    0.00","    6.25"
"498",1958,6,"    9.68","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","   15.30","    3.34","    0.00","    0.00","    2.30","    2.30","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.61","    0.00","    0.00","    3.65","   10.51","   27.47","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"499",1958,7,"    0.00","   27.99","    1.05","    0.74","    8.43","    0.00","    0.00","    0.00","    0.00","   19.25","    5.73","    0.00","    0.00","   27.15","    2.09","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.17","    2.61","    5.52","    8.12"
"500",1958,8,"    0.00","    0.00","    0.00","    0.00","    0.00","   12.39","   22.68","    0.00","    0.00","    2.09","    0.00","    0.00","    0.00","    0.00","   12.59","    0.00","    0.00","    0.00","    0.00","   27.47","    0.53","    0.00","    0.00","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"501",1958,9,"    0.00","    0.00","    1.05","    4.48","    0.00","    5.21","    2.30","    0.00","    3.13","    0.00","    0.00","    0.00","    0.00","    0.00","   14.47","    1.57","   11.87","    0.00","    0.00","    2.09","    0.00","    0.00","    0.00","    0.00","    4.69","    0.00","    0.00","    0.00","    0.00","    7.60","NA"
"502",1958,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.82","    5.52","    3.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.08","    0.00","    0.00","    0.00","    0.00","    0.00","    2.61","    1.26","    3.96","    5.52","    0.53","    1.26","    0.00","    0.00","    0.00","    0.00"
"503",1958,11,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.87","    0.74","    0.00","    0.00","    5.73","   10.31","   11.87","   22.16","    3.96","    4.69","    0.74","    0.00","    0.00","    0.53","    0.00","    2.82","    1.78","   14.47","    0.00","    2.68","    8.14","    0.00","    0.00","NA"
"504",1958,12,"    0.00","    0.00","    1.05","    0.15","    0.00","    1.39","    4.93","   12.21","    0.00","    0.09","    1.39","    0.00","    0.00","    0.00","    2.14","    0.00","    0.00","    0.00","    1.26","    0.00","    0.00","    0.00","    0.00","    5.46","    0.00","    0.00","    2.30","    0.00","    0.00","    0.00","    8.12"
"505",1959,1,"    2.82","    0.00","    8.88","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.13","    2.68","    5.46","    0.00","    5.46","    0.00","   30.53","   10.86","    0.00","    0.00","    5.46","   12.21","    0.00","    0.00","    0.00","   30.07","    1.39","    1.39"
"506",1959,2,"    0.00","    0.00","    5.21","    2.68","    0.00","    0.09","    0.00","    2.30","   27.47","    2.12","    0.09","    2.30","    0.00","    8.43","    0.00","    0.00","    5.46","    1.39","    0.00","    0.09","    0.00","    6.51","    0.62","    0.00","    0.00","    1.57","    0.74","    0.00","NA","NA","NA"
"507",1959,3,"    0.00","    0.00","    0.09","    0.09","   24.76","    0.09","    0.09","   12.58","    3.74","    0.00","    0.09","    0.09","    4.07","    6.04","    2.30","    2.68","    0.09","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   25.16","    0.00","    0.00","    3.13","    2.30","    0.00"
"508",1959,4,"   22.68","   11.35","    0.00","    0.00","    0.74","    0.00","    6.56","    9.47","    0.00","    0.83","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","    0.00","    4.48","    0.00","    0.00","    0.00","    0.00","    0.00","    8.43","    8.95","   24.03","    8.12","    9.99","    0.74","NA"
"509",1959,5,"    0.00","    0.00","    0.00","    2.09","    0.00","    0.00","    0.00","    0.00","    0.00","   13.95","   34.02","    0.53","    2.09","    0.00","    0.53","    3.65","    0.00","    2.82","    0.00","    3.65","    0.00","    7.08","    1.78","    0.00","    0.53","    1.05","    0.00","    0.00","    9.99","    0.00","    0.00"
"510",1959,6,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   14.78","    4.69","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.17","    0.00","    0.00","    1.26","    0.00","    2.82","    0.00","    0.00","    6.87","    0.00","NA"
"511",1959,7,"   18.21","    0.00","    0.00","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    8.95","    7.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   28.71","    2.61","    0.00","    0.00","    0.00","   18.73","    0.00","    0.00","    0.00","    0.00","    3.96","    6.25","    0.15","    0.00"
"512",1959,8,"    0.00","    0.00","   14.47","    0.00","    0.00","    0.00","   17.17","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.43","   12.07","    9.47","    0.00","    0.00","    0.00","   16.55","    0.00","    3.96","    0.00","    0.00","    6.04","    4.48","    0.00","   13.43","    9.99","    0.00"
"513",1959,9,"    9.47","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    4.48","    0.00","    4.69","    7.08","    0.00","   15.82","    0.00","   29.03","    0.15","    0.15","NA"
"514",1959,10,"    0.00","    0.00","    0.00","    7.39","   23.51","   63.87","    0.15","    3.65","    0.00","   17.17","    0.00","    1.26","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   13.43","    3.34","    0.00","    3.34","    0.00","    0.00","    0.00","   10.31","    3.34"
"515",1959,11,"    0.09","    0.00","    4.17","   17.69","    0.53","    0.00","    0.00","    0.00","    0.00","    3.13","    0.00","    8.14","   22.68","    3.34","    0.00","    0.74","    0.09","    0.09","    0.00","    0.00","    0.00","    1.78","    0.74","    1.05","    1.54","    8.14","    0.86","    0.00","    0.00","    2.68","NA"
"516",1959,12,"    0.00","    0.00","    0.00","    0.00","    7.91","    0.09","    4.07","    0.00","    0.00","    1.26","   23.51","   14.47","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.14","    0.00","    0.00","    0.00","    0.24","    0.74","    6.56","   12.39","    5.00","    2.68","    1.39","    0.00"
"517",1960,1,"    2.09","    8.64","    0.00","    0.09","    0.09","    0.00","    0.00","    0.00","    0.00","    0.74","    4.17","   34.33","    0.74","    8.12","    0.09","    0.00","    1.39","    7.16","    2.68","    0.09","    0.32","    0.54","    0.32","    0.32","    0.32","    6.56","    8.64","    0.53","    0.00","    0.00","    0.00"
"518",1960,2,"    0.32","    0.32","    0.00","    2.61","   17.38","    2.41","    0.00","    0.15","   19.33","    3.13","    0.86","    0.00","    0.00","    0.00","    0.54","    0.53","    0.15","    0.00","    0.09","    0.00","   11.99","    0.54","    0.32","    0.00","   22.27","    0.00","    0.09","    2.14","    1.07","NA","NA"
"519",1960,3,"    0.09","    7.07","    7.60","    0.54","    0.00","    2.14","    0.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.54","    0.00","    0.00","   11.46","    0.09","    0.00","    0.00","    1.93","    1.61","    1.39","    0.09","    0.54","    1.39","    0.00","    0.00","    0.00","    0.53","    3.13","    0.00"
"520",1960,4,"    0.00","   11.35","    1.05","    0.15","    0.09","    1.57","    0.74","    1.61","    1.57","    0.00","    0.53","    0.00","    0.00","    2.09","    0.74","    6.25","    2.09","    0.00","    0.00","    0.00","    5.00","    0.00","    0.00","    0.00","    1.05","    1.05","    0.00","    0.00","    1.78","   12.91","NA"
"521",1960,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    1.78","    0.00","    1.05","   22.37","    5.00","    0.74","    0.00","    1.78","    0.00","    0.00","    2.61","    0.00","    0.00","   12.07","    0.00","    2.82","    4.69","    0.00","    0.00","    0.00","    0.53","    8.43","    0.00","    5.73","   12.91","    0.00"
"522",1960,6,"    0.00","    9.68","    0.00","    8.43","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.83","    3.34","   32.98","    4.69","    0.74","   20.81","    0.00","    0.00","    0.00","    0.00","    0.00","    7.39","    8.43","    0.00","    0.00","    0.00","    0.00","   14.47","    0.00","   18.73","NA"
"523",1960,7,"    1.57","   20.08","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.60","    0.00","    0.00","    0.00","    0.00","    5.21","    1.57","    0.00","    0.00","    7.60","    0.00","    0.00","    0.00","   12.59","    0.00","    0.00","    0.00","    1.05","    0.00"
"524",1960,8,"    0.00","    3.65","    0.74","    0.15","    0.00","    0.00","    6.56","    4.17","   25.28","    0.15","    0.00","    0.00","    0.00","    2.61","    0.00","    0.00","    0.00","    0.00","    0.00","    1.26","    1.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00"
