"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"450",1955,6,"    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    1.05 ","    0.74 ","    1.05 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    4.69 ","   22.89 ","    2.82 ","    3.34 ","    1.26 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    9.68 ","NA"
"451",1955,7,"    3.34 ","    0.30","    1.57 ","    0.00 ","    0.30","    0.30","   24.55 ","    8.43 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.57 ","    0.00 ","    0.53 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    1.05 ","    0.53 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    4.69 "
"452",1955,8,"    0.00 ","    0.00 ","    0.30","    4.48 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    3.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    3.13 ","    0.30","    0.00 ","    0.00 ","   44.83 ","    0.74 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    2.30 ","    7.08 "
"453",1955,9,"    0.30","    0.00 ","    0.00 ","    3.13 ","    1.57 ","    0.53 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    5.52 ","    2.30 ","    3.96 ","    2.09 ","   11.03 ","    1.57 ","    0.30","    0.00 ","    0.00 ","    0.53 ","    1.78 ","    0.00 ","    0.00 ","   13.74 ","    0.00 ","   18.73 ","    0.74","NA"
"454",1955,10,"    0.74 ","    1.78","   11.24","    0.30","    9.68 ","    4.48 ","   43.97 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    3.34 ","    9.99 ","    0.30","    3.34 ","    0.74 ","    0.00 ","    0.21","    0.21","    3.65 ","   16.98 ","    2.88 ","    0.58 ","    0.51","    0.00 ","    0.00 ","    0.00 ","   15.82 ","    0.30"
"455",1955,11,"    2.30 ","    0.21","   15.76 ","    0.58 ","    0.00 ","    2.20 ","   15.60 ","    2.60","    0.34 ","    6.41 ","    0.30","    0.00 ","    5.52 ","    0.21","    4.37 ","   21.05 ","    5.87 ","    1.50 ","    0.21","   17.21","    0.92 ","    5.29 ","   14.95 ","    1.15 ","    0.21","    0.92 ","   14.26 ","   11.96 ","    4.14 ","    0.34 ","NA"
"456",1955,12,"    1.50 ","    7.36 ","    0.00 ","   16.10 ","    0.58 ","    0.34 ","   10.47 ","    0.58 ","    0.92 ","    2.65 ","    2.03","    0.64","    1.73 ","    0.92 ","    0.92 ","    1.73 ","    1.50 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.26 ","    0.51","    1.15 ","    0.21","    0.21","   16.91 ","    3.22 ","    1.15 ","    1.15 "
"457",1956,1,"    0.21","    0.51","    2.60","    0.92 ","    0.21","    0.21","    0.21","    0.58 ","    1.80","    0.51","    0.21","    0.58 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.21","    0.21","    2.88 ","    0.21","    1.50 ","    0.34 ","    0.21","    1.73 ","   13.11 ","    1.50 ","    0.21","    0.00 "
"458",1956,2,"    1.50 ","    0.34 ","    0.34 ","    3.22 ","    2.65 ","    4.37 ","    0.92 ","    0.34 ","    1.50 ","    1.50 ","    0.21","    4.37 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    2.88 ","    0.92 ","    0.21","    0.21","    0.34 ","    0.58 ","    0.58 ","   14.03 ","    1.15 ","    0.21","    0.00 ","    0.00 ","    0.21","NA","NA"
"459",1956,3,"    0.34 ","    0.21","    0.21","    0.00 ","   11.73 ","    1.50 ","    0.21","    1.73 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.92 ","    0.21","    0.00 ","    0.00 ","    4.37 ","    0.00 ","    0.00 ","    0.21","    4.14 ","    0.21","    0.00 "
"460",1956,4,"    0.00 ","    0.30","   27.67 ","    2.55 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.21","    0.00 ","    0.51","    4.37 ","    9.96","    8.47 ","    1.73 ","    0.21","    0.00 ","    0.64","    0.58 ","    0.21","    0.00 ","    2.60","    1.50 ","    5.27 ","    0.00 ","    0.00 ","    0.00 ","NA"
"461",1956,5,"    0.00 ","    4.19 ","    0.51","    8.51 ","    0.34 ","    0.21","    0.21","    1.05 ","    9.96 ","    0.00 ","    5.73 ","    0.21","   13.95 ","    1.99","    6.26 ","    0.34 ","    0.00 ","    8.49 ","    0.21","    9.20 ","    0.53 ","    3.45 ","    0.21","    0.00 ","    0.30","    6.56 ","    0.30","    0.30","    9.47 ","    2.82 ","   34.41 "
"462",1956,6,"    0.74","    0.00 ","    5.52 ","    3.65 ","    0.00 ","    0.00 ","    3.13 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.74 ","    0.00 ","    6.25 ","   25.07 ","    0.00 ","   13.74 ","   16.03 ","    0.00 ","    0.74 ","    2.09 ","NA"
"463",1956,7,"    0.30","    0.30","    0.00 ","    0.00 ","    0.30","   10.83 ","    0.30","    0.74 ","    3.96 ","    1.57 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","   30.59 ","    4.69 ","    3.96 ","    1.57 ","    0.00 ","    9.68 ","    3.13 ","    1.26 ","    0.30","    0.00 ","    1.57 "
"464",1956,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.17 ","    5.21 ","   23.20 ","    0.30","    0.53 ","    0.00 ","    3.34 ","    8.43 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    6.56 ","    0.30","    0.30","    1.26 ","    7.60 ","    0.00 ","    1.26 ","    0.00 ","    0.30","    0.30","    1.26 "
"465",1956,9,"    0.30","    0.00 ","   14.99 ","    0.53 ","   10.51 ","    6.56 ","    0.30","    2.09 ","    2.30 ","    0.53 ","    0.00 ","    1.26 ","   46.92","    1.50 ","    0.51","    8.12 ","    1.26","    0.21","    0.21","    1.78","    0.74","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.74 ","    0.00 ","NA"
"466",1956,10,"    6.56 ","    0.30","    0.74 ","    0.30","   17.69 ","    5.73 ","    3.65 ","    2.64 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    1.45","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"467",1956,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    2.49 ","    2.07 ","    0.21","    5.59","    0.87 ","    0.92 ","   12.30 ","    0.21","   18.70","    5.25","    0.21","    1.73 ","    0.64","    1.45","   28.29 ","    1.15 ","    0.34 ","    0.58 ","    1.50 ","    1.15 ","    6.67 ","    1.50 ","    2.07 ","    1.50 ","NA"
"468",1956,12,"    0.34 ","    0.92 ","    7.02 ","    0.00 ","    9.96","    5.59","    1.73 ","    0.00 ","    5.29 ","    7.59 ","   10.23 ","    0.00 ","    0.21","    0.92 ","    6.17","    4.37 ","    0.00 ","   10.23 ","    0.21","    0.21","    0.51","    0.21","    1.15 ","    0.21","    0.92 ","    2.07 ","    2.30 ","    0.92 ","    0.00 ","    0.58 ","    0.21"
"469",1957,1,"    0.21","    0.00 ","    3.45 ","    0.58 ","    0.34 ","    0.92 ","    2.65 ","    3.45 ","    0.00 ","    0.00 ","    0.92 ","    0.21","    0.58 ","    0.21","    2.30 ","    0.21","    0.21","    0.21","    0.58 ","    4.14 ","   12.54 ","    0.92 ","    0.34 ","    0.21","    0.00 ","    1.73 ","    1.73 ","    0.00 ","    0.00 ","    1.15 ","    0.00 "
"470",1957,2,"    0.00 ","    1.73 ","    0.21","    0.21","    0.21","    2.65 ","    0.00 ","    0.58 ","    0.58 ","    0.00 ","    0.00 ","    7.94 ","    3.80 ","    0.21","    0.21","    0.92 ","    1.15 ","    2.07 ","    1.73 ","    0.34 ","    7.02 ","    1.15 ","    1.73 ","    7.32","    0.51","    0.21","    0.00 ","    0.21","NA","NA","NA"
"471",1957,3,"    1.73 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    1.73 ","    0.21","    0.00 ","    0.21","    2.88 ","   14.56","    7.02 ","    0.34 ","    0.95","    5.31 ","    3.22 ","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.58 "
"472",1957,4,"    0.21","    0.00 ","    0.00 ","    0.21","    9.04","    8.51 ","    0.21","    0.00 ","    1.73 ","    0.00 ","    0.21","    0.21","    0.34 ","    0.21","    0.21","    5.21","    0.00 ","    1.57 ","   33.50 ","   12.60","    0.00 ","    0.74 ","    0.00 ","    3.34 ","    0.00 ","    6.87 ","    0.00 ","    1.15 ","    0.51","    0.21","NA"
"473",1957,5,"    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.45","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.87 ","    2.30 ","    4.48 ","    0.00 ","    5.52 ","   17.38 ","    3.03","    0.30","    2.30 ","    0.00 ","    8.43 "
"474",1957,6,"    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    6.56 ","    0.00 ","    0.00 ","    0.00 ","   17.38 ","   11.03 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    2.82 ","    1.05 ","    5.00 ","    2.09 ","    2.61 ","   41.40 ","    1.26 ","    0.53 ","   30.59 ","    5.52 ","    0.30","    1.78 ","    2.82 ","    0.30","NA"
"475",1957,7,"    0.00 ","    7.39 ","    0.00 ","   11.35 ","    6.25 ","    0.00 ","    0.00 ","    1.57 ","    0.53 ","    0.00 ","    0.00 ","    2.30 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    5.73 ","    0.00 ","    0.00 "
"476",1957,8,"    0.00 ","    5.52 ","    0.30","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.61 ","    0.74 ","    0.00 ","    8.95 ","    2.61 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","   14.78 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 "
"477",1957,9,"    0.30","   18.94 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   17.90 ","    2.30 ","   16.55 ","    2.09 ","    2.30 ","    2.09 ","   22.68 ","    0.30","    6.87 ","    7.08 ","    3.87 ","    2.30","    2.37","    1.60 ","    0.00 ","    0.00 ","    0.30","    9.16 ","NA"
"478",1957,10,"    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    2.88 ","    1.26","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","   11.35 ","   12.13 ","    1.26","    0.58 ","    0.00 ","    9.16 ","    0.95","    0.21","    0.92 ","    0.21","    0.21","    0.00 ","    0.51","    0.51","    1.26 ","    0.74 "
"479",1957,11,"    0.74 ","    0.30","    0.00 ","    4.95 ","    1.73 ","    2.82","    6.63 ","   52.90 ","    2.65 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","   15.82 ","    3.34 ","    2.07 ","    0.21","    9.66 ","    4.45 ","    4.95 ","    0.92 ","    0.58 ","    9.09 ","    0.58 ","    0.00 ","    2.65 ","    8.01 ","    0.00 ","    2.65 ","    0.21","NA"
"480",1957,12,"    0.58 ","    0.34 ","    0.21","    0.58 ","    0.21","    0.88","    0.00 ","    1.50 ","    9.89 ","    6.10 ","    0.21","    0.21","    1.15 ","    0.58 ","    6.67 ","    1.50 ","    0.21","    0.53 ","    1.78","    6.17","    1.50 ","    0.00 ","    0.58 ","    0.21","    8.74 ","    0.92 ","    6.44 ","    7.36 ","    0.21","    0.00 ","    0.00 "
"481",1958,1,"    0.21","    0.34 ","    0.34 ","    0.00 ","    0.58 ","    9.66 ","    0.00 ","    0.00 ","    0.00 ","    4.95 ","    0.00 ","    0.21","    2.88 ","    1.50 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    1.15 ","    0.21","    0.34 ","    0.00 ","    0.21","    0.34 ","    1.45","    0.88","    0.92 ","    6.67 ","    3.45 ","    3.80 "
"482",1958,2,"    1.73 ","    0.58 ","    0.21","    0.00 ","    0.00 ","    1.15 ","    0.21","    0.21","    3.45 ","    1.15 ","    0.00 ","    0.21","    0.34 ","    0.21","    0.00 ","    0.21","    4.71 ","    2.07 ","    0.00 ","    9.66 ","    5.87 ","   10.81 ","    1.50 ","   10.23 ","    0.21","    0.58 ","    0.92 ","    4.37 ","NA","NA","NA"
"483",1958,3,"    5.01","    4.71 ","    3.18","    0.92 ","    0.34 ","    0.21","    0.00 ","    0.21","    0.92 ","    0.92 ","    0.88","    0.21","    0.58 ","    3.22 ","    1.73 ","    0.00 ","    0.00 ","    0.00 ","    2.26 ","    2.30 ","    0.00 ","    0.21","    0.92 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"484",1958,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.45 ","    1.80","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    3.65 ","    5.73 ","    0.21","    0.30","    0.30","    0.00 ","    2.30 ","    7.29","    1.22","    2.88 ","    0.00 ","    0.00 ","    4.17 ","    0.21","    4.57 ","NA"
"485",1958,5,"    0.00 ","    3.13 ","    3.65 ","    0.00 ","    0.00 ","    0.00 ","    1.45","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    1.78 ","    0.30","    0.00 ","    3.34 ","    2.30 ","    2.43 ","    1.22","    7.05 ","    2.37","    0.00 ","   17.07","    4.43 ","   12.07 ","    6.87 ","    0.30","    2.09 ","    0.53 ","    3.34 "
"486",1958,6,"    0.51","    0.00 ","    0.00 ","   25.59 ","    6.46","    1.05 ","    9.68","    0.34 ","    1.05 ","    2.61 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    0.53 ","    0.30","    0.00 ","    0.00 ","    1.26 ","   10.83 ","    0.00 ","    0.74 ","    2.82 ","    1.57 ","   17.69 ","    3.13 ","    0.00 ","   15.51 ","   15.51 ","    0.30","NA"
"487",1958,7,"    8.64 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.30","    2.61 ","    1.78 ","   13.74 ","    7.08 ","    5.52 ","    0.00 ","    0.00 ","    2.09 ","    1.05 ","    0.30","    0.00 ","    2.61 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    3.96 ","    0.00 ","    6.04 ","    6.25 ","    1.57 ","    4.69 ","    0.00 "
"488",1958,8,"    0.00 ","    6.56 ","    0.00 ","    0.00 ","    0.30","    0.30","    4.69 ","    0.74 ","    0.00 ","    8.95 ","    7.91 ","    1.78 ","    2.82 ","   12.39 ","    0.00 ","   18.73 ","    2.09 ","    0.00 ","   12.91 ","    0.00 ","    1.05 ","    0.30","    9.16 ","   52.53 ","    4.69 ","    0.30","    4.48 ","    0.30","   19.46 ","   16.55 ","    8.12 "
"489",1958,9,"    0.00 ","    1.57 ","   37.24 ","    0.00 ","    1.26 ","    4.17 ","    0.00 ","    0.74 ","    4.48 ","    0.00 ","    0.30","    0.30","    0.00 ","    3.34 ","    0.74 ","    0.30","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.74 ","    1.26 ","    2.30 ","    0.00 ","    1.78 ","    8.95 ","    4.26 ","NA"
"490",1958,10,"    2.07 ","    0.21","    3.34 ","    2.36 ","    0.00 ","    1.78 ","    0.00 ","   15.51 ","    5.73","    7.19 ","    0.58 ","    0.64","    0.00 ","    0.30","    0.30","    0.00 ","    0.95","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.64 ","   10.83 ","    7.60 ","    0.00 ","    0.00 ","    1.15 ","    0.58 ","    0.21","    0.00 ","    0.00 "
"491",1958,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   30.38 ","   10.23 ","    0.21","    7.04 ","    0.21","    1.73 ","    1.84 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    6.23 ","   13.95 ","    2.70 ","    1.68 ","    1.22","    0.58 ","    5.29 ","    3.80 ","    2.30 ","   15.18 ","    7.94 ","    0.34 ","    2.65 ","    1.50 ","    1.50 ","NA"
"492",1958,12,"    2.30 ","    2.30 ","    2.88 ","    7.36 ","    0.34 ","    4.71 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.34 ","    0.34 ","    0.21","    1.73 ","    0.92 ","    2.88 ","    0.92 ","    0.21","    0.00 ","    0.00 ","   14.33","    0.21","    0.21","    2.07 ","    0.64","    0.21","    2.60 ","    1.15 ","    0.00 ","    0.00 "
"493",1959,1,"    1.50 ","    0.92 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.34 ","    1.15 ","    1.22","    0.34 ","    3.45 ","    0.21","    1.22","    2.65 ","    0.58 ","    1.15 ","    1.15 ","    0.21","    0.21","   18.98 ","    2.30 ","    0.58 ","    0.58 ","    0.21","    1.15 ","    2.07 ","    0.00 ","    7.02 ","    0.21","    0.21"
"494",1959,2,"    0.00 ","    0.21","   11.96 ","    0.21","    4.14 ","    0.00 ","    0.00 ","    0.58 ","    2.88 ","    0.21","    0.00 ","    4.14 ","    0.00 ","    0.00 ","    5.29 ","    1.73 ","    0.21","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","NA","NA","NA"
"495",1959,3,"    0.34 ","    1.80","    0.88","    0.34 ","    0.92 ","    9.89 ","    0.00 ","    0.21","    0.21","    0.00 ","    7.02 ","    1.73 ","    0.00 ","    0.58 ","   20.47 ","    0.21","    0.00 ","    0.21","    0.00 ","    2.30 ","    0.34 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.13 "
"496",1959,4,"    0.74","    0.21","    0.00 ","    3.75","    3.59 ","    0.21","    2.03 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    7.15 ","    2.88 ","    0.21","    0.21","    0.00 ","    0.92 ","    0.21","    0.00 ","    8.33","    0.00 ","    0.00 ","   20.94 ","    7.86 ","    0.21","NA"
"497",1959,5,"    3.65 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","   46.08","    0.21","    0.00 ","    0.00 ","    0.30","    5.73 ","    0.30","    3.45 ","    0.21","    0.00 ","   13.23 ","    0.34 ","    2.30","    0.30","   10.51 ","    2.82 ","    0.30","    3.96 ","    0.00 ","    0.30","    0.00 ","    0.30","    2.82 ","    0.00 ","    0.30","   22.89 "
"498",1959,6,"    0.30","    2.61 ","    0.74 ","    2.30 ","    2.30 ","    0.30","    0.30","    0.30","    1.57 ","    0.00 ","    0.53 ","    7.91 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    2.30 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    3.34 ","    3.96 ","    0.30","    0.00 ","NA"
"499",1959,7,"    0.30","   12.91 ","    0.00 ","    5.73 ","   11.55 ","    0.00 ","    0.30","   14.47 ","    7.08 ","    1.26 ","    0.30","    1.26 ","    0.30","    0.00 ","    1.26 ","    0.00 ","   24.55 ","    0.30","    0.00 ","    0.00 ","    1.05 ","    0.30","    2.61 ","    0.53 ","    0.00 ","    0.53 ","    6.04 ","    8.12 ","    0.00 ","    0.00 ","    8.64 "
"500",1959,8,"    0.00 ","    0.00 ","   30.38 ","    0.30","    0.30","   16.34 ","    3.34 ","    0.00 ","    0.00 ","    4.17 ","    0.00 ","    7.08 ","    8.43 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    5.21 ","   36.93 ","    0.30","    0.00 ","    2.61 ","    0.00 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.30"
"501",1959,9,"    0.00 ","   12.07 ","    0.30","    1.57 ","    0.00 ","    7.60 ","    0.00 ","    0.30","    5.00 ","    1.78 ","    0.00 ","    0.00 ","    0.51","    0.21","    0.21","    0.21","    2.30 ","    0.00 ","    0.00 ","    7.08 ","   35.06 ","    1.26 ","    0.74 ","    2.61 ","    4.48 ","    2.09 ","    0.53 ","    0.74 ","    0.30","    0.74 ","NA"
"502",1959,10,"    0.00 ","   20.29 ","    0.74 ","    0.30","    0.30","    0.00 ","    0.00 ","   11.55 ","    5.21 ","    6.56 ","    9.62 ","    3.80 ","    0.34 ","    5.87 ","    0.21","    6.44 ","    0.21","    0.21","    4.14 ","    0.34 ","    0.00 ","    0.00 ","   33.29 ","   23.06 ","   13.46 ","    0.92 ","    2.07 ","    0.21","    0.51","    0.51","    3.34"
"503",1959,11,"    5.82","    0.92 ","   13.46 ","    0.64","   10.23 ","    4.14 ","    8.74 ","    3.22 ","    0.58 ","    2.55 ","    1.50 ","    0.21","    0.34 ","    0.92 ","    0.00 ","    4.14 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","    2.07 ","    9.89 ","    2.30 ","    2.07 ","    0.21","    0.21","    0.21","    6.67 ","    0.92 ","NA"
"504",1959,12,"    0.88","    0.92 ","    0.64","    0.30","    0.21","    0.21","    1.15 ","    3.80 ","    0.34 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.22","    3.45 ","    2.30 ","    4.14 ","    7.59 ","    0.58 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.58 ","    0.58 ","    4.37 ","    0.34 ","    0.21","    0.00 ","    0.00 ","    0.00 "
