"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1012",2005,4,"    3.69 ","    0.21","    0.00 ","    0.00 ","    0.30","    9.52 ","    8.50","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    1.97 ","   12.49 ","    1.76 ","   14.00 ","    9.92 ","    0.30","    0.00 ","    0.00 ","NA"
"1013",2005,5,"    0.30","    3.61","    1.78","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.21","    0.00 ","    2.18","    1.97 ","    0.95 ","    1.57","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.54 ","   10.13 ","    0.00 "
"1014",2005,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.04 ","    0.34 ","    0.00 ","    0.30","    0.74 ","    0.00 ","    0.34 ","    0.00 ","    4.21 ","    3.80 ","    1.76 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.74 ","    0.30","    0.00 ","NA"
"1015",2005,7,"    0.15","    0.00 ","    0.00 ","    5.23 ","   24.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    4.82 ","    0.00 ","    0.95 ","    5.44 ","    0.00 ","    1.56 "
"1016",2005,8,"    0.15","    0.00 ","    0.00 ","    8.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","   21.35 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","   17.06 ","    1.36 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    0.54 ","    4.82 ","    0.34 ","    0.00 "
"1017",2005,9,"    0.00 ","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","   19.10 ","    0.15","    3.60 ","   10.74 ","    0.00 ","    0.00 ","   15.23 ","    8.70 ","    0.00 ","   24.61 ","   12.48","    0.00 ","NA"
"1018",2005,10,"    0.00 ","    0.15","    0.95 ","    0.15","    0.00 ","    0.54 ","    0.00 ","    0.11","    0.00 ","    0.34 ","    0.54 ","    0.15","    5.44 ","    8.29 ","    6.57","    0.00 ","   10.94 ","    1.56 ","   23.94 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.25 ","    0.00 ","    0.34 ","    0.15","    1.36 "
"1019",2005,11,"   16.25 ","    2.58 ","    0.00 ","    0.85","    0.40","   30.83 ","    0.74 ","    0.00 ","    7.15 ","    0.49 ","    0.00 ","    0.15","    4.62 ","    1.03 ","    4.14 ","    7.99","    0.74 ","    0.49 ","    3.73 ","    0.65","    2.38 ","    0.98 ","    1.48 ","    3.69 ","    0.11","    0.25 ","    4.12","   16.66 ","   16.45 ","    0.25 ","NA"
"1020",2005,12,"    2.71 ","    1.97 ","    0.00 ","    1.23 ","    0.11","    1.48 ","    0.11","    0.11","    0.11","    3.20 ","    5.54 ","    0.25 ","    0.00 ","    0.11","   16.73 ","   10.24","    0.25 ","    3.94 ","    0.11","    0.49 ","    1.48 ","    2.06 ","    6.64 ","    3.78 ","    1.23 ","    0.00 ","    0.45","    0.26","    2.71 ","    0.11","    0.11"
"1021",2006,1,"    0.64","    0.00 ","    0.26","   20.09 ","    0.74 ","    0.11","    5.04 ","    0.11","    1.48 ","    0.00 ","    7.09 ","    0.15","   11.14 ","    0.49 ","    0.11","    0.00 ","    7.34 ","   10.33 ","    0.11","    2.12","    3.69 ","    0.74 ","    0.74 ","    5.54 ","    0.25 ","    0.00 ","    0.11","    0.00 ","   32.72 ","   12.30 ","    0.11"
"1022",2006,2,"    3.24 ","    0.11","    0.74 ","   20.17 ","   34.69 ","    1.97 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    1.23 ","    1.48 ","    1.63","    0.26","   27.06 ","   11.81 ","    0.11","    0.11","    0.98 ","    3.69 ","    4.43 ","   12.05 ","    1.97 ","    5.17 ","    0.00 ","    0.00 ","    0.11","NA","NA","NA"
"1023",2006,3,"    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.30 ","   11.40 ","    0.00 ","    5.84 ","    6.36","    5.56","    1.23 ","    0.11","    0.00 ","    0.11","    0.11","    0.11","    0.11","    2.95 ","    0.64","    1.67","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 "
"1024",2006,4,"   11.76 ","    0.00 ","   15.06 ","    0.25 ","    5.01 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   19.92 ","    0.00 ","    3.60 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.03 ","    0.54 ","    3.71","    0.11","    0.45","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1025",2006,5,"    0.00 ","    0.00 ","    1.76 ","    3.60 ","    2.87 ","    0.11","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   22.16 ","   14.00 ","   14.62 ","    2.78 ","    0.54 ","    0.74 ","    0.00 ","   25.22 ","   10.74 ","    0.34 ","    5.40 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.74 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    1.15 "
"1026",2006,6,"    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    9.92 ","    0.74 ","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   11.15 ","    3.19 ","    0.00 ","    0.34 ","    6.25 ","    0.00 ","    0.15","    0.15","    0.54 ","   10.74 ","    6.46 ","    9.11 ","    0.00 ","NA"
"1027",2006,7,"   14.82 ","    0.15","    0.00 ","    0.15","    1.15 ","    0.00 ","    0.00 ","    0.15","    2.78 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    4.01 ","    1.56 ","    0.00 ","    0.00 ","   13.80 ","    0.00 ","    0.15","    0.00 ","    1.36 ","    0.34 ","   25.63 ","    0.15","    0.00 ","    0.00 ","    0.34 ","    0.34 "
"1028",2006,8,"    0.15","   29.10 ","    0.54 ","    0.00 ","    0.00 ","    5.03 ","    1.97 ","    0.00 ","    0.74 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   29.30 ","    0.74 ","    0.00 ","    0.74 ","    0.54 ","    0.00 ","    0.00 ","    1.76 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1029",2006,9,"    0.00 ","    0.15","    9.11 ","    0.74 ","    7.68 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","   11.76 ","    0.74 ","    0.34 ","    0.15","    3.40 ","   10.54 ","   34.40 ","    4.82 ","    0.00 ","   12.37 ","    1.56 ","    0.34 ","    6.66 ","NA"
"1030",2006,10,"   10.33 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   24.00 ","    2.13 ","    6.97 ","    0.64","    0.00 ","    0.74 ","   18.70 ","    1.76 ","    2.17 ","    0.00 ","    0.15","   14.79 ","    4.23 ","    0.26","    0.11","    0.11","    0.25 ","   11.56 ","    0.25 ","    0.00 ","    0.15"
"1031",2006,11,"    0.00 ","    0.11","    0.11","    1.23 ","    1.72 ","    0.34 ","    0.15","    0.54 ","    7.88 ","   16.82 ","   10.58 ","    0.98 ","    1.26","    0.65","    0.49 ","   14.72 ","    0.49 ","    0.40","    0.40","    0.11","    0.00 ","    0.15","    0.34 ","    0.00 ","    0.15","    0.00 ","    7.57 ","    9.22","    5.64 ","    1.06","NA"
"1032",2006,12,"   20.17 ","    3.20 ","    9.84 ","    0.11","    1.23 ","    8.27","    0.11","    0.26","    0.40","    0.11","    0.26","    8.50 ","    7.88 ","    2.99 ","    4.73","    0.95 ","    0.15","    0.11","    0.25 ","    0.00 ","    0.00 ","    8.29 ","    4.67 ","    0.11","    0.00 ","    0.11","    4.92 ","    0.11","    0.11","    2.46 ","    3.60 "
"1033",2007,1,"   11.89 ","    0.00 ","    0.11","    0.00 ","    0.64 ","    4.18 ","    0.11","    5.90 ","    1.97 ","    0.11","    1.48 ","    0.40","    0.49 ","    0.49 ","    6.15 ","    0.11","    0.11","    1.23 ","    2.95 ","    0.00 ","    3.94 ","    0.98 ","    1.72 ","    0.00 ","    0.00 ","    0.49 ","    8.12 ","    0.11","    0.00 ","    0.25 ","    0.49 "
"1034",2007,2,"    0.49 ","    1.23 ","    0.11","    0.11","    0.11","    0.00 ","    0.11","    1.48 ","    0.25 ","    0.25 ","    0.49 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    2.46 ","    0.25 ","    3.10","    0.64","    4.33","   10.58 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1035",2007,3,"    0.11","   23.03","    5.07","    0.49 ","    0.11","    0.00 ","    0.11","    0.11","    0.11","    2.02 ","    0.00 ","    0.26","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.84","    0.00 ","    3.60 ","   10.74 ","    0.00 ","    8.66 ","    0.15","    5.64 ","    0.15","    0.00 ","    0.00 ","    0.49 ","    0.00 "
"1036",2007,4,"    6.66 ","    1.76 ","    0.15","   22.78 ","    3.44 ","    2.21 ","    0.74 ","    0.49 ","    0.11","    0.11","    0.00 ","    7.87 ","    2.46 ","    0.00 ","    0.11","    2.22 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    6.05 ","    4.82 ","    0.00 ","    0.15","    0.15","NA"
"1037",2007,5,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    7.07 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   12.17 ","    1.56 ","    3.19 ","    0.00 ","    0.00 ","    1.36 ","    2.08","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.95 ","    0.15","    0.00 ","    5.03 ","   13.60 "
"1038",2007,6,"    0.15","    0.74 ","    2.17 ","   17.88 ","   10.44","    0.00 ","   15.02 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.34 ","   14.82 ","    8.50 ","    2.38 ","    0.54 ","    0.00 ","    0.15","    0.74 ","    1.15 ","    0.00 ","    0.15","    0.00 ","    5.84 ","    1.76 ","NA"
"1039",2007,7,"    0.00 ","    0.00 ","   14.41 ","    9.31 ","   16.45 ","    0.15","   10.94 ","   11.56 ","    0.15","   10.13 ","    0.74 ","   21.76 ","    2.17 ","   17.27 ","    0.15","    4.62 ","    0.00 ","    3.19 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    4.21 ","    0.15"
"1040",2007,8,"    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.74 ","    0.00 ","    9.72 ","    0.34 ","    0.34 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.34 ","    0.54 ","   35.63 ","    0.00 ","    0.00 ","    2.58 ","   12.37 ","    0.00 ","    0.54 "
"1041",2007,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","   12.37 ","    0.54 ","    0.74 ","    2.38 ","    5.75","    0.00 ","    0.15","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.40 ","    0.00 ","    0.00 ","    0.34 ","    0.74 ","    0.34 ","    3.60 ","    0.00 ","    0.15","NA"
"1042",2007,10,"    1.97 ","    0.74 ","    3.60 ","    0.00 ","    0.95 ","    6.05 ","    0.34 ","    2.38 ","    4.42 ","   12.58 ","    1.06","    3.56 ","    2.05 ","    0.34 ","    0.15","    0.00 ","    1.36 ","    8.09 ","    8.90 ","    0.34 ","    0.00 ","    2.38 ","    3.40 ","    0.95 ","    0.00 ","   12.17 ","   10.74 ","    0.00 ","    0.00 ","    0.00 ","    3.19 "
"1043",2007,11,"    0.26","    0.00 ","    0.15","    0.00 ","   18.19","    3.51","    0.11","    1.23 ","    0.74 ","    0.25 ","    1.76 ","    8.90 ","    0.00 ","    0.15","    0.11","    0.11","    0.00 ","    0.00 ","    7.59","    3.49 ","    2.46 ","    0.11","    0.11","    3.44 ","    0.00 ","    0.26","    3.94 ","    7.38 ","    2.95 ","    0.25 ","NA"
"1044",2007,12,"    0.11","   21.25 ","    5.90 ","    0.49 ","    0.11","    0.25 ","    0.98 ","    0.11","    0.11","    0.00 ","    0.83 ","    0.11","    2.95 ","    0.74 ","    0.11","   12.30 ","    0.11","    1.28 ","    6.15 ","    0.11","    0.40","    1.87","   16.21 ","    0.49 ","    0.40","    0.34 ","    4.67 ","    6.64 ","    4.92 ","    4.43 ","    3.94 "
"1045",2008,1,"    0.25 ","    0.00 ","    0.49 ","    0.11","    0.26","    1.97 ","    9.52 ","    9.72 ","   17.65 ","    0.11","   15.89","    0.25 ","    6.64 ","    6.64 ","    0.49 ","    0.11","    3.69 ","    9.35 ","    0.11","    0.11","    0.25 ","    1.97 ","    0.00 ","    0.11","    1.87","    2.46 ","    0.49 ","    0.45","    5.55","   23.51 ","    0.11"
"1046",2008,2,"    8.12 ","    2.46 ","    1.48 ","    6.40 ","    2.30 ","    0.11","    0.11","    0.49 ","   11.32 ","    2.95 ","    0.00 ","    0.49 ","    6.64 ","   12.05 ","    0.11","    1.23 ","    7.94 ","    5.90 ","    0.11","    0.11","    0.11","    0.49 ","    0.11","    0.00 ","    1.23 ","    1.23 ","    0.00 ","    0.00 ","    5.17 ","NA","NA"
"1047",2008,3,"    0.74 ","    1.87","    5.21 ","    0.00 ","    0.11","    3.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.92 ","    0.49 ","    5.66 ","    0.45","    0.74 ","    0.00 ","    0.00 ","    6.56 ","    0.26","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.02","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","   15.33 "
"1048",2008,4,"   32.67 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    7.38","    0.00 ","    8.36 ","    5.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    3.80 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.83 ","NA"
"1049",2008,5,"    0.00 ","   12.98 ","    8.70 ","    1.36 ","    0.15","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.17 ","    0.00 ","   21.76 ","    0.00 ","    0.34 ","    8.29 ","    1.87","    0.45","    0.11","    8.20","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    0.11","    0.00 ","    0.00 ","    6.25 ","    1.15 "
"1050",2008,6,"    0.15","    0.54 ","    0.00 ","    0.00 ","    5.03 ","    0.74 ","    0.15","    2.58 ","    0.95 ","    5.03 ","    0.15","    0.15","   10.33 ","    2.38 ","    0.00 ","    6.66 ","    7.27 ","    0.15","    8.70 ","    9.92 ","    0.00 ","    4.62 ","    0.74 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    4.82 ","    4.21 ","    0.00 ","NA"
"1051",2008,7,"    0.15","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   14.62 ","    0.54 ","    1.15 ","    1.76 ","    0.00 ","    1.36 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   29.92 ","   12.37 ","    0.00 ","    0.15","    3.40 ","    0.00 ","    0.15","    0.74 ","    7.07 ","    1.15 ","    6.86 ","    0.00 ","    0.00 ","   16.66 ","    0.34 "
"1052",2008,8,"   25.63 ","    0.00 ","    0.00 ","    0.00 ","   26.86 ","    0.15","    9.72 ","    0.15","   27.26 ","   33.79 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.15","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.38 ","    0.00 ","    0.00 "
"1053",2008,9,"    0.00 ","    0.00 ","    0.00 ","    4.21 ","   36.65 ","    0.00 ","    0.95 ","    1.76 ","    0.34 ","    0.00 ","    2.58 ","    2.78 ","    9.52 ","   28.08 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.54 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","NA"
"1054",2008,10,"    0.15","    0.65","    0.15","    0.00 ","    3.10","    0.00 ","    0.00 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   14.26 ","    0.11","    0.00 ","    0.00 ","    0.15","NA","NA","NA","NA","    0.11","    0.00 ","    0.00 "
"1055",2008,11,"    0.00 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","   21.55 ","    1.56 ","    1.64 ","    0.11","    0.00 ","    0.54 ","    5.84 ","   10.94 ","    0.74 ","    0.11","    0.11","    0.11","    9.59 ","    2.46 ","    0.11","    0.11","    8.61 ","    6.40 ","    0.74 ","   10.09 ","    4.43 ","    1.72 ","    0.49 ","    0.11","NA"
"1056",2008,12,"   14.76 ","    0.11","   11.96","    2.46 ","    2.46 ","   13.53 ","    1.97 ","    3.20 ","   14.02 ","    1.48 ","    2.46 ","    0.11","   17.96 ","   14.39 ","   16.05 ","    0.98 ","    8.12 ","    0.49 ","    1.48 ","    1.23 ","   11.81 ","    0.25 ","    5.41 ","   25.68 ","    0.11","    1.87","   16.66 ","   17.80 ","    8.36 ","    0.11","    0.11"
"1057",2009,1,"    0.98 ","    6.89 ","    0.00 ","    2.51 ","    0.11","    0.11","    6.89 ","    0.11","    0.00 ","    0.11","    1.23 ","    4.92 ","   17.22 ","    0.00 ","    0.00 ","    0.62 ","    4.92 ","    8.36 ","    0.11","    0.00 ","    2.21 ","    5.66 ","    9.56 ","    0.11","    0.11","    0.00 ","    0.49 ","    1.72 ","    1.97 ","    1.48 ","    1.32 "
"1058",2009,2,"    2.59 ","    0.11","    0.11","    0.00 ","    4.80 ","    2.46 ","    2.49","    3.94 ","    0.11","    1.15 ","    1.97 ","    8.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.69 ","   12.05 ","   12.30 ","    3.20 ","    2.71 ","   15.99 ","    0.00 ","    0.98 ","    9.25","    3.35","   20.17 ","    0.00 ","NA","NA","NA"
"1059",2009,3,"    0.11","    0.00 ","    0.00 ","    0.00 ","    5.25 ","    0.15","    0.00 ","    0.00 ","    0.11","    5.90 ","    6.16","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    6.15 ","    0.00 ","    0.00 ","    0.00 ","   17.27 ","    0.54 ","    4.67 ","    0.00 ","   28.00 ","    0.49 ","    0.00 "
"1060",2009,4,"   10.24","    0.00 ","   41.65","   24.35 ","    0.00 ","    5.66 ","   11.07 ","    2.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.79 ","    0.00 ","   10.13 ","    6.46 ","    3.40 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    7.48 ","NA"
"1061",2009,5,"    1.56 ","    1.26","    0.15","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   25.63 ","    0.00 ","   11.15 ","    0.11","    0.00 ","    6.05 ","    3.60 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    7.88 ","   12.17 ","    0.54 ","    2.78 ","    3.69 "
"1062",2009,6,"   15.84 ","    0.44 ","    0.34 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    4.62 ","    6.25 ","    0.00 ","    0.00 ","    0.15","    0.15","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.74 ","    0.00 ","   18.29 ","    0.00 ","    6.86 ","NA"
"1063",2009,7,"    4.01 ","    0.00 ","    0.15","    0.15","    6.66 ","    4.42 ","    7.07 ","    0.00 ","    0.00 ","    0.54 ","   12.17 ","    0.15","    0.15","    0.00 ","    2.78 ","    1.56 ","    6.05 ","   11.96 ","    7.88 ","    0.00 ","    0.00 ","    0.15","   12.78 ","    0.15","    7.88 ","   17.06 ","    0.54 ","   18.49 ","    0.00 ","    0.00 ","    0.15"
"1064",2009,8,"    7.68 ","    0.00 ","    1.56 ","    0.15","    0.34 ","    2.38 ","    0.00 ","    0.54 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.15","   11.96 ","    0.00 ","    0.00 ","   19.10 ","    4.82 ","    0.95 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.74 ","   43.99 ","    0.54 ","    0.00 "
"1065",2009,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.74 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.95 ","   46.44 ","    6.46 ","    0.11","NA"
