"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"509",1955,5,"    0.00 ","    0.15","    2.61 ","    0.00 ","    1.78 ","    0.15","    0.15","   13.74 ","    2.61 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.15","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.61 ","    1.05 ","    0.00 ","    6.56 ","   17.90 ","    0.00 ","    2.61 "
"510",1955,6,"    2.61 ","    0.15","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.43 ","    3.34 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    5.73 ","    0.15","    0.00 ","    2.09 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"511",1955,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.55 ","   11.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   25.80 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    5.73 ","    0.15","    0.00 ","    0.00 ","    7.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"512",1955,8,"    2.09 ","    0.15","    0.00 ","    0.00 ","   22.37 ","    0.00 ","   61.27 ","    0.00 ","    0.00 ","    2.09 ","   24.03 ","    0.00 ","   11.35 ","    3.96 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    9.68 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    3.34 ","   16.55 "
"513",1955,9,"    0.00 ","    0.15","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.72 ","    0.15","    0.00 ","    0.00 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.39 ","    0.00 ","    0.00 ","    0.00 ","    8.64 ","    0.00 ","    0.00 ","    0.00 ","   12.59 ","    0.00 ","    0.15","NA"
"514",1955,10,"    2.61 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","   14.99 ","    6.87 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   15.30 ","   19.77 ","    9.16 ","    0.00 ","    0.00 ","    0.15","   23.20 ","    0.00 ","    0.00 ","    5.00 ","    1.87","    9.06","    0.00 ","    0.00 ","    0.00 ","   13.95 ","   11.87 "
"515",1955,11,"    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.72 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    6.87 ","    0.00 ","    1.72 ","    0.11","    5.02 ","    0.00 ","    0.00 ","    3.34 ","    0.26","    0.11","    0.00 ","    3.81 ","    0.00 ","    0.00 ","    0.00 ","NA"
"516",1955,12,"    0.00 ","    3.30 ","    0.11","   11.55 ","    3.81 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.72 ","    1.72 ","    1.72 ","    0.11","   10.03 ","    1.72 ","    5.02 ","    1.72 ","    3.30 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    4.04 ","    0.26","    0.11","    1.72 ","    0.11","    1.72 ","    5.02 ","    3.30 "
"517",1956,1,"    1.72 ","    0.00 ","   10.03 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    3.30 ","    6.95 ","    0.11","    5.73 ","    3.13 ","    3.30 ","    0.00 ","    0.00 ","    3.30 ","    3.30 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.72 ","    5.02 ","    0.00 ","    0.00 ","    1.72 ","    3.30 ","    0.00 ","    1.72 ","    1.26 ","   11.75 "
"518",1956,2,"    0.00 ","   10.03 ","    3.30 ","    0.00 ","    0.00 ","    0.00 ","   23.50 ","    0.11","    0.11","    0.00 ","    0.00 ","   26.80 ","    1.72 ","    1.72 ","    0.11","    0.00 ","    0.00 ","    7.47 ","    0.00 ","    6.73 ","    0.11","    1.72 ","    0.00 ","    0.00 ","    5.37 ","    0.11","    0.11","    0.00 ","    0.00 ","NA","NA"
"519",1956,3,"    0.00 ","    2.61 ","    2.30 ","   10.03 ","    5.02 ","    0.00 ","   10.03 ","   21.32 ","   10.03 ","    0.00 ","    2.61 ","    0.00 ","    1.72 ","   10.03 ","    0.00 ","    6.73 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.03 ","   10.03 ","    3.30 "
"520",1956,4,"    0.00 ","    0.00 ","    0.15","    3.96 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   15.30 ","   19.77 ","    1.26 ","    4.54 ","    3.34 ","    1.72 ","    1.72 ","    4.54 ","    1.72 ","    3.30 ","    0.00 ","    3.13 ","   29.23 ","    0.15","   21.85 ","    2.61 ","NA"
"521",1956,5,"    0.00 ","    0.00 ","    0.00 ","   13.22","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.17 ","    0.15","    0.15","    0.15","   21.85 ","    0.15","   13.27 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.56 ","    0.00 ","    0.00 ","   47.23 ","    0.15","    0.00 ","    0.00 ","   11.87 ","    0.00 "
"522",1956,6,"    1.78 ","    0.00 ","    8.43 ","    0.00 ","    3.13 ","    0.00 ","    0.00 ","    2.30 ","    1.26 ","    7.39 ","    8.64 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.15","    5.00 ","    0.00 ","   15.30 ","    0.00 ","    1.78 ","    2.61 ","NA"
"523",1956,7,"    0.00 ","   12.59 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.15","   12.91 ","    0.15","    0.00 ","    9.99 ","    0.00 ","    4.69 ","    1.78 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   11.03 ","    0.00 ","    1.05 ","    4.69 ","    1.26 ","    0.15","    0.00 ","    5.00 ","    0.00 ","    0.00 ","    0.00 "
"524",1956,8,"    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    8.12 ","    2.09 ","    1.26 ","   15.82 ","    0.00 ","    0.00 ","    5.73 ","    0.00 ","   12.07 ","    2.82 ","    0.00 ","    0.15","    0.15","   13.11 ","    0.00 ","   16.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.59 ","    5.73 "
"525",1956,9,"   17.90 ","    7.08 ","    0.00 ","    0.00 ","    0.00 ","   11.03 ","    0.15","    0.15","    0.00 ","    0.15","    1.26 ","    0.00 ","    0.15","    0.15","    0.15","   13.43 ","    4.17 ","    0.15","    0.15","    0.00 ","    1.26 ","    0.15","    0.00 ","    8.64 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","NA"
"526",1956,10,"    0.15","    7.39 ","    0.00 ","    0.00 ","    0.00 ","   10.83 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","   10.51","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"527",1956,11,"   11.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.54","    0.00 ","    0.11","    3.13 ","    2.61 ","    0.00 ","    5.00 ","    7.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.91 ","    7.38 ","    0.00 ","    0.00 ","    0.00 ","   20.06 ","    6.73 ","    0.00 ","    0.11","    0.00 ","NA"
"528",1956,12,"    3.30 ","    0.11","    6.73 ","    0.00 ","    0.00 ","    5.52 ","   18.73 ","    0.11","    3.30 ","    0.00 ","    0.00 ","    8.45 ","    0.00 ","    0.00 ","    7.08 ","    0.00 ","    2.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    5.75 ","    1.72 ","    0.00 ","    0.00 ","    6.73 ","    0.11","    1.72 ","    0.00 ","    8.45 "
"529",1957,1,"    0.00 ","    0.11","    0.00 ","    8.45 ","    0.00 ","    0.00 ","    0.11","    1.72 ","    3.30 ","    0.11","    0.00 ","    6.73 ","    8.45 ","    1.72 ","    0.00 ","    8.45 ","    1.72 ","    0.11","    0.00 ","    0.00 ","    8.95 ","    6.56 ","   26.89 ","    0.00 ","    3.30 ","    0.11","    0.00 ","    5.02 ","   16.76 ","    3.30 ","    0.00 "
"530",1957,2,"    0.00 ","    0.15","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.15","    0.00 ","    3.45","   12.46 ","    0.00 ","    6.73 ","    0.00 ","    0.00 ","    0.00 ","    8.45 ","    3.30 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    1.72 ","    0.00 ","    9.68 ","    2.61 ","    0.00 ","    0.00 ","NA","NA","NA"
"531",1957,3,"    1.72 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.06 ","    0.11","   13.46 ","    0.11","    0.00 ","    3.13 ","    0.00 ","    0.00 ","   18.73 ","    0.26","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 "
"532",1957,4,"    0.74 ","    3.76","    1.05 ","    0.00 ","    4.17 ","   12.07 ","    1.37","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.45","    0.11","    0.11","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.34 ","    0.00 ","    0.15","    0.74 ","    5.73 ","    0.74 ","NA"
"533",1957,5,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    6.56 ","    0.15","    0.00 ","   19.25 ","    3.13 ","   19.77 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","   19.46 ","    0.00 ","    0.15","    2.09 ","    0.74 ","    0.00 ","    5.73 ","    0.00 ","    1.05 ","    0.00 ","    1.05 ","    0.00 "
"534",1957,6,"    0.00 ","   17.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.08 ","    0.00 ","    0.00 ","    5.21 ","   24.24 ","    3.13 ","NA"
"535",1957,7,"    0.15","    0.00 ","    1.26 ","    5.73 ","   18.21 ","    0.00 ","    0.74 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   13.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    9.16 ","    0.53 ","    0.00 "
"536",1957,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"537",1957,9,"    0.00 ","    4.48 ","    5.52 ","    0.15","    0.15","    0.00 ","    0.00 ","    2.09 ","    0.00 ","   12.07 ","    1.57 ","    0.00 ","    1.05 ","    0.00 ","    0.74 ","   27.15 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    0.15","    3.13 ","    7.08 ","    1.78 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"538",1957,10,"    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.69 ","    0.74 ","    0.00 ","    0.00 ","    4.48 ","   20.81 ","    0.74 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.15","    0.15","    0.15"
"539",1957,11,"    0.00 ","    9.16 ","    2.61 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   13.11 ","    6.88","    0.11","    0.00 ","    0.00 ","    0.00 ","   19.46 ","    0.00 ","    1.57 ","    0.15","   14.47 ","    0.15","    1.78 ","    0.11","    0.11","    0.11","    0.85","    6.73 ","    0.00 ","    0.00 ","    1.26 ","   26.63 ","    3.13 ","NA"
"540",1957,12,"    5.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    9.68 ","    3.45","    1.72 ","    0.00 ","    3.30 ","    1.72 ","    0.00 ","    5.63","    0.00 ","    2.93","    0.00 ","    0.00 ","    7.60 ","    4.17 ","   10.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.67 ","    0.15","    0.00 ","    0.00 ","    0.11","    6.73 "
"541",1958,1,"   12.50","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    5.02 ","    8.45 ","    3.30 ","    5.02 ","    0.00 ","    0.00 ","    0.11","    7.32 ","    0.74 ","    0.00 ","    0.15","   10.15 ","   10.03 ","   10.03 ","   21.78 ","    6.73 ","    6.73 "
"542",1958,2,"    3.30 ","    0.11","    2.64 ","    8.45 ","    1.72 ","    0.00 ","    0.00 ","   15.05 ","   16.76 ","    0.00 ","    0.00 ","    1.72 ","    2.64 ","    0.00 ","    0.00 ","   16.76 ","   28.51 ","   13.46 ","   10.03 ","    0.00 ","   10.18","   11.90","   10.03 ","    6.73 ","   10.10","    0.00 ","   19.64 ","    8.60","NA","NA","NA"
"543",1958,3,"   10.03 ","    3.30 ","    2.82 ","    0.15","    0.00 ","    0.85","    0.11","    3.30 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.98 ","    8.45 ","   10.03 ","    1.72 ","    0.00 ","    0.00 ","    0.00 ","    8.45 ","    3.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 "
"544",1958,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.62","    4.17 ","    0.74 ","    1.72 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    5.21 ","   11.87 ","    0.15","    0.15","    0.74 ","    0.00 ","    0.00 ","    3.13 ","   17.69 ","    0.00 ","NA"
"545",1958,5,"    0.00 ","    0.15","    1.05 ","    0.15","    0.00 ","    0.00 ","    0.15","   14.47 ","    1.89","    0.00 ","   16.34 ","    1.26 ","    0.00 ","    0.00 ","    0.15","    2.61 ","    0.00 ","    3.34 ","    2.30 ","    0.00 ","    0.15","    4.17 ","    1.26 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    6.25 ","    0.15","    0.00 ","    0.00 "
"546",1958,6,"    4.69 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","   18.73 ","    0.00 ","    0.00 ","   10.83 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    3.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   35.06 ","    0.00 ","    0.00 ","    0.00 ","    8.95 ","    0.00 ","NA"
"547",1958,7,"    6.25 ","    5.52 ","    0.00 ","    0.00 ","    1.26 ","    5.52 ","    0.15","    3.65 ","    0.00 ","    0.00 ","    0.15","    1.26 ","    0.00 ","    3.13 ","    3.34 ","    0.74 ","    0.00 ","    0.00 ","   23.20 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.73 ","    0.00 ","    2.30 ","    5.21 ","    2.61 ","    0.00 "
"548",1958,8,"    0.00 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    5.21 ","    3.34 ","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    3.34 ","    0.00 ","    0.15","    0.00 ","   10.31 ","    3.13 ","    2.30 ","    0.00 ","   18.73 ","    1.78 ","    0.00 ","   16.55 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","   11.55 "
"549",1958,9,"    1.05 ","    0.00 ","    0.00 ","   16.03 ","    0.00 ","    0.15","    2.61 ","    0.15","    0.00 ","   11.03 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    2.30 ","    0.00 ","   22.16 ","    9.47 ","    0.15","   22.89 ","    3.65 ","    0.00 ","    0.00 ","   17.69 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   12.91 ","NA"
"550",1958,10,"    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    8.43 ","    1.05 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    4.48 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","   12.59 ","    1.05 ","    1.26 ","    8.95 ","   10.31 ","    6.04 ","    0.15","    0.00 ","    0.00 "
"551",1958,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    1.05 ","   11.35 ","    0.74 ","    0.00 ","    0.00 ","    8.95 ","    3.65 ","    0.15","    0.00 ","    4.69 ","    0.15","    0.00 ","    0.00 ","    0.11","    0.11","    1.26 ","    8.98 ","   11.87 ","    0.00 ","    0.11","   23.50 ","    6.73 ","    0.00 ","NA"
"552",1958,12,"    8.45 ","    0.11","    3.30 ","    5.84","    6.07 ","    6.73 ","    0.00 ","    0.00 ","    1.72 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    5.02 ","    3.30 ","   15.05 ","   10.03 ","    3.30 ","    1.72 ","    1.72 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","   18.48 ","    6.73 ","    0.00 ","    1.72 ","    0.00 "
"553",1959,1,"    1.87","    1.05 ","    1.72 ","   20.06 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    3.30 ","    8.45 ","    2.38 ","    3.30 ","    0.00 ","    0.15","   11.09 ","   26.80 ","    0.11","    0.00 ","   10.03 ","    6.73 ","   26.63 ","    0.11","    0.00 ","    1.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.87 ","    4.02 ","    0.00 "
"554",1959,2,"    0.00 ","    0.00 ","    2.93","    0.11","    1.06 ","    0.11","   21.78 ","    0.00 ","   20.21","   10.03 ","    0.00 ","    0.00 ","    0.00 ","   13.46 ","    0.11","   13.46 ","    1.06 ","   15.05 ","    0.00 ","    0.00 ","    0.00 ","    5.02 ","   16.76 ","    0.00 ","    0.00 ","    0.11","    1.06 ","   11.98","NA","NA","NA"
"555",1959,3,"    3.65 ","    0.00 ","    1.05 ","    0.11","    2.41","   26.27 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.76 ","    0.00 ","    0.00 ","    6.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    5.32","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"556",1959,4,"    0.00 ","    1.78 ","    2.93","    1.68","   11.03 ","    0.15","    8.66 ","    0.74 ","    0.15","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    7.08 ","    0.00 ","    0.00 ","   12.07 ","    0.74 ","    0.15","NA"
"557",1959,5,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.15","    5.52 ","    0.74 ","    0.15","    0.85","    1.89","    0.00 ","    1.05 ","    0.74 ","    0.00 ","    0.00 ","    5.21 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.74 ","    0.15","    1.26 "
"558",1959,6,"    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.87 ","    0.15","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    6.87 ","    8.95 ","    0.00 ","   14.78 ","    1.26 ","    1.26 ","    1.26 ","    0.00 ","    0.15","    0.15","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","NA"
"559",1959,7,"   12.07 ","    0.15","    0.00 ","    0.00 ","   20.81 ","   14.99 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.78 ","    1.57 ","    1.05 ","    0.00 ","    0.00 ","    6.25 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 "
"560",1959,8,"    0.00 ","    0.00 ","    0.00 ","   16.34 ","    1.78 ","    0.00 ","    0.00 ","    0.15","   49.10 ","    2.30 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.15","    2.30 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   21.33 ","    0.15","    0.00 ","    0.15","    0.74 ","    3.96 ","    0.00 ","    1.57 ","    1.26 "
"561",1959,9,"    8.12 ","   30.07 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    5.73 ","    4.48 ","    0.74 ","    2.30 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   24.24 ","NA"
"562",1959,10,"   16.34 ","    0.00 ","    0.15","    0.00 ","    9.99 ","    7.91 ","    6.87 ","   10.31 ","    1.26 ","    0.00 ","    0.15","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.15","    1.26 ","    3.30 ","    0.00 ","    5.52 ","    0.00 ","    5.52 ","    1.26 ","   18.94 ","    0.53 ","    4.17 ","    3.13 ","    0.00 ","    0.00 ","    0.15","    8.64 "
"563",1959,11,"    2.82 ","    0.26","    1.89","    8.12 ","    2.09 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    1.72 ","    3.96 ","   13.43 ","    0.00 ","    4.48 ","    0.26","    1.06 ","    0.11","    0.11","    1.06 ","    0.26","    5.73 ","    3.96 ","    0.26","    6.73 ","   18.08 ","    2.38 ","    0.00 ","    5.68 ","NA"
"564",1959,12,"    3.30 ","    2.82 ","    0.15","    0.00 ","    0.00 ","   13.11 ","   14.18 ","    4.75 ","    1.06 ","    0.11","    5.17","   16.69 ","    0.00 ","    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.40 ","    0.11","    3.30 ","   27.46 ","   12.01 ","   13.46 ","    0.00 "
