"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1582",1971,10,"    0.00 ","    0.00 ","    0.00 ","    0.72 ","    1.03 ","    0.15","    0.00 ","    2.59 ","   10.81 ","    0.00 ","    0.00 ","    0.15","   10.49 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.10 ","    0.00 ","   20.27 ","    0.72 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1583",1971,11,"    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    0.11","    0.15","    7.48 ","    0.51 ","    0.00 ","    0.00 ","    0.15","    4.67 ","    0.15","    0.00 ","    0.15","    4.98 ","    0.72 ","    2.07 ","    0.26","    0.00 ","    0.00 ","    1.63 ","    0.00 ","    1.24 ","   10.29 ","    0.00 ","   16.91 ","    0.38 ","NA"
"1584",1971,12,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.98 ","   11.53 ","    0.15","    1.03 ","   10.29 ","   11.53 ","    0.00 ","    0.00 ","    0.00 ","    9.77","   13.09 ","    0.00 ","    0.63 ","    3.13 ","   11.16 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.72 ","    0.26","    0.11","    8.37 ","    0.53","    6.38 ","   20.63 ","    0.11"
"1585",1972,1,"    0.72 ","    1.78","    0.11","    7.63 ","    0.00 ","    0.63 ","    0.38 ","    0.89 ","    0.83","    0.00 ","    0.00 ","    0.00 ","    6.26 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.26","    0.11","   14.00 ","    0.38 ","    6.02 ","    0.63 ","    5.61","    0.63 ","    0.00 ","    7.00 ","    0.11","    0.00 ","    0.00 ","    0.11"
"1586",1972,2,"    0.00 ","    6.00 ","   25.43 ","    2.88 ","    1.00 ","    0.63 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","   17.22 ","    0.15","    3.43","    0.11","    0.00 ","   10.13 ","    0.63 ","    5.13 ","    1.14","    1.63 ","    7.00 ","    0.11","    2.50 ","    0.00 ","    3.13 ","    0.83","    0.51 ","NA","NA"
"1587",1972,3,"   17.91 ","    5.19 ","    0.11","    3.13 ","    0.63 ","   10.75 ","    0.51 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","   15.07 ","   15.14 ","    0.26","   10.92","    0.15","    0.00 ","    0.00 ","    0.00 ","   12.57 ","    7.51 ","    1.88 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.26","    0.00 "
"1588",1972,4,"    1.35","    0.00 ","    3.75 ","    1.88 ","    0.00 ","    8.88 ","    0.00 ","    0.00 ","    0.38 ","    3.43","    0.00 ","   18.71 ","    1.24 ","    2.28 ","    2.07 ","    8.41 ","    0.00 ","    0.00 ","    6.85 ","    0.00 ","    0.00 ","    9.45 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","NA"
"1589",1972,5,"   11.01 ","    8.62 ","    0.00 ","    0.15","    0.00 ","    2.80 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    9.14 ","    0.15","    4.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.97 ","    3.94 "
"1590",1972,6,"    2.07 ","    0.00 ","    7.37 ","    0.00 ","    0.15","    0.00 ","    0.15","    3.32 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    5.71 ","   14.45 ","   21.83 ","    2.07 ","    0.00 ","    1.03 ","    0.15","    0.00 ","   20.58 ","    0.15","NA"
"1591",1972,7,"    0.00 ","    2.28 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   42.21 ","    7.58 ","   28.69 ","    0.00 ","    0.00 ","    1.03 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.63 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1592",1972,8,"   21.10 ","   15.80 ","    0.51 ","    0.00 ","    0.00 ","   10.29 ","   20.06 ","   12.37 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.15","    3.11 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    1.03 ","    0.00 ","    0.00 ","   10.29 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1593",1972,9,"    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.44 ","   13.72 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.55 ","    0.15","    0.00 ","    0.00 ","    0.15","    8.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.58 ","    0.15","    4.98 ","    1.76 ","    0.00 ","    0.00 ","   27.13 ","    0.15","NA"
"1594",1972,10,"    5.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.40 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    7.89 ","   31.61 ","    7.89 ","    0.51 ","    0.00 ","    0.00 ","    1.24 ","   14.76 ","    2.59 ","    0.00 ","    0.00 "
"1595",1972,11,"    6.54 ","    4.98 ","    0.15","    1.03 ","    0.15","    0.00 ","   21.31 ","    3.11 ","    0.00 ","   10.81 ","    0.72 ","    0.00 ","    5.75 ","    5.75 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.05 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    3.11 ","    5.50 ","    0.00 ","    0.11","    0.00 ","    0.11","NA"
"1596",1972,12,"    0.11","    0.63 ","    0.00 ","    7.63 ","   10.49 ","    4.78","    0.11","    6.38 ","    0.11","    1.63 ","    0.11","   44.91 ","    0.00 ","    0.11","   22.88 ","    1.00 ","    0.00 ","    3.13 ","    0.26","    0.53","    0.62","    0.15","    0.00 ","    0.00 ","    2.18","    2.35 ","    1.51 ","    0.11","    8.00 ","    3.94 ","    4.98 "
"1597",1973,1,"    0.38 ","    0.11","   10.81 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.11","    2.88 ","    0.00 ","    0.38 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    5.19 ","    0.00 ","    2.28 ","    8.10 ","    0.26","    0.11","    0.00 ","    0.00 ","    1.03 ","    7.00 ","    0.00 ","    0.11","    2.65"
"1598",1973,2,"   10.29 ","   10.29 ","    0.11","    0.00 ","    0.00 ","    0.51 ","    6.15","    0.38 ","    0.11","    0.00 ","    0.38 ","    1.00 ","    0.00 ","    1.40","    3.75 ","    0.11","    0.00 ","    0.00 ","    0.26","    4.13 ","    5.13 ","    0.00 ","    0.11","    0.11","    7.25 ","    0.11","    1.88 ","    0.00 ","NA","NA","NA"
"1599",1973,3,"    0.15","    0.15","    6.23 ","    0.00 ","    8.93 ","    0.00 ","    9.66 ","    0.00 ","    2.28 ","    4.98 ","   25.05 ","    0.15","    0.51 ","   25.05 ","    0.00 ","   15.80 ","   42.18 ","    0.63 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    2.07 ","    5.71 ","   10.49 "
"1600",1973,4,"    7.58 ","   10.81 ","    2.59 ","    7.48","    0.62","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.72 ","    1.24 ","    0.00 ","    0.00 ","    2.80 ","    0.15","    0.00 ","    0.00 ","    0.15","   20.58 ","    1.76 ","    0.15","    0.15","NA"
"1601",1973,5,"    7.89 ","    5.71 ","    0.51 ","    0.15","    0.00 ","    0.00 ","    0.72 ","   15.28 ","    0.72 ","   16.53 ","    0.15","    0.00 ","    0.00 ","    1.03 ","    0.15","    3.94 ","    0.15","    0.00 ","    0.00 ","    3.32 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    7.58 ","    0.15","    9.66 ","   11.85 ","    0.15","    8.41 ","    2.59 "
"1602",1973,6,"    0.15","    0.00 ","    0.51 ","    0.00 ","    7.37 ","    1.55 ","    0.15","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    0.00 ","    0.00 ","    0.72 ","    1.55 ","    8.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.81 ","    6.02 ","    2.28 ","    0.00 ","    0.15","   11.01 ","   20.06 ","    4.67 ","    0.72 ","NA"
"1603",1973,7,"    0.00 ","    0.00 ","    0.00 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    3.63 ","    4.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.29 ","    3.63 ","    0.72 ","   16.53 ","    3.94 ","    0.00 ","    0.00 ","   31.09 "
"1604",1973,8,"    0.00 ","    1.55 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.15 ","    0.00 ","    0.00 ","    7.58 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1605",1973,9,"    0.00 ","    0.00 ","    6.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.49 ","    0.00 ","    0.15","    0.00 ","    6.23 ","   18.40 ","   11.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1606",1973,10,"    8.62 ","    2.80 ","    0.00 ","    3.11 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.62 ","    0.00 ","    0.00 ","    0.51 ","    1.55 ","    2.07 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","   45.85 ","   35.56 ","   13.72 ","   18.92 "
"1607",1973,11,"    0.15","    7.58 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.26","    0.11","    0.00 ","    0.26","    0.15","    0.15","   15.49 ","   23.71 ","    0.63 ","    0.00 ","    6.02 ","    0.15","    0.00 ","    5.19 ","    0.00 ","    0.00 ","   10.49 ","    0.51 ","    0.51 ","    5.50 ","   13.41 ","    0.11","    0.15","NA"
"1608",1973,12,"    0.00 ","    0.00 ","    0.00 ","    8.10 ","    0.51 ","    1.00 ","    0.00 ","    0.00 ","    3.90","    1.51 ","    0.00 ","    0.00 ","   12.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.25 ","   25.38 ","   15.50 ","    0.00 ","    0.00 ","    0.38 ","    1.25 ","    9.45 ","   16.53 ","    1.03 ","    0.11","    3.39 ","    3.50 ","    6.38 "
"1609",1974,1,"    0.00 ","    0.38 ","    2.50 ","    0.00 ","    0.00 ","    0.11","    0.11","   20.63 ","    1.00 ","    6.00 ","    1.00 ","    0.00 ","    0.00 ","    0.26","    0.26","    0.15","    4.50 ","    0.62","    0.00 ","    8.00","    0.72 ","   11.74 ","    0.11","    0.00 ","    0.00 ","   14.45 ","    0.15","    1.15","    0.00 ","    0.00 ","    0.26"
"1610",1974,2,"    3.50 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   15.88 ","    0.11","    1.00 ","    0.11","    6.38 ","    1.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    4.65","    3.43","    0.00 ","   16.01 ","    3.94 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    2.28 ","NA","NA","NA"
"1611",1974,3,"    0.11","    0.51 ","    0.15","   31.61 ","    0.00 ","    0.00 ","    0.00 ","    4.15 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.75 ","    1.15","    0.00 ","    2.88 ","    0.00 ","    1.00 ","    3.13 ","    0.00 ","    7.25 ","    0.63 ","    0.00 ","    1.00 ","    0.00 ","    0.11","    0.62","    4.46 ","    0.15"
"1612",1974,4,"   11.33 ","    0.15","   26.61 ","    0.15","    0.62","    0.15","    5.67 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    6.02 ","    0.51 ","    8.62 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.06 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    1.24 ","    4.46 ","NA"
"1613",1974,5,"    0.00 ","    1.03 ","    0.15","    0.00 ","    9.97 ","    0.51 ","    0.00 ","   17.88 ","    4.46 ","    0.00 ","   22.35 ","   15.80 ","    0.00 ","    0.15","    6.85 ","   61.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.15","    0.15","    1.03 ","   11.33 ","    0.00 ","    0.00 ","    0.00 "
"1614",1974,6,"    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    2.80 ","    2.28 ","    0.15","   15.80 ","    0.15","   16.84 ","    0.51 ","    0.51 ","   16.53 ","   35.35 ","    1.03 ","    2.80 ","    0.00 ","    0.00 ","   13.09 ","    1.24 ","    0.00 ","    0.00 ","   22.66 ","    8.93 ","    1.55 ","NA"
"1615",1974,7,"    0.00 ","    0.15","    4.46 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    1.24 ","    1.24 ","    1.55 ","    0.15","    6.02 ","   14.24 ","    0.15"
"1616",1974,8,"    0.00 ","    0.51 ","    0.51 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.24 ","    0.15","    0.00 ","    0.00 ","    5.50 ","    0.51 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   53.34 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.72 "
"1617",1974,9,"    0.00 ","   11.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.51 ","   11.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.33 ","    0.00 ","    0.15","    0.15","    0.15","    0.15","    0.00 ","    0.15","    3.94 ","    0.00 ","    5.71 ","   11.33 ","    1.55 ","    0.15","NA"
"1618",1974,10,"    8.93 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    1.76 ","    0.15","    0.00 ","    0.15","    1.24 ","    9.14 ","    1.24 ","    0.00 ","    0.72 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    0.15","    0.00 "
"1619",1974,11,"    0.15","    0.15","    7.58 ","    3.11 ","    8.41 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    5.50 ","    6.02 ","    6.96","    0.00 ","    0.11","    0.72 ","    0.15","    0.00 ","    2.07 ","   20.27 ","    1.10 ","    0.00 ","    5.19 ","    0.72 ","    0.11","    0.00 ","    0.11","    1.63 ","    0.00 ","    0.11","NA"
"1620",1974,12,"    0.11","   19.85 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    4.67 ","    0.83","    0.11","    0.11","    6.02 ","    1.76 ","    0.26","    0.00 ","    3.43 ","    0.51 ","    0.11","    0.38 ","    8.00 ","    0.38 ","    2.25 ","    0.00 ","    1.00 ","    5.75 ","    1.00 ","    0.11","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    3.50 "
"1621",1975,1,"    0.63 ","    2.50 ","    1.10 ","    0.38 ","    0.11","    1.41 ","    0.15","   12.05 ","    0.15","    1.24 ","    0.15","    0.00 ","    0.11","    1.88 ","    1.25 ","    1.88 ","    1.25 ","    6.99 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.14","   14.04","    0.00 ","    0.11","   11.85 ","    2.70","    0.11","    0.38 "
"1622",1975,2,"    0.00 ","    0.11","    0.11","    0.63 ","    8.00 ","    0.38 ","    0.11","    0.11","    0.11","    1.00 ","    4.75 ","    5.75 ","    0.63 ","    0.26","    8.14 ","    0.11","    9.45 ","    5.53","    0.11","    0.11","    0.00 ","    4.98 ","   11.33 ","   22.46","    1.51 ","    0.11","    0.11","    1.25 ","NA","NA","NA"
"1623",1975,3,"    0.11","    0.11","    0.11","    0.00 ","    3.90","    0.00 ","   17.13 ","    0.00 ","    0.00 ","    0.11","    0.51 ","    1.14","    0.11","    9.88 ","    0.00 ","    0.00 ","    0.00 ","    5.50 ","   16.32 ","    0.00 ","    0.15","   14.45 ","    1.03 ","   11.33 ","    0.11","    0.11","    0.00 ","    6.02 ","    0.51 ","    0.38 ","    1.88 "
"1624",1975,4,"    0.00 ","   23.42 ","   13.00 ","    0.63 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","   36.39 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.51 ","NA"
"1625",1975,5,"    0.15","    0.51 ","    5.71 ","   22.14 ","    8.41 ","   14.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    3.11 ","    0.00 ","    0.00 ","    1.55 ","   12.89 ","    4.67 "
"1626",1975,6,"    0.00 ","    0.15","    0.00 ","    7.37 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.40 ","    0.51 ","    0.00 ","    0.72 ","    4.98 ","    0.00 ","    4.15 ","   21.83 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1627",1975,7,"    0.00 ","    0.51 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.71 ","    0.00 ","   25.05 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.09 ","    2.28 ","    0.15","    0.00 ","    0.72 ","    2.59 ","    0.00 ","    0.00 ","   12.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1628",1975,8,"    0.00 ","    4.15 ","    3.94 ","    0.00 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    4.67 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    0.00 ","   59.69 ","    0.51 ","    0.00 ","    1.24 ","    0.00 ","    0.15","   15.49 ","    0.00 ","    5.71 "
"1629",1975,9,"    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   30.05 ","    0.15","    2.80 ","    0.00 ","    0.15","    0.51 ","    0.00 ","   37.22 ","    2.28 ","    3.94 ","    0.15","    0.00 ","    0.72 ","    0.15","    4.15 ","    0.15","    0.15","    0.00 ","    0.15","    0.15","NA"
"1630",1975,10,"    5.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    0.00 ","    1.03 ","    0.72 ","   17.36 ","    0.00 ","    0.15","    0.00 ","   11.01 ","    0.15","    2.80 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1631",1975,11,"    6.23 ","    4.67 ","    6.23 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.15","   10.49 ","    5.19 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.26","    0.11","    0.15","    0.11","    0.11","    7.02 ","    0.83","    0.00 ","    1.03 ","    6.54 ","NA"
"1632",1975,12,"    1.25 ","    6.38 ","    0.11","    0.11","    0.15","   10.81 ","    0.11","    4.16 ","   29.94 ","    0.26","    0.11","    0.11","    0.51 ","    7.06 ","    0.00 ","    4.75 ","    0.11","    1.88 ","   12.38 ","   16.25 ","    0.00 ","    0.26","    0.00 ","    0.11","   20.38 ","    5.13 ","    0.11","    0.11","    3.43","    6.02 ","    0.00 "
"1633",1976,1,"    0.11","    2.39","    0.11","    0.00 ","    0.11","    5.38 ","    0.63 ","    0.00 ","    0.00 ","    4.50 ","   10.50 ","    0.11","   17.13 ","    0.11","    6.00 ","    1.00 ","    0.00 ","    0.00 ","    2.50 ","    0.11","    2.50 ","    0.00 ","    9.88 ","    1.88 ","   15.18 ","    2.28 ","    0.00 ","    1.25 ","    0.11","    0.11","    0.11"
"1634",1976,2,"    0.63 ","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.26","    0.11","    0.26","    0.00 ","    0.00 ","    7.58 ","    7.58 ","    2.28 ","    9.14 ","    0.26","    0.26","   25.81 ","    1.00 ","    0.11","    0.00 ","    0.00 ","    3.11 ","    0.00 ","    1.55 ","    0.51 ","NA","NA"
"1635",1976,3,"   22.25 ","    8.51 ","    5.50 ","    5.19 ","    6.92 ","    0.38 ","    0.11","    0.00 ","    0.00 ","    3.95 ","    0.00 ","   13.41 ","    3.75 ","    0.11","    0.11","    6.00 ","    0.00 ","    4.75 ","    0.00 ","    1.24 ","    0.15","    0.11","    0.00 ","    1.76 ","    0.00 ","    0.15","    5.71 ","    0.00 ","    0.00 ","    2.07 ","   25.78 "
"1636",1976,4,"    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    6.02 ","   23.18 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.80 ","    1.55 ","    0.00 ","   14.97 ","   18.25 ","    0.11","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
