"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"148",1957,4,"    0.00","    0.00","    0.00","    6.21","   21.92","    7.09","    0.00","    0.00","    0.64","    6.56","    9.78","    0.00","    0.00","    0.00","    0.00","    2.57","    1.29","    0.00","   28.15","    0.00","    0.00","    0.00","    6.49","    1.71","    7.77","    3.85","    0.00","    0.00","    0.00","    0.00","NA"
"149",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.88","   30.54","    0.00","    0.00","    0.00","    1.29","    0.00","   22.95","    0.00","    0.00","    0.43","    0.00","    0.00","    0.00","   16.64","    0.00","    1.71","    0.00","   13.14","    3.42","    0.00","    2.74","    2.31","    0.00","    8.45"
"150",1957,6,"    0.00","    0.00","    0.00","    0.00","    3.85","    2.74","    0.00","    0.00","    0.00","    0.43","   16.47","    0.00","    0.43","    3.85","    0.00","    0.00","    0.00","    0.00","    2.14","    1.71","    0.00","    2.14","    0.00","    7.77","    2.74","   16.89","    0.00","   37.02","    0.00","    0.00","NA"
"151",1957,7,"    0.00","   25.34","    0.00","   20.13","    6.66","    0.61","    0.43","    0.00","    0.00","    0.43","    0.00","    1.88","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"152",1957,8,"    0.00","    0.00","    2.57","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.13","   12.72","    0.61","    0.00","    0.00","    0.00","    0.00","    1.29","    0.00","    0.00","   30.28","    0.00","    0.00","    0.00","    1.29","    1.46","    0.00","    0.00","    0.00"
"153",1957,9,"   10.16","    0.00","   40.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   13.40","    0.00","    4.53","   23.97","    1.88","    2.74","    0.61","    0.00","    4.95","    0.00","    3.25","    4.10","    4.10","    3.85","    0.00","    1.29","    0.00","    0.00","    0.00","    0.86","NA"
"154",1957,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.70","    4.10","    0.00","    0.00","    0.00","    0.00","    0.00","    7.94","   13.57","    0.00","    0.00","    0.00","    0.00","    2.99","    7.94","    2.31","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.95","    0.00"
"155",1957,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"156",1957,12,"    3.22","    9.78","    0.00","    6.56","    0.00","    0.00","    0.00","    0.00","    9.78","    6.56","    0.00","    0.00","    3.22","    0.00","    0.00","    0.00","    0.00","   13.14","    0.00","    8.88","    0.00","    0.00","    0.00","    0.00","   13.76","    0.00","   22.89","    0.00","    6.56","    0.00","    0.00"
"157",1958,1,"    0.39","    0.39","    1.67","    3.22","    3.22","    8.23","    0.00","    0.00","    0.00","    6.56","   13.12","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.78","    6.56","    0.00","    0.00","    0.00","    0.00","    6.56","    0.00","    6.82","    3.22","    1.67","    5.92","    0.00"
"158",1958,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    6.56","    0.39","    0.00","    0.00","    0.64","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.67","    0.00","    0.00","    0.00","    0.00","    1.67","    0.00","    3.22","    0.00","    0.00","    0.12","    0.00","NA","NA","NA"
"159",1958,3,"    6.56","    9.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.67","    0.00","    2.57","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"160",1958,4,"    0.00","    0.00","    0.00","    0.00","    0.00","    1.03","    1.03","    1.03","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.68","    0.00","    9.30","   11.27","    4.27","    6.49","    0.00","    0.00","    0.00","    4.53","    0.12","    6.66","NA"
"161",1958,5,"    0.00","    7.09","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.86","    0.00","    0.00","   11.69","    5.64","    0.86","    0.00","    3.42","    0.00","    2.74","   11.01","    0.00","    4.27","    1.03","    0.00","    0.00","    2.57","    0.00"
"162",1958,6,"    0.00","    0.00","    0.00","    4.27","    0.00","    0.00","    9.73","    0.00","    0.00","    4.95","    0.00","    6.06","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.31","    0.00","    0.00","    0.86","    0.00","    6.66","   17.49","    0.43","    0.00","    0.00","    0.86","    3.85","NA"
"163",1958,7,"    3.68","    0.00","    0.00","   33.10","    4.53","    3.42","    0.00","    0.00","    5.13","    3.42","    0.00","    1.03","    0.00","    7.77","    3.85","    0.00","    0.00","    4.95","    0.00","    0.00","    0.00","    0.00","    0.61","    0.86","    0.61","    0.00","    2.31","    0.61","    0.86","    0.00","    0.00"
"164",1958,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.61","    0.00","    0.00","    2.74","    0.00","    4.27","    0.00","    5.64","    0.43","    0.00","    2.14","    0.00","    0.00","    2.31","    0.00","    2.31","    0.00","    4.53","   16.47","    0.00","    0.00","    0.43","    0.00","    9.90","    4.53","    7.77"
"165",1958,9,"    0.00","    0.00","   11.69","    0.00","   23.55","    5.64","    7.77","    0.00","   16.64","    0.00","    0.00","    0.00","    0.00","    0.61","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   19.71","    0.00","    0.00","    5.81","    2.31","    2.74","    1.29","    1.03","   12.72","    7.77","NA"
"166",1958,10,"    4.53","    1.03","    0.00","    0.86","    0.00","    0.00","   15.36","    1.88","    4.53","    0.00","    0.00","    9.73","    0.61","    2.31","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.81","    7.94","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"167",1958,11,"    0.00","    0.00","    0.00","    0.00","   21.84","    6.92","   17.06","    4.53","    0.00","    0.00","    1.29","    0.00","    0.00","    0.00","    0.00","    1.88","   14.25","    1.29","    1.29","    3.81","    0.39","    6.66","    0.00","    0.39","    4.89","   16.33","    0.00","    0.00","   16.33","    0.00","NA"
"168",1958,12,"    0.00","    6.56","   22.89","   13.12","    0.00","    6.56","   29.45","    0.00","    0.00","    1.67","    0.00","    0.64","    0.39","    0.64","    0.00","   21.22","    6.56","    6.56","    0.00","    3.22","    0.39","    0.00","    0.00","    3.22","    0.00","    0.12","    0.00","    0.00","    0.00","    0.00","    0.00"
"169",1959,1,"    0.00","    0.12","    0.00","    6.56","    0.00","    0.00","    3.22","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.22","    6.56","    0.00","    3.22","   22.89","    0.00","    0.00","   14.66","    9.78","    0.00","    0.00","   13.12","    0.12","    0.00","    0.00","    0.39","    0.00","    0.00"
"170",1959,2,"    0.00","    0.00","    0.64","    0.00","NA","NA","NA","NA","NA","    0.00","    0.00","    0.00","    0.00","    1.67","    6.56","    9.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.56","NA","NA","NA","NA","NA","NA"
"171",1959,3,"    6.56","    0.00","    3.22","    3.22","    0.00","   19.55","    0.00","    0.00","    0.00","    3.22","    8.23","    0.00","    0.00","   13.12","   13.12","    0.00","    6.56","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.12","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.12"
"172",1959,4,"    0.00","    0.00","    0.00","    1.88","    0.00","    0.00","    1.88","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   17.06","    0.00","    0.00","    0.00","    0.00","    0.00","    0.86","    0.00","    7.77","    0.00","    0.00","   25.76","    2.31","    0.00","NA"
"173",1959,5,"    1.46","   14.08","    7.77","    0.00","    0.12","   12.12","    0.00","    0.00","    0.86","    2.57","    0.00","    0.00","    1.88","    0.00","    0.00","    0.12","    0.00","    0.00","    0.12","   17.06","    0.00","    0.00","    0.00","    0.00","    0.00","    0.12","    0.00","    2.57","    0.00","    1.88","    1.71"
"174",1959,6,"    0.00","    0.00","    0.00","    2.31","    3.42","    0.00","    0.00","    0.00","    0.00","    0.00","   13.14","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.71","    0.00","    0.00","    0.00","    2.74","   34.38","    8.20","   20.73","    0.00","    9.05","NA"
"175",1959,7,"   15.36","    1.71","    0.00","    4.53","    9.73","    0.00","    0.00","    6.92","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.70","    0.00","    0.00","    0.00","    3.42","    0.00","    3.85","    0.00","    0.00"
"176",1959,8,"    0.00","    0.00","    3.42","    0.00","    0.00","    0.00","    0.00","   25.93","    0.00","    0.00","    0.00","    0.00","    0.00","    2.14","    3.85","    0.00","    0.00","    0.00","    0.00","   35.74","    0.00","    0.00","   18.17","    0.00","   21.41","    8.62","   17.32","    0.00","    0.00","    0.00","    0.00"
"177",1959,9,"    0.86","    0.00","    0.00","    0.00","    0.00","   26.79","    0.00","    0.00","   25.08","    3.42","    0.00","    0.00","    0.86","   14.93","    0.00","    2.31","    0.61","    0.00","    6.66","   46.74","    0.61","   35.91","    0.00","    0.00","   13.14","   10.16","    1.71","    0.00","    0.00","    0.00","NA"
"178",1959,10,"    0.86","    3.85","    4.27","    0.00","    0.00","    0.00","    0.00","    5.64","    0.00","   16.47","    8.20","   23.97","    0.00","    3.85","    6.66","    6.92","    5.38","    2.31","    0.00","    0.00","    0.00","    2.31","   22.52","   49.96","    0.00","    0.00","    0.00","    0.00","    0.00","    7.77","    3.42"
"179",1959,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"180",1959,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"181",1960,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"182",1960,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"183",1960,3,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"184",1960,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"185",1960,5,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"186",1960,6,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"187",1960,7,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"188",1960,8,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"189",1960,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"190",1960,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"191",1960,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"192",1960,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"193",1961,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"194",1961,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"195",1961,3,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"196",1961,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"197",1961,5,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"198",1961,6,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"199",1961,7,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"200",1961,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.53 ","    0.00 ","    0.30","    0.00 ","    1.05 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   13.43 ","    0.00 "
"201",1961,9,"    6.25 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    5.52 ","    2.82 ","    0.30","    7.60 ","   30.38 ","   24.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   11.55 ","    3.34 ","    6.25 ","    0.00 ","    0.00 ","    2.30 ","    0.51","    2.09 ","   14.78 ","NA"
"202",1961,10,"    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.00 ","    1.26 ","    0.00 ","    9.16 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.12","    0.00 ","    0.00 ","    0.00 ","    5.73 ","    0.00 ","    3.86","    5.52 ","    3.96 ","    1.78 ","    7.60 ","    0.30","    2.51"
"203",1961,11,"    0.21","   25.59 ","    2.30 ","    0.00 ","    2.48","    0.21","    5.56 ","    2.73 ","    0.21","    0.00 ","    0.00 ","    1.78 ","    0.86 ","    0.21","    0.00 ","   15.83 ","    8.83 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.22 ","    2.09 ","    1.29 ","    0.00 ","    0.30","    0.21","    0.00 ","    0.00 ","    0.21","NA"
"204",1961,12,"    0.30","    0.30","   12.59 ","   15.51 ","    0.85","    7.74 ","    3.92 ","    2.73 ","    2.73 ","    8.28 ","    0.55 ","   24.96 ","    1.42 ","   12.97 ","    0.21","    0.21","    8.28 ","    0.51","    3.27 ","    0.21","    0.55 ","    0.00 ","    0.21","    0.21","    2.73 ","    0.21","    1.42 ","    0.21","   19.62 ","    5.01 ","    2.73 "
