"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"88",1957,4,"    0.00","    0.00","    0.00","    1.68","    0.13","    0.13","    0.00","    0.00","    0.13","    0.13","    0.00","    1.68","    0.00","    0.00","    1.68","    5.86","    0.00","    0.14","   21.58","   14.90","    0.00","    1.46","    0.98","    1.46","    0.00","    0.00","    0.00","   10.07","    0.00","    0.00","NA"
"89",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.17","    1.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.75","    0.49","    0.14","    0.00","   10.07","   13.74","    0.00","    0.00","    0.00","    0.00","    5.14"
"90",1957,6,"    0.00","    1.65","    0.69","    0.98","    0.69","    1.17","    0.00","    0.00","    1.46","   26.03","    2.43","    0.00","    0.00","   22.84","    0.00","    0.00","    7.07","    2.43","    4.36","    0.00","   21.29","   13.74","    0.00","    1.65","    0.98","    0.69","    0.00","    0.00","    1.46","    0.00","NA"
"91",1957,7,"    0.00","    5.81","    0.00","   30.96","    0.00","    4.65","    0.98","    1.17","    0.00","    0.00","    0.49","    0.00","    0.00","    0.49","    0.49","    0.00","    0.00","    0.00","    1.65","    0.69","    6.88","    0.00","    0.00","    0.00","    0.00","    0.00","    2.62","    0.00","    0.00","    0.00","    0.00"
"92",1957,8,"    0.49","   27.19","    0.00","    2.14","    0.00","    0.00","    0.98","    0.00","    0.49","    0.98","    0.00","    0.00","    2.43","    0.00","    0.00","    0.00","    0.98","    0.00","    5.81","    0.00","    0.00","   22.55","    0.69","    0.00","    0.00","    0.49","    0.49","    0.00","    0.00","    0.00","    0.00"
"93",1957,9,"   13.74","   28.45","    0.00","    0.49","    0.00","    0.00","    0.00","    0.00","    0.00","    4.65","    0.98","    0.49","    1.17","    2.91","   23.03","    0.00","    1.94","   39.47","   13.45","    0.00","    3.39","    4.36","    1.46","    0.69","    1.68","    0.00","    0.00","    0.00","    0.00","    2.43","NA"
"94",1957,10,"    0.49","    0.00","    0.00","    0.49","    0.00","    0.00","    0.98","    9.00","    1.17","    0.00","    0.00","    0.00","    0.00","    0.00","    1.46","    8.81","    0.49","    0.49","    0.00","    0.00","    2.43","    0.69","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.69","    0.69"
"95",1957,11,"   11.53","    3.24","    4.92","    0.13","    0.13","    1.46","   16.46","   16.46","    0.00","    0.00","    0.00","    0.00","    0.14","   16.46","    0.13","    0.00","    0.00","   16.46","    9.85","    6.61","    0.13","    0.13","    6.61","    1.68","    0.00","    4.92","    3.24","    1.68","    1.68","    0.13","NA"
"96",1957,12,"    0.13","    0.00","    0.00","    0.13","    0.13","    0.13","    0.13","    1.68","    9.85","    0.00","    0.00","    0.13","    3.24","    0.13","    6.61","    0.13","    0.00","    6.75","    3.24","    6.61","    0.13","    0.00","    3.24","    0.00","    0.00","    9.85","    6.61","    0.00","    0.00","    0.00","    0.00"
"97",1958,1,"    0.00","    0.00","    0.00","    0.00","    4.92","    3.24","    0.00","    0.00","    0.13","    3.24","    0.00","    0.00","   13.22","    0.00","    0.00","    0.13","    0.00","    1.68","    3.24","    0.00","    1.68","    0.00","    1.82","    0.00","    3.24","    6.61","    6.61","    3.24","   18.14","    3.24","    1.68"
"98",1958,2,"    0.00","    0.00","    0.00","    0.00","    1.68","    0.13","    0.13","    0.00","    1.68","    3.24","    6.61","    3.24","    0.13","    0.00","    0.00","    0.00","    3.24","    0.13","    0.00","    6.61","    0.13","    0.00","    3.24","    9.85","    0.00","    0.13","    0.13","    0.13","NA","NA","NA"
"99",1958,3,"    0.13","    0.13","    1.68","    0.13","    3.24","    0.00","    0.00","    0.13","    0.00","    0.13","    1.68","    1.68","    1.68","    0.13","    6.61","    0.13","    0.00","    3.24","    0.13","    1.68","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"100",1958,4,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.88","    0.00","    0.00","    0.00","    0.00","    2.91","   22.11","    0.49","    3.24","    0.00","    0.00","    0.00","    5.85","    3.24","    1.68","NA"
"101",1958,5,"    0.00","    0.98","    0.13","    0.00","    0.00","    0.00","    0.27","    0.13","    0.00","    0.00","    0.00","    0.00","    0.14","    0.00","    0.00","    0.00","    5.62","    6.10","    4.36","    1.46","    4.36","    0.00","    0.00","    1.46","    0.00","   16.45","    4.30","    2.62","    0.00","    0.00","    4.36"
"102",1958,6,"    0.00","    0.00","    0.49","   16.16","    0.00","    0.00","   10.55","    0.00","    2.43","   20.61","    2.43","    0.00","    0.14","    0.00","    0.00","    0.00","    0.00","    0.00","    3.10","    0.98","    0.00","   16.16","    0.00","   10.55","   31.44","    1.17","    0.00","   19.84","    0.49","    0.00","NA"
"103",1958,7,"   10.07","    2.91","    0.00","    0.00","    5.62","    7.84","    0.00","    0.00","    4.85","    0.00","    1.65","    0.00","    0.00","    0.14","    0.00","    0.00","    7.84","    4.17","    0.00","    0.14","    0.00","    0.00","    0.49","    7.36","    1.65","    1.17","    9.78","    0.00","    0.98","    3.10","    0.00"
"104",1958,8,"    0.00","    0.00","    0.00","    1.17","    0.00","    1.65","   10.55","    0.00","    0.00","    0.00","    2.43","    0.98","    0.49","    1.17","    0.00","    1.94","    0.00","    0.00","    0.00","    0.00","    0.98","    0.00","   45.66","    2.62","    4.17","    0.49","    3.39","    1.65","    4.17","   17.61","    3.10"
"105",1958,9,"    0.00","    6.88","    0.14","    0.00","    0.00","    0.00","    3.39","    0.49","    1.17","    0.00","    0.14","    0.00","    0.98","    2.14","    2.62","    0.14","    0.00","    0.00","    0.14","    8.33","    0.14","    0.00","    1.94","    0.69","    0.00","    3.39","    0.14","    1.46","    5.81","    2.66","NA"
"106",1958,10,"    0.00","    0.98","    8.04","    4.36","    0.69","    0.00","    0.00","    0.00","   10.91","    3.89","    0.13","    0.00","    0.69","    0.14","    0.00","    0.49","    0.00","    0.00","    0.00","    0.00","    0.00","    5.81","   10.55","    1.94","    0.00","    0.00","    0.13","    0.13","    0.00","    0.00","    0.00"
"107",1958,11,"    0.00","    0.00","    0.00","    0.14","    4.49","    0.65","    0.00","    4.01","    0.00","    0.14","    0.49","    0.00","    0.49","    0.00","    0.00","   11.75","   12.00","    2.66","    0.14","    0.13","    1.68","    4.92","    0.13","    0.13","   23.07","    1.68","    0.13","    0.65","    0.00","    3.24","NA"
"108",1958,12,"    0.13","    4.92","    6.61","    6.61","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.13","    0.13","    1.04","    0.13","    8.29","    0.13","    0.00","    0.00","    3.24","    3.24","    0.00","    0.00","    0.00","    4.92","    0.00","    1.68","    0.00","    0.00","    0.00"
"109",1959,1,"    4.92","    3.24","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.68","    1.68","    0.27","    1.68","    0.13","    0.13","    0.00","    8.29","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    0.13","    0.65","    1.68","    1.04","   13.22","    0.13","    0.00"
"110",1959,2,"    0.00","    0.13","    3.24","    0.00","    0.13","    0.00","    0.00","    1.68","    0.65","    0.00","    0.13","    3.24","    0.00","    0.00","   16.46","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","NA","NA","NA"
"111",1959,3,"    1.68","   14.77","    2.33","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.65","    2.33","    0.00","    3.24","    3.24","    3.24","    0.13","    0.00","    0.00","    0.00","    3.24","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.65","    0.65"
"112",1959,4,"    0.00","    0.00","    0.00","    3.24","    0.13","    3.24","    0.27","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.85","    1.68","    0.00","    0.00","    0.00","    3.38","    1.68","    2.33","    0.13","    0.00","    0.00","   17.11","    2.59","    0.00","NA"
"113",1959,5,"    8.66","    0.00","    4.17","    0.00","    9.00","   12.62","    0.00","    0.00","    0.14","    1.46","    0.00","    3.04","    1.59","    0.00","    0.13","    0.13","    0.00","   21.29","    0.00","   12.00","    5.14","    0.00","    5.14","    0.00","    0.14","    6.88","    0.49","    9.29","    0.00","    0.14","   13.26"
"114",1959,6,"    1.17","    0.49","    9.29","    3.69","    0.00","    8.04","    3.69","   18.10","    0.00","    0.00","   10.07","    4.36","    0.00","    0.00","    0.00","    0.00","    0.00","    2.91","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.14","    4.36","    0.49","    0.00","    0.00","NA"
"115",1959,7,"    0.00","    0.00","    0.00","    0.00","    0.69","    0.00","    6.10","    0.00","    0.00","    1.65","    0.69","    1.65","    0.00","    0.00","    0.98","    0.49","    0.00","    0.00","    0.00","    0.00","    6.88","   16.65","    0.98","    0.00","    0.00","    0.00","   26.70","    0.00","    0.14","    0.49","    2.43"
"116",1959,8,"    0.00","    0.00","    2.91","    0.00","    0.00","   12.20","    0.00","    0.00","    0.00","    0.00","    0.49","    0.00","    1.94","    0.14","    0.00","    0.00","    1.46","    5.62","   12.00","   10.26","    0.00","    0.00","    2.14","    0.00","    0.14","    0.00","    0.00","    0.00","    0.00","    0.14","    0.00"
"117",1959,9,"    0.00","    0.69","    0.49","    0.69","    0.14","   28.93","    0.00","    2.91","   19.16","    0.49","    0.00","    0.00","    1.65","    0.00","    1.68","    0.13","    0.00","    0.00","    1.94","    0.00","    0.00","    1.17","    0.69","    0.00","    3.39","   20.80","    2.91","    0.14","    0.14","    2.91","NA"
"118",1959,10,"    0.00","    2.43","    0.00","    0.14","    0.69","    0.00","    0.00","    5.81","   11.52","   15.68","    4.59","    0.13","    0.13","    1.30","    7.54","    3.92","    2.66","    1.68","    0.27","    0.13","    0.00","    0.14","    0.49","    0.49","    0.00","    0.13","    0.00","    0.00","    0.14","    1.94","    0.49"
"119",1959,11,"    0.69","    4.92","    0.13","    0.13","    3.24","    0.13","    0.00","   13.22","    3.24","    6.61","    3.24","    0.13","    0.00","    0.00","    0.13","    9.85","    0.13","    0.00","    0.13","    0.00","    0.13","    1.68","   31.23","    1.68","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","NA"
"120",1959,12,"    0.13","    0.27","    0.14","    0.13","    0.00","    0.00","    0.13","    3.24","    0.13","    0.00","    0.13","    1.68","    0.00","    0.00","    3.24","    0.13","    0.13","    1.68","    0.13","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   19.70","    0.00","    0.00","    0.00","    0.00"
"121",1960,1,"   13.22","    0.13","    0.00","    0.00","    0.00","    0.00","    4.92","    0.00","    1.68","    0.00","    0.00","    0.27","    1.68","    0.13","    0.13","    0.13","    0.00","    0.13","    0.00","    0.13","    3.24","    0.00","    0.00","    3.24","    1.68","    0.00","    0.00","    0.13","    9.85","    0.00","    1.68"
"122",1960,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    8.29","    6.61","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    1.68","    0.13","    0.00","    6.61","    0.13","    0.00","    0.00","    0.00","    0.00","    0.13","    0.13","    0.13","    0.00","    0.00","    0.00","NA","NA"
"123",1960,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.13","    6.61","    0.13","    3.24","    0.00","    0.13","    6.61","    0.13","    6.61","    3.24","    0.00","    0.00"
"124",1960,4,"    0.00","    8.38","    4.92","    1.30","    0.00","    0.13","    8.29","    0.13","    0.00","    1.68","    0.27","    0.13","    5.06","    0.00","    0.00","    0.00","    0.13","    0.00","    9.85","    8.52","    2.14","    0.00","    0.00","    0.00","    0.00","    2.33","    0.00","    0.00","   11.17","    1.68","NA"
"125",1960,5,"    6.61","    0.00","    3.69","    9.29","    0.00","    0.00","    5.96","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.84","    2.91","    8.04","    0.14","    0.00","    0.00","    0.00","    0.00","   12.20","    0.49","    8.81","    3.69","    0.00"
"126",1960,6,"    7.07","    7.07","    7.36","    3.10","    0.69","    0.00","    0.00","    0.00","    4.85","    7.55","    0.00","    0.00","    0.00","    0.14","   10.75","    0.00","    0.00","    3.39","    0.00","    0.00","    3.69","   21.29","    0.00","    0.00","    0.69","    0.00","    0.69","    0.00","    2.43","    0.00","NA"
"127",1960,7,"    0.00","    0.00","    0.98","    0.00","    0.00","    0.00","    0.00","    0.00","   12.97","    5.62","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   16.65","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.62","    3.69","    7.07","    0.00","    7.07"
"128",1960,8,"    0.00","    0.00","    0.00","    0.00","    0.00","   10.75","   14.23","    0.00","    0.00","    0.00","    3.39","    7.36","    5.81","    0.00","    0.00","    0.00","    0.00","    5.14","    0.00","    0.00","   16.65","    0.98","    0.00","    1.65","    1.17","    0.00","    1.17","    0.00","    0.00","    0.00","    0.00"
"129",1960,9,"    0.00","   25.74","    5.14","    0.00","    0.00","   10.26","    0.00","    4.36","    3.39","    4.85","    0.00","    1.85","    2.91","    0.00","    0.00","    2.14","    0.14","    0.00","    0.00","    0.00","   10.07","    0.00","    0.49","   34.83","    0.00","    3.39","    0.00","   17.42","    0.00","    0.69","NA"
"130",1960,10,"   11.04","    0.98","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.43","    0.49","    0.14","    0.49","    5.94","    0.62","    9.52","    0.13","    0.13","    0.13","   13.22","    3.24","    0.00","    4.36","    0.00","    0.00","    0.00","    0.00","    1.46","   35.60"
"131",1960,11,"    4.11","    3.24","    0.00","    0.13","    0.13","    0.00","   11.53","    0.13","    0.13","    1.68","    4.92","    1.68","    0.00","    0.27","    3.24","    9.85","    0.13","    0.00","    0.13","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","   26.31","    6.61","    0.00","NA"
"132",1960,12,"    0.00","    0.00","    0.00","    2.91","    3.33","    6.61","    0.13","    4.92","    3.24","    0.00","    0.00","    0.00","    0.00","    4.92","    1.68","    0.13","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    3.24","    0.00","    0.00","    0.00","    0.13","    3.24","    0.00","    0.00"
