"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"869",1955,5,"    0.00 ","    1.57 ","    0.00 ","    7.39 ","    0.00 ","    0.30","    0.30","    0.30","    1.05 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    5.73 ","    3.65 ","    1.26 ","    0.00 ","    0.00 ","    6.25 ","    0.30","    0.00 ","    0.00 "
"870",1955,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    7.39 ","    2.30 ","    0.00 ","    0.30","    4.17 ","    2.30 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","NA"
"871",1955,7,"    6.56 ","    0.30","    0.00 ","   15.51 ","    9.47 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    3.96 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"872",1955,8,"    0.00 ","    0.00 ","    7.91 ","    1.05 ","    5.00 ","   13.95 ","    0.00 ","    0.00 ","    2.09 ","   20.81 ","    0.00 ","    0.00 ","   20.08 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.30","   13.74 ","    0.00 "
"873",1955,9,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   23.72 ","    0.30","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.08 ","    0.00 ","    0.00 ","    0.00 ","   26.95 ","    0.00 ","    0.00 ","    0.00 ","    7.60 ","    0.00 ","    0.00 ","    0.00 ","NA"
"874",1955,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   53.36 ","    8.12 ","    9.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   31.94 ","    0.00 ","    0.30","    1.78 ","    5.00 ","    1.57 ","    2.61 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    9.99 ","    9.89","    0.21","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    1.26 ","    3.13 "
"875",1955,11,"    7.08 ","   31.63 ","    0.51","    0.21","    0.00 ","    0.30","    0.21","    0.51","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    3.13 ","    0.00 ","   19.25 ","    4.90","    0.61 ","    6.41 ","    2.18 ","    0.00 ","    0.00 ","    1.57 ","    7.91 ","    0.00 ","    1.57 ","    0.36 ","    0.95","    3.39 ","    2.78 ","    4.36 ","NA"
"876",1955,12,"    3.39 ","    1.51","   20.29 ","    0.51","    3.39 ","    0.21","    0.21","    8.95 ","    4.60 ","    1.82 ","    3.08","    1.62 ","    0.21","    3.39 ","   13.55 ","    1.21 ","    2.18 ","    2.78 ","   19.72 ","    0.36 ","    4.36 ","    7.74 ","    0.30","    0.30","    0.21","    0.21","    0.21","    0.74","    3.31 ","    2.42 ","    0.61 "
"877",1956,1,"    0.21","    3.39 ","    2.12","    0.91","    0.00 ","    0.36 ","    0.00 ","    0.21","    0.51","    0.30","    1.41 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    6.17 ","    0.21","    2.18 ","    0.97 ","    0.97 ","    0.21","    0.21","    0.36 ","    0.97 ","    0.30","    1.57 ","   20.57 ","    0.21"
"878",1956,2,"    3.39 ","    1.82 ","    0.00 ","    0.00 ","    0.00 ","    5.21","    0.36 ","    4.36 ","    2.42 ","    0.00 ","    4.29","    2.78 ","    2.48","    0.21","    0.00 ","    1.82 ","    8.29 ","    0.21","    0.00 ","    0.21","   10.41 ","    2.78 ","    0.21","   15.72","    9.48 ","    1.21 ","    0.00 ","    0.21","    0.21","NA","NA"
"879",1956,3,"    3.13 ","    0.74","    0.00 ","    1.51","    1.47","   37.76 ","    7.08","    4.96 ","    0.97 ","    0.53 ","    0.00 ","    1.21 ","    0.61 ","    3.39 ","    0.61 ","    1.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.36 ","    0.61 ","    2.78 ","    0.21","    4.96 ","    0.00 ","    0.00 ","    2.30","    2.48","    4.36 ","    0.00 "
"880",1956,4,"    0.30","    6.25 ","    0.74 ","    0.00 ","    0.00 ","    0.74 ","   16.18 ","    3.03 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   16.86 ","    6.25","    3.34","    2.48","    0.61 ","    0.36 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    1.57 ","    0.00 ","   15.51 ","   30.38 ","   15.51","    0.00 ","NA"
"881",1956,5,"    0.00 ","    5.52 ","   13.43 ","    0.30","   18.73 ","    2.61 ","    0.00 ","    0.00 ","   26.11 ","    0.00 ","   25.07 ","    5.52 ","    1.78 ","    0.00 ","    7.60","    0.66","    3.96 ","    1.26 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    0.00 ","    2.61 ","    0.53 "
"882",1956,6,"    0.00 ","    0.30","    1.78 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    7.91 ","    9.47 ","    3.34 ","    0.53 ","    0.00 ","    0.00 ","   20.60 ","    0.00 ","    0.53 ","    0.30","    0.74 ","    0.00 ","   15.30 ","    0.00 ","    0.30","    0.00 ","    0.00 ","NA"
"883",1956,7,"   22.68 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","   22.89 ","   10.31 ","    0.00 ","   44.63 ","   12.07 ","   16.03 ","    0.00 ","    1.78 ","    1.05 ","    0.00 ","    0.00 ","    1.26 ","    3.96 ","    4.17 ","    1.26 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.13 "
"884",1956,8,"    0.00 ","    0.00 ","    0.30","   27.15 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   13.11 ","    0.00 ","    0.74 ","    2.30 ","    0.30","    0.00 ","    0.30","   22.16 ","    0.30","    5.00 ","    0.00 ","    0.00 ","    0.30","    1.05 ","   38.49 ","    0.00 ","    0.00 ","    0.00 ","    5.21 ","   27.99 ","    2.61 ","    1.78 ","    0.00 "
"885",1956,9,"   17.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    1.05 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   17.69 ","    3.13 ","    0.30","    9.47 ","    3.55","    3.96 ","    9.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.61 ","NA"
"886",1956,10,"    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","   14.47 ","    0.74 ","    0.00 ","    0.53 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.91 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"887",1956,11,"    1.78 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    1.78","    1.74 ","    2.18 ","    0.00 ","    3.27 ","    0.00 ","    3.96 ","    9.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.29 ","    8.60 ","    3.63 ","   23.35 ","    0.00 ","   12.34 ","    2.78 ","    0.61 ","    3.39 ","    0.97 ","    0.36 ","NA"
"888",1956,12,"    2.78 ","    5.26","    0.00 ","    0.00 ","    5.00 ","    9.16 ","    0.30","    3.99 ","    0.36 ","    0.21","    0.00 ","    0.21","    0.00 ","    3.65 ","    4.17 ","    0.00 ","    0.74","    0.36 ","    0.00 ","    0.74 ","    0.74 ","    4.17 ","    3.34 ","    4.73 ","    0.21","    7.32","    1.57 ","    0.21","    4.96 ","   10.10","    7.02 "
"889",1957,1,"    9.80 ","    4.36 ","    1.82 ","    0.21","    5.57 ","    0.61 ","    1.21 ","    0.66","    9.20 ","    1.82 ","    0.21","    3.03 ","    0.21","    0.97 ","    2.78 ","    0.21","    0.00 ","    0.61 ","    0.21","    0.91","    0.30","   24.50 ","    0.00 ","    0.36 ","    1.21 ","    0.21","    0.21","    3.99 ","    1.21 ","    0.00 ","    0.00 "
"890",1957,2,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    9.99 ","    1.78 ","    0.21","    0.00 ","    3.39 ","   15.37 ","    4.36 ","    3.03 ","    8.59 ","    0.61 ","    1.21 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    3.34 ","    0.00 ","   20.08 ","    0.00 ","    0.00 ","NA","NA","NA"
"891",1957,3,"    0.00 ","    0.97 ","    0.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.16 ","    0.61 ","    0.61 ","   16.34 ","    0.30","    0.00 ","    1.26 ","    1.47","    0.21","    0.00 ","    5.09 ","   17.32 ","    2.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.82 ","    2.10 ","    0.61 ","    1.82 ","    0.66","    0.00 ","    0.00 "
"892",1957,4,"    1.26 ","    0.00 ","    0.61 ","   32.80 ","    9.09 ","    6.17 ","    0.00 ","    3.03 ","    0.21","    0.21","    7.21 ","    0.61 ","    2.78 ","    0.21","    0.00 ","    2.30 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.53 ","    7.39 ","    7.39 ","    1.57 ","    4.17 ","    0.30","    0.00 ","    0.00 ","NA"
"893",1957,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.38 ","   12.39 ","    2.82 ","    0.00 ","    3.65 ","    3.13 ","    0.00 ","    0.00 ","    0.30","    9.47 ","   21.33 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    1.57 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    2.61 "
"894",1957,6,"    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    5.21 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   16.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.26 ","    0.00 ","    0.00 ","   13.11 ","   62.51 ","    3.65 ","    0.00 ","NA"
"895",1957,7,"    0.00 ","   18.73 ","    6.56 ","    2.82 ","    0.74 ","    0.00 ","    6.04 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","   13.43 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    6.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"896",1957,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    1.05 ","    0.00 ","    1.05 ","    0.00 ","   18.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.74 ","   27.15 ","    1.05 ","    0.00 ","    0.00 ","    2.09 ","    3.34 ","    0.30","    0.00 "
"897",1957,9,"    0.00 ","    0.00 ","    1.26 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.31 ","   29.75 ","    0.00 ","    8.95 ","    0.00 ","    0.00 ","   37.45 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.53 ","   25.80 ","    2.82 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"898",1957,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    7.08 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.25 ","   27.47 ","    6.04 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    2.82 ","    2.30 ","    0.00 "
"899",1957,11,"    0.00 ","    0.00 ","    0.00 ","    1.26 ","    6.87 ","    0.00 ","    3.65 ","   17.59","   26.74 ","    5.57 ","    0.00 ","    0.00 ","   24.24","   11.87 ","    0.00 ","    0.00 ","    0.00 ","   13.43 ","    0.21","    2.87 ","    0.61 ","    0.36 ","    1.50 ","    0.51","    1.21 ","    0.21","    0.00 ","    8.12 ","    0.74 ","    3.39 ","NA"
"900",1957,12,"    0.97 ","    0.21","    0.00 ","    0.00 ","    4.17","   11.35 ","   10.61 ","    0.21","    0.00 ","    6.41 ","    2.18 ","    0.97 ","    3.99 ","    0.97 ","    5.00 ","    0.00 ","    1.99","   10.51 ","   14.99 ","   27.99 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   18.42 ","    0.51","    0.00 ","    0.74","    1.82 ","    0.61 ","   10.06 "
"901",1958,1,"    6.41 ","    2.18 ","    7.02 ","    3.63 ","    0.00 ","    0.21","    1.21 ","    0.00 ","    0.00 ","    0.97 ","    1.57 ","    0.00 ","    0.00 ","    3.33","    0.21","    1.21 ","    2.78 ","    0.97 ","    0.21","    0.21","    5.61 ","    0.95","    0.00 ","   16.94 ","    6.47","    0.00 ","    1.21 ","    0.97 ","    2.78 ","    0.97 ","    0.97 "
"902",1958,2,"    0.21","    3.99 ","    5.81 ","    0.61 ","    1.57 ","    0.21","    1.21 ","    4.96 ","    1.57 ","    3.39 ","    0.00 ","    1.21 ","    0.21","    1.82 ","    0.61 ","    1.21 ","    4.96 ","    1.82 ","    0.21","    0.00 ","    0.30","    1.21 ","    0.00 ","    0.30","    0.00 ","    0.74","    5.73 ","   10.93 ","NA","NA","NA"
"903",1958,3,"    2.12","    3.33","    3.03 ","    0.36 ","    3.03 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.51","    0.00 ","    2.18 ","    0.36 ","    0.36 ","    0.21","    0.21","    0.00 ","    0.97 ","    0.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"904",1958,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.03 ","   10.40 ","    0.97 ","    0.21","    0.00 ","    5.52 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.87 ","    0.00 ","    0.00 ","    1.26 ","    0.51","    0.00 ","    0.00 ","    0.74 ","    1.78 ","    1.57 ","    0.00 ","NA"
"905",1958,5,"    0.74 ","    5.00 ","    3.65 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    2.09 ","    5.00 ","    0.00 ","    0.00 ","    0.00 ","   16.03 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    6.25 "
"906",1958,6,"    4.48 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   13.43 ","    0.53 ","   17.90 ","    1.78 ","    0.30","   13.43 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.30","    0.74 ","   27.47 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"907",1958,7,"    0.00 ","   13.95 ","    6.04 ","    8.12 ","    2.61 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    1.05 ","    1.26 ","    0.00 ","    9.47 ","    0.74 ","    8.64 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    8.64 ","    0.53 ","    0.30","    0.00 "
"908",1958,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.21 ","    7.08 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    5.52 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","   16.55 "
"909",1958,9,"    0.30","    0.00 ","   16.55 ","    3.13 ","    0.30","    9.68 ","   17.69 ","    0.00 ","    0.53 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   41.40 ","    0.53 ","   24.03 ","    0.30","    0.00 ","    4.17 ","    0.53 ","    0.00 ","    0.00 ","    0.30","    8.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.56 ","NA"
"910",1958,10,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    2.61 ","    0.30","    8.95 ","    1.26 ","    1.05 ","   11.35 ","    0.00 ","    0.00 ","    6.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.53 ","    1.26 ","    0.00 ","    1.05 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"911",1958,11,"    0.00 ","    0.21","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    5.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","   26.11 ","    9.47 ","   14.99 ","    0.30","    2.09 ","    1.05 ","    0.00 ","    0.30","    0.36 ","    0.21","    0.21","    2.42 ","   12.07 ","    1.21 ","    1.82 ","   15.97 ","   10.77 ","    0.21","NA"
"912",1958,12,"    1.21 ","    0.21","    0.30","    0.95","    1.82 ","    3.99 ","    2.78 ","    2.78 ","    0.97 ","    0.00 ","    0.61 ","    9.80 ","    2.78 ","    1.82 ","    3.63 ","    3.08","    3.33","    3.39 ","    2.12","    1.82 ","    0.36 ","    0.00 ","    0.66","    0.21","    0.00 ","    0.00 ","    2.72","    0.00 ","    0.00 ","    0.00 ","    1.78 "
"913",1959,1,"   10.44 ","    0.21","    4.36 ","   15.73 ","    1.21 ","    0.21","    0.00 ","    1.21 ","    2.42 ","    6.47","    0.51","    0.00 ","    0.21","    5.52 ","    3.08","    5.20 ","    0.21","    3.03 ","   12.95 ","   30.79 ","   11.04","    4.60 ","    0.21","   14.40 ","    6.17 ","    0.00 ","    0.00 ","    0.00 ","    7.39 ","    0.61 ","    0.21"
"914",1959,2,"    0.21","    0.00 ","    7.46 ","    2.18 ","    0.61 ","    0.61 ","    0.21","    0.00 ","   12.84 ","    7.38 ","    0.36 ","    4.17","    0.00 ","   12.91 ","    0.00 ","    0.36 ","    1.21 ","    1.21 ","    0.21","    0.21","    0.97 ","    4.60 ","    8.43 ","    0.36 ","    0.00 ","    4.17 ","    0.21","    1.71 ","NA","NA","NA"
"915",1959,3,"    0.00 ","    0.97 ","    2.42 ","    0.61 ","   14.26 ","    9.50","    1.21 ","    9.20 ","    0.00 ","    0.00 ","    1.21 ","    1.21 ","    0.21","    9.68 ","    6.25","    0.21","    4.96 ","    0.00 ","    0.00 ","    0.30","    1.21 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.41 ","    0.21","    0.00 ","    1.26","    2.61 ","    0.30"
"916",1959,4,"    3.96 ","    1.99","    6.13 ","    0.00 ","    5.36 ","    0.00 ","    6.87 ","    3.65 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    3.34 ","    4.69 ","    0.74 ","   29.23 ","    8.43 ","    0.00 ","NA"
"917",1959,5,"    2.82 ","    9.68 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","   18.42 ","    0.30","    4.69 ","    1.74 ","    0.74","    4.48 ","    0.30","    0.30","    2.82 ","    5.21 ","    9.16 ","    2.09 ","    4.48 ","    0.00 ","    0.00 ","    2.09 ","    0.30","    0.00 ","    2.30 ","    0.00 ","   52.53 "
"918",1959,6,"    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.21 ","    0.00 ","    0.00 ","   12.91 ","    0.53 ","    0.00 ","    2.82 ","    0.00 ","    0.30","    0.30","NA"
"919",1959,7,"    8.95 ","    0.00 ","    0.00 ","    0.00 ","   26.32 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","   14.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.53 ","    0.30","    0.00 ","    0.00 ","   21.85 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.26 ","   39.53 ","    1.05 ","    0.00 "
"920",1959,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    3.96 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    8.64 ","    7.91 ","    0.00 ","    0.00 ","    0.00 ","    4.69 ","   19.25 ","   14.78 ","    0.00 ","    0.00 ","    4.17 ","    3.34 ","    5.73 ","    7.39 ","    2.61 ","    0.00 "
"921",1959,9,"    9.68 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    9.16 ","    0.30","    0.00 ","    2.61 ","    0.00 ","   40.15 ","    0.00 ","    4.69 ","NA"
"922",1959,10,"    0.00 ","    0.00 ","   18.21 ","    1.05 ","   23.72 ","   41.19 ","    2.61 ","    1.26 ","    0.00 ","    4.48 ","    0.30","    0.00 ","    1.05 ","    0.30","    0.00 ","    0.30","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","   15.51 ","    1.05 ","    4.48 ","    0.21","    0.00 ","    0.00 ","    1.57 ","    2.61 "
"923",1959,11,"    1.47","    5.20 ","    0.00 ","   14.99 ","    0.30","    2.78 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   10.31 ","    8.35 ","   14.99 ","   13.32","    0.00 ","    2.82","    0.21","    0.21","    1.57 ","    2.78 ","    0.00 ","    0.53 ","    6.87 ","    1.78","    3.63 ","    5.20 ","    0.61 ","    0.61 ","    1.57 ","    0.21","NA"
