"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"457",1957,1,"    0.00","    0.00","    0.00","    0.35","    0.93","    1.51","    0.00","    0.10","    8.85","    0.00","    0.00","    2.91","    0.35","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.26","    5.21","   19.05","    0.00","    0.10","    9.20","    0.00","    0.00","    7.45","    0.58","    0.00","    0.00"
"458",1957,2,"    0.00","    0.58","    0.00","    0.00","    0.00","    0.00","    0.00","    7.91","    1.26","    0.00","    0.15","    1.57","   17.70","   19.22","    0.35","    0.00","    0.00","    0.58","    0.10","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   18.94","    0.00","    0.58","NA","NA","NA"
"459",1957,3,"    0.00","    0.35","    0.00","    0.58","    0.00","    0.93","    2.68","   17.70","    0.00","    0.58","    5.73","    0.00","    0.00","    0.00","    1.78","    0.00","    0.00","    0.35","    3.96","    0.00","    0.00","    0.00","    0.00","    0.00","    0.93","    1.78","    0.00","    0.00","    0.74","    0.00","    0.00"
"460",1957,4,"    8.64","    1.05","    0.10","   20.40","   10.31","    2.09","    0.00","    5.94","    0.00","    0.10","    8.12","    0.35","    0.10","    0.00","    0.00","    0.74","    0.00","    2.82","    0.00","    0.00","    0.00","    2.09","    0.00","    2.61","    7.91","    0.53","    2.09","    0.00","    0.00","    0.00","NA"
"461",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.52","   18.73","    6.56","    0.74","    2.09","    3.34","    8.64","    0.00","    0.15","   12.39","   41.92","    0.15","    0.00","    0.00","    0.15","    0.00","    0.53","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00"
"462",1957,6,"   10.51","    0.00","    0.00","    0.00","    0.74","    3.13","    0.00","    0.00","    0.00","    0.00","    2.61","    0.00","    1.57","    0.00","    0.00","    0.00","    5.21","    4.17","    0.00","    0.00","    0.00","    0.00","    0.00","   11.03","    0.00","    0.00","    3.96","   74.16","    0.15","    0.00","NA"
"463",1957,7,"    0.00","    5.52","   13.74","    2.61","    0.00","    0.00","    0.15","    1.26","    0.00","    0.00","    0.00","   12.39","    2.09","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.08","    4.69","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.78","    0.00","    0.00"
"464",1957,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.34","    0.00","    3.34","    0.00","    0.00","    0.00","    2.61","    0.15","    0.00","    0.00","    0.00","    0.74","    0.74","    0.00","    0.00","    6.56","    0.00","    0.00","    0.00","    0.53","    0.53","    0.00","    0.00"
"465",1957,9,"    0.00","    8.43","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    3.65","   11.55","    0.00","    5.00","    0.00","    0.00","    3.65","    0.00","    0.00","    0.00","    1.26","   28.71","   14.47","    7.91","    4.48","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"466",1957,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.53","    0.53","    2.09","    0.00","    0.53","    0.00","    0.00","    0.53","   13.95","    0.15","    0.10","    0.93","    0.00","    0.00","    2.61","    0.00","    0.53"
"467",1957,11,"    0.00","    0.00","    0.00","    0.00","    1.26","    0.00","    3.13","    5.35","    0.10","    0.35","    0.00","    0.00","    2.30","    7.91","    0.00","    0.00","    0.00","    1.57","    0.00","    3.34","    0.00","    0.00","    0.00","    0.63","    0.35","    0.10","    0.00","   12.39","    0.00","    0.00","NA"
"468",1957,12,"    0.00","    0.00","    0.00","    0.00","    3.13","    6.56","   14.47","    0.10","    0.00","    0.35","    0.93","    0.00","    0.35","    0.10","    1.57","    0.00","    1.78","    9.47","    9.99","    9.99","    0.00","    0.00","    0.53","    0.00","   14.99","    0.00","    0.00","    0.15","    0.58","    0.15","    6.04"
"469",1958,1,"    0.00","    0.00","    2.91","    0.00","    0.00","    0.58","    0.93","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.46","    6.99","    0.00","    0.35","    0.35","    0.00","    0.00","    5.99","    0.00","    0.00","   18.64","    9.78","    7.45","    0.58","    0.10","    0.58","    0.10","    0.00"
"470",1958,2,"    0.00","    0.10","    0.00","    0.00","    0.35","    0.00","    0.00","    0.00","    0.10","    0.35","    0.35","    0.93","    0.00","    0.58","   17.70","    0.00","    2.91","   16.31","    0.00","    0.00","    0.10","    0.00","    0.00","    0.15","    0.00","    0.15","    9.99","    8.04","NA","NA","NA"
"471",1958,3,"    0.00","    4.23","    0.93","    0.00","    0.58","    0.58","    0.00","    0.00","    0.00","    0.00","    0.00","    0.10","    1.16","    3.60","    0.88","    0.10","    0.00","    0.74","    1.26","    1.75","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.21","    0.00"
"472",1958,4,"    0.00","    0.00","    0.00","    0.00","   14.78","   18.53","    0.74","    0.93","    0.00","    2.09","    5.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","   14.26","    2.30","    0.00","    1.05","    0.00","    0.00","    0.00","    1.05","    7.08","    6.04","    0.00","NA"
"473",1958,5,"    0.00","    6.25","    9.47","    0.00","    0.00","    1.26","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.53","    0.74","    0.00","    0.53","    3.65","    0.00","    0.00","    0.00","   11.03","    0.00","    1.26","    0.00","    0.00","    2.30","    0.74","    0.00","    0.00","    2.30"
"474",1958,6,"    2.82","    0.00","    0.00","    0.00","    0.15","    0.00","    3.13","    0.74","   24.55","    0.00","    0.00","   14.26","   11.03","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   25.59","    0.00","    0.00","    0.00","    0.15","    0.00","NA"
"475",1958,7,"    0.00","    6.25","    5.00","   16.03","    0.00","    2.09","    0.15","    0.00","    0.00","    9.99","    2.61","    0.00","    0.00","    0.00","    5.00","    0.00","    0.00","    1.57","    0.00","    0.00","    0.00","    0.00","    0.53","    0.00","    0.53","    0.00","    0.15","    0.15","   11.87","    0.00","    0.00"
"476",1958,8,"    0.00","    0.00","    0.15","    0.00","    0.74","    9.47","    0.00","    0.00","    0.53","    3.65","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.09","    6.25","    0.00","    0.00","   27.99","    0.00","    0.00","    0.00","    0.00","    0.00","    1.57","    4.69"
"477",1958,9,"    0.00","    0.00","    5.00","    0.53","    0.00","    2.09","    0.15","    0.00","   18.94","    0.53","    0.00","    0.00","    0.00","    0.00","   35.37","    0.53","   22.37","    0.00","    0.00","    1.05","    1.78","    0.00","    0.00","    0.00","    0.00","    0.00","    2.61","    0.00","    0.00","    6.56","NA"
"478",1958,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.53","    0.74","    2.09","    0.74","    3.34","    0.00","    0.00","    0.53","   21.33","    0.15","    0.00","    0.00","    0.53","    0.00","    6.25","    2.82","    4.17","    1.78","    0.74","    0.74","    0.00","    0.00","    0.00","    0.00"
"479",1958,11,"    0.00","    0.00","    0.00","    0.00","    2.82","    0.00","    0.00","   12.91","    6.87","    0.00","    0.00","    0.00","   13.95","    9.47","    8.95","    0.74","    2.82","    0.53","    0.00","    1.05","    0.15","    0.00","    3.88","    3.08","    2.61","    0.10","    1.51","   17.70","    2.91","    2.91","NA"
"480",1958,12,"    0.10","    0.00","    0.00","    0.53","    0.00","    0.00","    0.00","    2.91","    0.00","    0.00","    0.00","    0.93","    0.10","    0.00","    0.35","    0.93","    0.93","    0.00","    3.48","    1.16","    0.00","    0.00","    1.16","    0.10","    0.00","    0.00","    0.00","    0.00","    1.09","    0.00","    0.00"
"481",1959,1,"    6.87","    0.00","    5.94","    1.51","    0.00","    0.00","    0.00","    0.00","    0.93","    0.00","    0.00","    0.15","    0.00","    5.52","    8.27","    8.85","    0.00","    1.51","    5.94","   14.70","   15.82","    0.10","    0.00","   14.79","    7.45","    0.10","    0.00","    0.00","    8.43","    0.53","    0.00"
"482",1959,2,"    0.00","    0.00","    8.12","    0.10","    0.35","    0.00","    0.00","    0.00","   11.80","   11.67","    0.58","    0.00","    0.00","   16.75","    0.00","    0.00","    2.91","    3.49","    0.00","    0.00","    0.00","    7.45","    9.59","    0.00","    0.00","    1.78","    0.00","   11.41","NA","NA","NA"
"483",1959,3,"    0.00","    0.00","    0.88","    0.00","   17.90","    0.88","    0.00","    9.43","    0.00","    0.00","   11.88","   10.37","    0.00","    2.61","    2.61","    0.00","   11.88","    0.00","    0.00","    1.78","    0.35","    0.00","    0.00","    0.53","    0.53","    5.94","    5.94","    0.00","    0.00","    0.53","    0.00"
"484",1959,4,"    5.00","    0.53","    8.43","    0.00","    3.13","    0.00","   11.55","    6.04","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.47","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.17","    2.09","    0.00","   26.11","    4.17","    0.00","NA"
"485",1959,5,"    0.00","    7.39","    0.00","    0.00","    0.00","    3.13","    0.00","    0.00","    0.00","    6.87","    2.82","    0.74","    1.26","    0.15","    0.84","    0.00","    0.00","    0.00","    2.09","    0.74","    0.74","    0.53","    5.52","    0.00","    2.30","    1.57","    1.26","    0.00","    0.74","    0.00","   35.37"
"486",1959,6,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","   13.43","    0.00","    0.00","    1.78","    1.05","    0.00","    0.00","    0.00","    0.00","    4.17","    0.00","    0.00","    2.82","    1.05","   12.39","    0.00","    0.00","    0.00","    1.57","NA"
"487",1959,7,"    0.15","    0.00","    0.00","    0.00","    0.00","   34.33","    0.00","    0.00","    2.30","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","    5.00","    0.00","    3.34","    0.00","    0.00","    1.05","    4.17","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","    0.00"
"488",1959,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.48","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.07","    9.99","    0.00","    0.00","    0.00","    8.12","    1.05","    1.26","    0.00","    0.00","    2.30","    3.13","    1.78","    0.00","    0.00","   33.50"
"489",1959,9,"   11.87","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.34","    0.00","    0.00","    0.00","   16.34","    2.30","    0.00","    0.00","    0.53","    0.00","    0.00","    0.00","    2.82","    1.57","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   33.29","NA"
"490",1959,10,"    0.74","    0.00","    7.08","    1.05","   14.99","   32.15","    6.87","    0.53","    0.00","    4.69","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    8.95","   11.35","    2.30","   10.51","    0.00","    0.53","    0.00","    3.96","    6.04"
"491",1959,11,"    0.53","    0.00","    0.00","   11.55","    0.00","    0.00","    0.10","    0.00","    0.00","    0.00","    7.08","    5.01","    3.65","    9.99","    0.00","    2.30","    0.00","    1.75","    0.00","    1.51","    0.00","    0.00","    3.13","    8.64","    0.00","    4.43","   16.46","    1.51","    0.00","    0.00","NA"
"492",1959,12,"    1.26","    0.00","    0.00","    0.00","    0.15","   11.65","    5.41","    0.00","    0.00","    0.00","   13.00","   20.29","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.10","    0.10","    3.26","    7.45","    0.35","    0.00","    0.00","    0.74","   21.33","   23.95","    8.85","    1.51","    0.10"
"493",1960,1,"    0.00","    1.57","    0.35","    0.35","    0.35","    0.00","    0.10","    3.26","    0.10","    0.35","    1.16","   24.24","    0.74","    2.09","    9.47","    0.00","    0.00","    7.45","    0.58","    0.35","    5.94","    0.93","    0.58","    5.94","    0.35","    5.94","   17.70","    0.00","    0.00","    0.00","    0.00"
"494",1960,2,"    0.58","    0.93","    0.00","    0.00","   16.03","    4.48","    0.00","    0.00","   10.67","    5.73","    0.35","    0.35","    6.52","    1.51","    0.00","    0.35","    0.10","   13.05","    8.85","    0.00","    0.58","    0.93","    0.10","    0.00","   32.50","    0.00","    0.00","    0.93","    0.93","NA","NA"
"495",1960,3,"    0.00","    0.58","   19.22","    9.43","    0.10","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   13.86","    0.35","    0.00","    0.00","    0.00","    8.85","    0.10","    0.93","   11.88","    0.00","    0.00","    0.00","    0.00","    0.53","    4.69","    7.39"
"496",1960,4,"    0.00","    0.00","    7.39","    0.00","    0.35","    0.00","    0.00","    1.15","    0.53","    0.00","    1.78","    0.00","    0.00","    6.56","    2.30","   32.46","    2.82","    0.00","    0.00","    0.00","    4.48","    0.00","    0.00","    4.48","    2.82","    2.30","    0.00","    0.00","    0.00","    6.04","NA"
"497",1960,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    1.57","   27.99","   12.39","   13.43","    3.96","    3.34","    5.73","    1.05","    0.53","    2.30","    0.00","    4.48","    0.00","    7.60","    2.61","    4.17","    0.00","    0.74","    0.00","    0.53","    0.00","    0.15","    0.53","    0.15","   15.51","    3.65"
"498",1960,6,"    0.00","    0.15","    0.00","    1.78","    1.57","    0.00","    0.00","    0.00","    0.00","    0.00","    6.04","    0.00","    8.12","   17.90","    4.17","    0.15","    6.56","    0.00","    0.00","    0.00","    0.00","    0.00","    2.61","    0.00","    0.00","    0.00","    0.00","   17.69","    0.00","    0.00","NA"
"499",1960,7,"    0.00","    0.53","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    4.48","    0.00","    0.53","    1.05","    0.00","    0.00","    0.00","    0.00","    0.53","    0.00","    0.00","    0.53","    7.60","    0.00","    0.00","    0.00","   21.33","    0.00","    0.00","    0.00","    9.68","    0.00"
"500",1960,8,"    0.00","    6.87","    9.16","    0.00","    0.00","    0.00","    1.57","    0.00","   29.03","    0.00","    0.00","    0.00","    0.00","    1.78","    0.15","    0.00","    0.15","    0.00","    0.00","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.12","    0.00","    0.00"
