"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1032",2000,12,"    0.47 ","    0.21","    0.00 ","    2.11 ","   11.00 ","    3.04 ","    0.21","    0.00 ","    0.94 ","    4.68 ","    6.08 ","    3.98 ","    8.89 ","    3.98 ","    2.34 ","    5.24","   18.81 ","    2.34 ","    4.21 ","    0.21","    7.25 ","    8.42 ","    0.94 ","   11.23 ","    0.21","    0.70 ","    1.40 ","    0.23 ","    0.21","    0.21","    0.70 "
"1033",2001,1,"    0.21","    0.21","    5.62 ","    4.28","    8.66 ","    0.47 ","    2.81 ","    0.47 ","    9.59 ","    0.21","    0.00 ","    0.21","    1.91 ","    0.81 ","    8.93 ","    2.11 ","    0.70 ","    3.51 ","    0.94 ","    0.21","    1.17 ","    1.17 ","    3.49 ","    3.51 ","    0.21","    0.21","    2.57 ","    0.21","    0.21","   33.53 ","    8.89 "
"1034",2001,2,"    3.51 ","    8.89 ","    0.21","   12.87 ","   18.32","    1.87 ","    5.85 ","    0.47 ","   20.16 ","    7.02 ","    0.00 ","    0.21","    0.21","    2.45 ","    0.21","    4.21 ","    1.40 ","    0.47 ","   24.57 ","    1.40 ","    0.21","    0.23 ","    2.11 ","    0.47 ","   22.50 ","    6.08 ","    0.70 ","    0.21","NA","NA","NA"
"1035",2001,3,"    0.21","    0.21","    0.21","    2.57 ","    2.34 ","    1.64 ","    0.21","    7.25 ","    0.94 ","    0.47 ","   11.00 ","    2.87","   14.51 ","    2.11 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.47 ","    0.94 ","    0.21","    0.21","    0.00 "
"1036",2001,4,"    0.21","    1.44 ","    0.47 ","    0.00 ","    0.00 ","    1.79 ","    2.58 ","    0.30","    0.21","    0.30","    1.15 ","   12.17 ","   12.64 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.47 ","    0.00 ","    0.00 ","    4.62 ","    0.54 ","   18.08 ","    4.22 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1037",2001,5,"    0.00 ","    0.00 ","    0.95 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.30","   15.84 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    9.52 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   42.97 ","    7.88 ","    1.76 ","   17.06 ","    1.97 ","    1.97 ","   28.69 ","    0.54 ","    0.00 ","    0.00 "
"1038",2001,6,"    5.64 ","    1.56 ","    6.86 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.30","    5.44 ","    0.30","    0.30","    6.66 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.54 ","    4.01 ","   23.18 ","NA"
"1039",2001,7,"    0.74 ","    0.00 ","    1.97 ","    0.54 ","    1.15 ","    0.30","    0.34 ","    0.30","    6.25 ","    1.36 ","    1.15 ","    0.95 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    1.97 ","    0.00 "
"1040",2001,8,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.38 ","    1.76 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    7.68 ","   13.39 ","    0.30","    0.30","   22.16 ","    0.00 ","    8.70 ","    0.00 ","    0.00 ","    0.54 ","   62.96 ","    2.99 ","    0.34 ","    0.00 ","    8.70 ","    2.38 "
"1041",2001,9,"    0.00 ","    3.40 ","   12.98 ","    0.30","    0.00 ","    0.00 ","   10.13 ","    8.70 ","    0.95 ","   10.54 ","    0.34 ","   36.04 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.56 ","   16.25 ","   18.08 ","    9.31 ","    0.95 ","   33.59 ","    2.38 ","   12.17 ","    9.11 ","    4.01 ","    0.30","    0.00 ","    0.00 ","NA"
"1042",2001,10,"    0.00 ","    0.00 ","    1.76 ","    2.78 ","    1.15 ","    6.11 ","    2.57 ","    0.00 ","    7.27 ","    0.95 ","   11.96 ","   16.04 ","    2.58 ","   19.31 ","    8.29 ","   27.26 ","   23.30 ","    0.30","    5.44 ","    0.00 ","    1.36 ","    0.00 ","   25.43 ","    0.74 ","   15.96 ","   11.19 ","    1.00","    0.21","    0.00 ","    0.00 ","    7.11 "
"1043",2001,11,"   15.02 ","    3.60 ","    0.00 ","    1.36","    0.21","    0.00 ","    0.00 ","   36.67 ","    1.83 ","    7.42 ","    0.94 ","    0.21","    0.30","    0.30","    2.58 ","    0.00 ","    0.00 ","    0.54 ","   12.75 ","    0.70 ","    0.51","    0.00 ","    0.00 ","    1.36 ","   26.86 ","    0.75","   17.08 ","    0.21","    5.38 ","    9.93","NA"
"1044",2001,12,"    7.28","    0.51","    0.51","    6.46 ","    7.48 ","    2.38 ","    0.00 ","    0.21","    1.87 ","    0.00 ","    0.00 ","    1.56 ","   12.37 ","    0.00 ","    0.21","    0.00 ","    4.98","    0.55","    6.79 ","    5.15 ","    0.23 ","    0.21","    7.73 ","    8.89 ","    6.79 ","    2.34 ","    1.17 ","    2.34 ","    1.40 ","   12.87 ","    0.21"
"1045",2002,1,"    0.21","    0.21","    1.17 ","    0.47 ","    4.75","    0.21","    0.00 ","    4.04","   10.87 ","    2.82 ","    4.05 ","    3.58","    4.68 ","    4.91 ","    1.64 ","    4.68 ","    7.49 ","    1.17 ","    6.32 ","    1.87 ","    3.31 ","    0.21","    0.21","    0.21","    4.21 ","    0.00 ","    0.00 ","    0.47 ","    0.51","    0.21","    0.23 "
"1046",2002,2,"   14.57","    0.47 ","   10.06 ","    0.94 ","    6.32 ","    0.21","    0.47 ","    0.21","    0.00 ","    5.62 ","    0.00 ","    4.91 ","    1.64 ","    5.62 ","    7.02 ","    5.85 ","    0.21","    0.00 ","    2.45 ","   36.77 ","    5.00 ","    0.00 ","    0.21","    1.47","    1.59 ","   10.30 ","    3.28 ","   10.76 ","NA","NA","NA"
"1047",2002,3,"    4.21 ","   14.98 ","   12.84 ","    0.21","    0.94 ","    0.00 ","    0.00 ","   12.58","    8.10 ","    1.17 ","    4.91 ","    1.17 ","    3.80 ","    0.21","    0.77","    0.21","    0.00 ","    6.08 ","    0.00 ","    2.57 ","    8.66 ","    0.00 ","   19.42 ","    0.94 ","    0.00 ","    0.70 ","    0.21","    0.00 ","   17.62 ","    4.02 ","    0.00 "
"1048",2002,4,"    1.17 ","   10.53 ","    4.21 ","    0.21","    0.00 ","    0.00 ","    3.04 ","   24.98 ","   17.27","    0.00 ","    1.77","    6.46 ","    0.30","    0.34 ","    0.34 ","    0.74 ","    1.15 ","   14.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.12 ","    0.21","    0.00 ","    2.11 ","    0.00 ","   11.15 ","NA"
"1049",2002,5,"    0.00 ","   10.10 ","    7.02 ","    0.00 ","    0.00 ","   21.96 ","    3.19 ","    0.00 ","   13.39 ","    1.62 ","    0.00 ","    0.30","    1.97 ","    5.44 ","    0.30","   13.39 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    1.15 ","    0.30","    6.86 ","   12.37 ","   15.84 ","    0.00 ","    0.34 ","    5.64 ","   14.82 "
"1050",2002,6,"    1.56 ","    0.95 ","    0.00 ","    1.76 ","    6.86 ","    0.00 ","    0.54 ","    8.29 ","    0.00 ","    3.40 ","   37.46 ","    2.38 ","    0.00 ","    2.78 ","    5.23 ","   13.80 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.30","   15.23 ","    0.00 ","    3.80 ","    0.74 ","    0.00 ","    0.30","    0.00 ","    0.00 ","NA"
"1051",2002,7,"    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.36 ","    0.54 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    5.84 ","   15.23 ","    0.00 ","    0.00 "
"1052",2002,8,"    7.07 ","    2.38 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    2.58 ","    0.00 ","    0.30","    0.30","    0.30","    0.30","    0.00 ","    4.42 ","   16.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1053",2002,9,"    0.00 ","    0.00 ","   20.94 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","   22.37 ","    1.36 ","    0.30","    0.00 ","   14.62 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   18.49 ","   31.34 ","    7.48 ","    4.42 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    7.88 ","NA"
"1054",2002,10,"    0.00 ","    0.00 ","    0.30","   25.02 ","    0.74 ","    4.21 ","    2.79","    2.79","    9.93","    0.00 ","    0.00 ","    2.17 ","    9.11","    0.00 ","    0.00 ","    0.55","    0.21","    3.20","   13.92 ","    3.58","    0.21","    0.94 ","    0.21","    0.21","    4.68 ","    3.98 ","    0.75","    0.47 ","    0.00 ","    0.00 ","    0.70 "
"1055",2002,11,"    0.47 ","    4.21 ","    1.70","   10.76 ","    1.17 ","    2.38 ","    3.81","    1.15 ","    0.30","   37.67 ","   12.79","    1.57","    2.79","    2.44 ","    0.21","    0.21","   10.76 ","    2.34 ","    7.41 ","    3.20","    5.82 ","    0.21","    5.92","    0.51","    1.17 ","    0.94 ","    2.81 ","    2.34 ","   18.38 ","    9.19","NA"
"1056",2002,12,"    6.55 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","    4.04","    0.94 ","    1.74 ","    0.51","    0.00 ","    0.00 ","    1.01 ","    0.47 ","    6.79 ","    0.47 ","    0.00 ","    0.30","   10.54 ","    7.86 ","   13.81 ","   14.74 ","   11.47 ","    1.40 ","    0.21","    0.21","    0.21","    1.40 ","    0.23 ","    7.48 ","    2.46 "
"1057",2003,1,"    0.21","    0.00 ","    6.79 ","    3.98 ","    7.72 ","    1.64 ","   10.04 ","    8.02","    0.21","    0.21","    1.40 ","    6.55 ","   14.04 ","    0.00 ","    0.47 ","    4.91 ","    0.21","    1.40 ","   10.76 ","    1.40 ","    0.21","    0.70 ","    1.40 ","    0.23 ","   10.53 ","    0.21","    0.47 ","    5.38 ","    0.23 ","    0.23 ","    0.21"
"1058",2003,2,"    3.51 ","    1.40 ","    3.74 ","   14.01 ","    0.23 ","    0.47 ","    0.21","   14.04 ","    1.40 ","    8.89 ","    3.51 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.98","    2.87","    0.21","    0.94 ","    3.28 ","    5.38 ","    1.87 ","    0.21","    0.23 ","    0.00 ","    0.00 ","NA","NA","NA"
"1059",2003,3,"    0.00 ","    6.79 ","    0.00 ","   11.23 ","    2.11 ","    0.00 ","    2.34 ","   16.15 ","    1.40 ","    0.00 ","    9.83 ","    3.51 ","    0.00 ","    7.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.34 ","   19.66 ","    0.30","    2.58 ","    0.30","    0.70 ","    0.21","   14.07 ","    8.19 ","    0.21","    0.00 "
"1060",2003,4,"    4.99 ","    0.51","    0.00 ","    0.21","   21.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.74 ","   11.96 ","    0.00 ","    0.00 ","    6.66 ","    0.95 ","    7.48 ","    0.30","    8.43 ","    0.47 ","    0.00 ","    0.00 ","    0.21","    4.21 ","    0.00 ","    0.00 ","    0.30","NA"
"1061",2003,5,"    5.03 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   10.94 ","    0.00 ","    0.00 ","    0.30","    0.54 ","   21.55 ","   10.13 ","    1.56 ","    0.30","    0.34 ","    6.25 ","    2.58 ","    0.00 ","    0.00 ","   18.90 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    6.66 ","    3.60 ","    0.54 ","    0.00 ","    1.76 ","    0.95 ","    0.54 "
"1062",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   11.76 ","   31.34 ","   13.19 ","   17.47 ","   17.88 ","    0.00 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    0.00 ","    6.86 ","    6.05 ","    0.30","NA"
"1063",2003,7,"    4.21 ","    0.00 ","    1.15 ","    1.56 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","   10.94 ","   55.82 ","    8.70 ","    0.00 ","    0.00 ","   22.57 ","    1.15 ","    0.00 ","    1.15 ","    0.34 ","    2.99 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","   20.53 ","    1.56 ","    0.30","    0.74 ","    0.00 ","    0.34 "
"1064",2003,8,"    1.97 ","    8.09 ","    2.78 ","   15.23 ","    0.00 ","    0.00 ","    5.84 ","    0.74 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.95 ","    1.15 ","    2.78 ","    0.30","    0.95 ","   34.00 ","    0.00 ","    0.00 "
"1065",2003,9,"    0.00 ","    0.54 ","    7.27 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    2.58 ","    1.97 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","    0.00 ","   19.72 ","    2.17 ","   18.49 ","    4.82 ","    0.34 ","    9.11 ","    2.78 ","    3.19 ","   14.62 ","NA"
"1066",2003,10,"    3.87 ","    0.47 ","   20.22 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.00 ","   23.18 ","    9.52 ","    0.21","    0.21","    0.51","    0.21","    5.03 ","    1.15 ","    0.21","    0.21","    0.00 ","    2.17 ","    6.46 ","    1.97 ","    5.65","    4.21 ","    0.95 ","    1.76 "
"1067",2003,11,"    0.30","    0.30","    0.94 ","   24.90 ","    8.50","    0.21","    0.23 ","    0.00 ","    0.00 ","    0.00 ","   13.33 ","   20.02 ","   22.06 ","    0.21","    0.21","    0.00 ","    0.30","   18.90 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.58 ","    0.47 ","    0.21","    1.74 ","    2.87","    5.15 ","   18.02 ","NA"
"1068",2003,12,"    2.57 ","    0.70 ","    0.23 ","    0.21","    0.21","    0.47 ","    0.00 ","    0.00 ","    0.00 ","    6.26","   10.77 ","    0.23 ","    0.00 ","    9.36 ","    0.21","    5.68 ","    7.79","    1.17 ","    0.21","    6.08 ","    9.36 ","    0.00 ","    3.34","   10.36","    1.40 ","    0.21","    0.00 ","    3.40 ","   10.34","    4.68 ","    4.21 "
"1069",2004,1,"    0.21","    4.55 ","    1.36","    0.47 ","    3.51 ","    1.87 ","    0.00 ","    0.47 ","    0.00 ","    2.57 ","    9.59 ","    3.74 ","    8.89 ","    0.21","    0.21","    0.21","   10.53 ","    7.49 ","    0.47 ","    0.21","    2.34 ","    3.51 ","    0.21","    0.21","    0.00 ","    0.21","   14.04 ","    4.68 ","    0.21","    2.57 ","    1.64 "
"1070",2004,2,"    0.21","    0.21","   14.27 ","    4.68 ","    0.21","   12.64 ","    1.40 ","    0.00 ","   11.70 ","   11.70 ","    0.21","    0.21","    0.70 ","    0.21","    0.00 ","    0.00 ","    0.94 ","    0.21","    0.21","   12.17 ","    7.25 ","    1.17 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"1071",2004,3,"    1.76 ","    5.65","    0.21","    2.57 ","   27.71 ","    1.24","    5.85 ","    0.21","    0.00 ","    0.00 ","    6.10 ","    1.70","    0.21","    8.42 ","    8.66 ","    0.00 ","    0.00 ","    0.00 ","    0.21","   11.30","    0.70 ","    6.08 ","    5.85 ","    0.00 ","    8.29 ","   13.39 ","    0.51","    0.00 ","    0.30","   20.33","    0.53"
"1072",2004,4,"    0.00 ","    0.00 ","    2.87","    1.17 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    3.80 ","    1.36 ","    9.93","    0.00 ","   16.45 ","    1.15 ","    0.34 ","    0.51","    7.48","    0.74 ","    1.24","    0.74 ","    0.00 ","    4.62 ","NA"
"1073",2004,5,"    8.09 ","   36.06 ","    3.04 ","    4.21 ","    1.76 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.76 ","   11.35 ","   15.84 ","    0.30","    0.00 ","   30.53 ","   17.27 ","    0.00 ","   15.84 ","    0.30","    0.34 ","    4.21 ","   15.23 ","    0.54 ","    1.56 ","    1.76 ","    0.34 ","    0.00 ","    0.00 ","    3.80 "
"1074",2004,6,"   10.94 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    6.66 ","    0.00 ","    0.00 ","    0.74 ","    1.76 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    1.76 ","    0.00 ","    1.76 ","    0.00 ","    0.30","   18.49 ","    0.00 ","NA"
"1075",2004,7,"    5.64 ","    0.00 ","    0.00 ","   27.67 ","   19.51 ","    0.00 ","   46.85 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   54.80 ","   20.12 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.42 ","    6.86 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 "
"1076",2004,8,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   10.33 ","    2.78 ","    5.44 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    5.03 ","    0.00 ","    7.27 ","   16.25 ","    1.36 ","    0.00 ","    6.86 ","    0.30","    0.00 "
"1077",2004,9,"    0.30","    0.30","    6.05 ","    0.30","    9.31 ","    1.56 ","    6.66 ","    0.00 ","    0.54 ","    0.00 ","    0.34 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    9.11 ","    0.00 ","    0.00 ","NA"
"1078",2004,10,"    0.00 ","   14.82 ","    1.36 ","   12.78 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","   14.82 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    6.66 ","    7.07 ","   10.34","    0.00 ","    0.00 ","    1.36 ","    1.15 ","    0.00 ","    0.00 ","   12.37 ","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    1.36 ","   13.19 ","    5.85"
"1079",2004,11,"    0.21","    7.56 ","    0.21","   10.53 ","    2.59 ","    0.54 ","    0.51","    2.81 ","    0.94 ","   21.15","    3.08 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.15 ","    1.36 ","    0.00 ","    7.27 ","    5.03 ","    0.00 ","    2.38 ","    8.89 ","    3.98 ","    0.00 ","    8.96","   14.79 ","    0.21","    0.21","NA"
"1080",2004,12,"   13.34 ","    5.15 ","    7.49 ","   12.23","    0.21","    0.00 ","   20.12 ","    2.81 ","    0.00 ","    5.85 ","    1.40 ","    7.25 ","    3.74 ","    0.21","    0.21","   11.23 ","    1.87 ","    9.13 ","    3.28 ","    0.94 ","    9.36 ","    5.45 ","   17.32 ","    2.11 ","    1.64 ","    0.47 ","    0.47 ","    4.23 ","    1.70","    1.01 ","   14.42"
"1081",2005,1,"    0.47 ","    2.12 ","    0.70 ","    3.51 ","    0.21","   18.25 ","    0.23 ","    0.47 ","    3.04 ","    6.12 ","    0.00 ","    9.59 ","   25.69 ","    3.28 ","    0.23 ","    0.00 ","    0.21","    0.00 ","    6.55 ","    0.00 ","    0.00 ","    1.64 ","    0.21","    9.13 ","    3.74 ","    0.21","    0.00 ","    1.64 ","    0.21","    0.21","    0.00 "
"1082",2005,2,"    0.94 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.73","    1.87 ","    0.00 ","    0.00 ","    0.47 ","    1.87 ","    0.21","   18.67 ","    2.81 ","    1.51 ","    0.47 ","    0.21","    1.17 ","    0.70 ","    6.08 ","    3.04 ","    0.23 ","    0.00 ","    0.70 ","    2.81 ","    0.00 ","    2.81 ","NA","NA","NA"
"1083",2005,3,"    7.02 ","    0.21","    0.21","    0.00 ","    0.00 ","   11.93 ","   32.29 ","    0.21","    0.21","    1.64 ","    7.02 ","   12.64 ","    0.70 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.26 "
"1084",2005,4,"    4.31 ","    0.21","    9.95 ","    1.64 ","    1.56 ","    2.99 ","    9.73","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    6.25 ","    0.00 ","    0.00 ","    0.95","    9.32","    3.81","   10.74 ","   13.80 ","    0.34 ","    0.00 ","    0.00 ","NA"
"1085",2005,5,"    2.46 ","    1.24 ","    5.96 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.15 ","    0.74 ","    0.00 ","    0.75","    6.25 ","    1.15 ","    2.99","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.76 ","    1.56 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    7.68 ","    0.00 "
"1086",2005,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   34.61 ","    3.60 ","    0.00 ","    1.36 ","    2.58 ","    0.00 ","    0.30","    0.34 ","   16.86 ","    9.72 ","   12.58 ","    0.30","    0.54 ","    0.30","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","NA"
"1087",2005,7,"    0.74 ","    0.00 ","    0.00 ","    1.15 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    7.48 ","    0.30","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    6.46 ","    0.00 ","    0.34 ","   10.13 ","    0.00 ","    1.15 "
"1088",2005,8,"    2.17 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.80 ","    8.90 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.30","   44.81 ","    2.58 ","    0.30","    5.03 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1089",2005,9,"    0.00 ","    2.78 ","    5.44 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.70 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   14.41 ","    0.95 ","    2.58 ","    9.11 ","    0.00 ","    0.00 ","   23.18 ","   20.94 ","    0.00 ","    0.30","   23.60","    0.00 ","NA"
"1090",2005,10,"    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    4.82 ","    0.34 ","   15.64 ","    0.74 ","    8.70 ","    8.09 ","   24.01","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    0.00 ","    0.53","    0.53","    0.00 ","    0.00 ","    0.30","    4.01 "
"1091",2005,11,"   15.23 ","    3.60 ","    0.34 ","    2.18","    0.30","   19.23 ","    0.30","    0.00 ","   11.27 ","    0.70 ","    0.21","    0.00 ","    6.25 ","    0.55","   20.56 ","    9.32","    0.47 ","    6.32 ","    5.50 ","    0.54 ","    8.26 ","    1.40 ","    1.40 ","    6.08 ","    2.34 ","    6.55 ","    2.99","   17.27 ","   23.39","   10.84 ","NA"
"1092",2005,12,"    0.47 ","    3.04 ","    0.00 ","    2.81 ","    0.21","    2.34 ","    0.94 ","    0.21","    0.23 ","    1.51 ","   11.93 ","    0.00 ","    0.00 ","    0.00 ","    7.02 ","   10.30 ","    3.28 ","    3.98 ","    2.81 ","    2.34 ","    4.68 ","   12.04 ","    7.74 ","    5.25 ","    5.15 ","    0.47 ","    0.47 ","    0.51","    1.70","    0.21","    0.21"
"1093",2006,1,"    1.17 ","    0.00 ","    0.30","   16.01 ","    2.34 ","    0.21","    6.08 ","    1.17 ","    3.98 ","    0.23 ","   11.56 ","    1.15 ","   12.60 ","    1.64 ","    0.23 ","    0.00 ","   10.13","   15.84 ","    0.23 ","    5.19 ","   10.53 ","    0.00 ","    0.21","    5.85 ","    0.21","    0.21","    0.21","    0.00 ","   39.31 ","   14.86 ","    1.87 "
"1094",2006,2,"    2.17","    0.51","    7.02 ","   12.70","   32.29 ","    9.13 ","    0.47 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.94 ","    6.08 ","    3.04 ","    7.02 ","   29.25 ","   16.61 ","    0.21","    1.64 ","    9.36 ","   19.89 ","    6.08 ","   21.06 ","    0.23 ","    7.49 ","    0.00 ","    0.00 ","    0.21","NA","NA","NA"
"1095",2006,3,"    0.00 ","    1.40 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.31 ","   18.70 ","    0.00 ","    3.80 ","   21.17 ","    9.59 ","    0.70 ","    0.21","    0.00 ","    0.21","    1.87 ","    0.23 ","    0.21","    0.70 ","    0.23 ","    0.75","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 "
"1096",2006,4,"    6.86 ","    0.00 ","   24.73 ","    4.45 ","    1.17 ","    0.21","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","   12.98 ","    0.74 ","    7.07 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    8.70 ","    2.17 ","    4.93 ","    2.99","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
