"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1604",1999,8,"    0.00 ","    0.00 ","    0.34 ","   13.19 ","    5.23 ","    2.17 ","    6.86 ","   12.98 ","    0.00 ","    1.15 ","    0.34 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.00 ","    0.00 ","    8.50 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1605",1999,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.78 ","    7.27 ","    0.54 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.30","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   51.74 ","    3.80 ","NA"
"1606",1999,10,"    0.30","    7.68 ","    2.58 ","    6.66 ","    0.34 ","    0.74 ","    0.30","    4.01 ","    0.00 ","    1.97 ","    0.00 ","    2.58 ","   40.93 ","    0.74 ","    0.00 ","    0.00 ","    3.40 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 "
"1607",1999,11,"    0.00 ","   56.84 ","    9.11","    0.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.70 ","    0.00 ","    0.57 ","    0.21","    0.34 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.30","    1.15 ","    0.00 ","    2.17 ","    0.00 ","   17.88 ","    1.15 ","    6.99 ","    0.21","    0.00 ","NA"
"1608",1999,12,"    0.00 ","    0.00 ","    4.82 ","    1.76 ","    3.80 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    5.65","    0.00 ","    0.00 ","    2.49 ","    8.21","    3.80 ","    1.97","    0.23 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    1.36 ","    0.00 ","    5.42 ","    5.65 ","    0.74 ","    0.21"
"1609",2000,1,"    0.00 ","    9.72 ","    2.79","    0.51","    0.00 ","    0.00 ","    2.03 ","    0.00 ","    0.54 ","   13.60 ","    0.54 ","    0.68 ","    0.00 ","    0.00 ","    2.26 ","    0.51","    0.00 ","    0.68 ","    2.26 ","    3.62 ","    0.00 ","    0.00 ","    2.03 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.03 ","    2.49 "
"1610",2000,2,"    0.23 ","    0.00 ","    5.88 ","    0.00 ","    1.13 ","    0.45 ","    0.45 ","    0.00 ","    1.36 ","    9.04 ","    2.03 ","    0.00 ","    4.29 ","    5.20 ","    3.84 ","    5.20 ","    0.00 ","    3.16 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    3.40 ","    7.88 ","    2.38 ","    0.30","    2.17 ","    0.21","    0.00 ","NA","NA"
"1611",2000,3,"    2.17 ","    2.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.21","    3.39 ","    7.23 ","    0.21","    1.15 ","    3.40 ","    4.01 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.34 ","    0.30","    2.17 ","    1.40 ","    0.51","    0.00 "
"1612",2000,4,"    0.00 ","    0.34 ","    7.27 ","    7.07","    1.43","    2.51 ","   12.78 ","   15.83 ","    0.00 ","    0.21","    2.49 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.34 ","    0.00 ","   18.29 ","   14.00 ","    1.76 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1613",2000,5,"    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    2.17 ","    2.99 ","    4.01 ","    8.09 ","    8.70 ","   31.14 ","    2.78 ","    0.30","    0.00 ","    1.97 ","    0.00 ","   35.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.70 ","    0.30","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"1614",2000,6,"    5.23 ","   15.02 ","    0.00 ","    0.00 ","    1.76 ","    4.01 ","    0.00 ","    0.30","    0.30","    0.00 ","   42.77 ","    0.00 ","   17.47 ","   26.24 ","    1.76 ","    5.84 ","    0.34 ","    5.84 ","    1.97 ","    0.30","    4.01 ","    1.76 ","    0.00 ","   16.45 ","   46.24 ","    1.97 ","    0.00 ","    0.00 ","   10.33 ","    0.00 ","NA"
"1615",2000,7,"   10.94 ","    0.54 ","    8.50 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    4.62 ","   23.59 ","    1.15 ","    0.74 ","    0.30","    0.00 ","    0.95 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.34 ","   14.00 "
"1616",2000,8,"    1.36 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    4.01 ","    4.21 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.30","   10.54 ","    0.00 ","    0.00 ","    2.99 ","    0.34 ","    0.00 ","    0.00 ","    5.03 ","   15.02 ","    0.00 ","    0.00 ","   15.02 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1617",2000,9,"    0.00 ","    2.99 ","    1.97 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","   17.47 ","    1.97 ","    0.30","    0.00 ","   30.32 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    6.46 ","    0.95 ","    0.34 ","   12.17 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","NA"
"1618",2000,10,"    0.00 ","    1.15 ","    0.30","    5.03 ","    2.78 ","    5.44 ","   10.13 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.74 ","    0.34 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.30","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1619",2000,11,"    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","   17.88 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.55","    1.97 ","    3.05 ","    1.58 ","    1.58 ","    4.52 ","    1.13 ","    1.81 ","    0.00 ","    0.21","    0.54 ","   12.78 ","    4.01 ","    4.62 ","    0.00 ","    0.00 ","NA"
"1620",2000,12,"    0.21","    0.00 ","    0.00 ","    0.00 ","    4.07 ","    0.23 ","    0.00 ","    4.52 ","    0.21","    0.21","   22.00","    7.91 ","    4.07 ","    9.04 ","    0.21","   12.37 ","    9.23 ","    4.07 ","    3.62 ","    0.21","    5.20 ","    0.21","    0.45 ","    6.78 ","    0.00 ","    0.21","    3.16 ","    0.45 ","    0.00 ","   11.07 ","    3.16 "
"1621",2001,1,"    0.00 ","    0.21","    3.39 ","    0.23 ","    9.27 ","    1.81 ","    3.39 ","    2.49 ","    3.39 ","    0.45 ","    0.00 ","    0.21","    0.00 ","    0.51","    2.21 ","    0.75","    0.90 ","    0.21","    0.21","    0.00 ","    0.23 ","    0.21","    0.00 ","    0.23 ","    0.21","    0.00 ","   10.17 ","    0.23 ","    0.55","    5.93 ","   11.53 "
"1622",2001,2,"    0.21","    3.62 ","    0.00 ","    2.49 ","    1.13 ","    0.68 ","    0.23 ","   38.06 ","   21.55 ","    0.95","    0.00 ","    0.21","    0.00 ","    3.68 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    4.29 ","    2.03 ","    6.58 ","   15.02 ","    0.23 ","    0.45 ","    0.21","NA","NA","NA"
"1623",2001,3,"    0.90 ","    7.98","    0.00 ","    1.36 ","   12.88 ","    3.16 ","    0.00 ","    0.45 ","    1.13 ","    0.00 ","    8.14 ","    3.75 ","    8.50 ","    0.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.21","    0.90 ","    0.00 ","    0.21","    0.00 ","    0.45 ","    0.51","    0.21"
"1624",2001,4,"    0.23 ","    0.45 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    5.03 ","    0.00 ","    3.40 ","    0.00 ","    0.30","    5.44 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"1625",2001,5,"    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","    0.00 ","    0.95 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.86 ","    0.00 ","    0.00 ","    6.05 ","   20.74 ","    6.25 ","    0.74 ","   22.98 ","    0.00 ","    3.80 ","    0.74 ","    0.30","    0.00 ","    0.00 "
"1626",2001,6,"    2.38 ","    0.95 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   14.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.38 ","    0.30","    0.74 ","    1.36 ","    1.97 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    4.82 ","    2.99 ","NA"
"1627",2001,7,"    0.74 ","    0.00 ","    0.95 ","    0.74 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    0.54 ","    0.34 ","    5.23 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1628",2001,8,"    0.00 ","    0.30","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    2.58 ","    2.17 ","    0.00 ","    9.92 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.30"
"1629",2001,9,"    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","    4.21 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.34 ","   11.96 ","    4.62 ","   14.62 ","    0.74 ","    0.00 ","   21.55 ","    5.64 ","    8.50 ","    4.82 ","    0.54 ","    0.00 ","    0.00 ","NA"
"1630",2001,10,"    0.00 ","    0.00 ","    0.00 ","    1.76 ","   31.75 ","    7.68 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    4.21 ","    8.09 ","    0.54 ","   11.35 ","    0.30","   16.86 ","    2.18","    0.00 ","    0.30","    0.30","    2.38 ","    0.00 ","    8.09 ","    8.29 ","    4.82 ","    4.28 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.62 "
"1631",2001,11,"    0.54 ","   13.80 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    0.54 ","    0.21","    0.23 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","   24.61 ","    0.54 ","    2.38 ","    0.34 ","   12.98 ","   11.76 ","NA"
"1632",2001,12,"    0.34 ","    0.00 ","    1.36 ","    6.46 ","    0.54 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    5.84 ","   11.30 ","    0.21","    0.00 ","    7.48 ","    1.97 ","    2.17 ","    1.85 ","    0.21","    0.00 ","    9.31 ","    0.21","    0.21","    3.39 ","    0.00 ","    0.21","    0.21","    0.00 ","    6.78 "
"1633",2002,1,"    0.00 ","    0.00 ","    0.23 ","    0.21","    0.21","    2.49 ","    0.00 ","    0.21","    1.40 ","    0.30","    1.16","    0.97 ","    0.23 ","    2.26 ","    9.27 ","    1.36 ","   10.62 ","    0.45 ","    0.21","    0.21","    7.68 ","    0.00 ","    0.54 ","    1.77","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.23 ","   22.29 "
"1634",2002,2,"    6.00 ","    0.00 ","    2.94 ","    6.78 ","    0.68 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.60 ","    0.00 ","    2.94 ","    0.00 ","    0.00 ","    0.74 ","    4.25 ","    0.90 ","    0.00 ","    3.19 ","    7.27 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46","    1.13 ","    0.21","NA","NA","NA"
"1635",2002,3,"    0.23 ","    6.25 ","   16.79 ","    0.90 ","    0.68 ","    4.07 ","    0.21","    1.15 ","   11.12 ","    9.49 ","    4.07 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    3.85 ","    0.00 ","    3.82 ","    3.82 ","    1.13 ","    0.21","    0.21","    0.00 ","   19.66 ","    1.81 ","    0.00 ","   17.47 ","    0.74 ","    0.00 "
"1636",2002,4,"    4.70 ","   13.48 ","    1.36","    0.23 ","    0.21","    0.00 ","    0.30","   10.74 ","    2.58 ","    0.00 ","    0.00 ","   13.80 ","    4.42 ","    4.42 ","    0.00 ","    0.00 ","   14.21 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    2.71 ","    0.00 ","    0.00 ","    3.40","    0.45 ","    0.00 ","   22.59 ","    0.00 ","    2.17 ","NA"
"1637",2002,5,"    0.54 ","   13.19 ","    0.51","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.30","   12.58 ","    0.30","    0.30","   17.47 ","   18.08 ","   11.77","    0.00 ","   23.39 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    6.86 ","   19.10 "
"1638",2002,6,"    1.76 ","    0.00 ","    0.00 ","    0.95 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   51.64 ","   23.49 ","    0.00 ","    6.25 ","    1.15 ","   11.76 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.30","    0.00 ","    0.34 ","    0.00 ","   20.53 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1639",2002,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    5.44 ","   59.50 ","    1.76 ","    0.00 ","    0.00 ","    9.72 ","    0.34 ","    5.03 ","    4.82 ","    0.00 ","    0.00 "
"1640",2002,8,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.60 ","    0.54 ","    4.42 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","   20.53 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1641",2002,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   36.85 ","    0.00 ","    0.30","    1.56 ","NA"
"1642",2002,10,"    4.42 ","    2.17 ","    1.15 ","   12.78 ","    0.54 ","    0.30","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    1.36 ","    7.07 ","    0.30","    0.00 ","   15.64 ","    0.00 ","    5.23 ","   14.41 ","    0.95 ","    0.74 ","    3.78 ","    0.21","    0.00 ","    5.64 ","    2.99 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.55"
"1643",2002,11,"    1.47 ","    3.62 ","    0.21","    1.16","    4.29 ","    2.01 ","    0.00 ","    0.30","    0.00 ","   26.04 ","    1.56 ","    0.00 ","    0.00 ","    1.76 ","    1.77","    1.81 ","    9.94 ","    0.21","    1.79 ","    0.00 ","    0.30","    2.18","    0.00 ","    0.57 ","    1.81 ","    0.21","    0.21","    0.21","    5.06 ","    1.02 ","NA"
"1644",2002,12,"    0.21","    0.00 ","    0.00 ","    0.45 ","    0.00 ","    0.00 ","    0.21","    0.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.99 ","    2.11","    0.21","    0.00 ","    0.00 ","    1.05 ","    1.97","    0.45 ","    0.21","    0.45 ","    0.23 ","    5.88 ","    0.21","    0.00 ","    0.21","    0.21","    0.95","    0.95 "
"1645",2003,1,"    0.00 ","    2.26 ","    4.97 ","    2.94 ","    2.49 ","    4.07 ","    2.32 ","    5.03 ","    4.97 ","    4.29 ","    6.33 ","    1.36 ","    3.39 ","    0.00 ","    1.13 ","    0.21","    0.21","    0.68 ","    3.39 ","    0.23 ","    0.21","    0.00 ","    3.39 ","    0.00 ","    1.58 ","    0.90 ","    0.00 ","    3.16 ","    2.03 ","    0.21","    0.21"
"1646",2003,2,"    4.07 ","    0.45 ","    4.21 ","    8.31 ","    0.21","    0.21","    0.21","    0.23 ","    1.13 ","    1.81 ","    1.58 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.49 ","    0.21","    0.00 ","    0.00 ","   18.02 ","   13.33 ","    0.45 ","    0.21","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1647",2003,3,"    1.13 ","    6.78 ","    0.00 ","    5.20 ","   12.43 ","    0.00 ","    0.00 ","    2.94 ","    2.71 ","    0.00 ","    0.21","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    4.62 ","    4.62 ","    0.34 ","    0.54 ","    0.95 ","    0.30","    0.00 ","    2.17 ","    8.90 ","    0.00 ","    8.59 "
"1648",2003,4,"    1.88","    2.94 ","   13.20 ","    2.79","    4.63","    0.00 ","    1.13 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.20","    0.00 ","    0.30","    0.00 ","    1.15 ","    0.54 ","    8.36 ","    0.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","NA"
"1649",2003,5,"    3.19 ","    7.68 ","    0.00 ","    0.00 ","   10.74 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   17.06 ","    2.78 ","    2.58 ","    0.00 ","    0.74 ","   18.29 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    3.80 ","    0.54 ","    0.00 ","   11.35 ","    0.00 ","    0.34 ","    0.34 "
"1650",2003,6,"    0.00 ","    0.00 ","    0.00 ","   11.76 ","   14.21 ","    0.00 ","    0.00 ","   24.20 ","    2.78 ","    0.74 ","    0.30","    1.97 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","   19.10 ","    0.00 ","NA"
"1651",2003,7,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","    3.80 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","   10.54 ","    4.62 ","    1.36 ","    0.30","    0.00 ","    8.70 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.95 ","   15.23 ","    0.00 ","   30.32 ","    0.34 ","    0.30","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1652",2003,8,"    0.00 ","   11.96 ","    1.56 ","    0.00 ","    0.30","   26.86 ","    0.34 ","    1.76 ","    1.15 ","    0.74 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 "
"1653",2003,9,"    0.00 ","    0.00 ","    0.30","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   11.15 ","    0.34 ","    0.00 ","    0.54 ","   30.73 ","    0.00 ","    0.00 ","   27.47 ","    1.76 ","    0.74 ","    2.17 ","    0.74 ","   35.63 ","    0.00 ","    0.34 ","    0.54 ","NA"
"1654",2003,10,"    2.17 ","    0.30","    4.82 ","    6.46 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","   25.63 ","    7.88 ","    2.59","    0.00 ","    6.66 ","    4.21 ","    0.54 ","    3.60 ","    0.30","    0.21","    0.30","    4.01 ","   11.96 ","    1.76 ","    0.34 ","    9.52 ","    0.00 ","    0.30"
"1655",2003,11,"    0.00 ","   14.41 ","    8.09 ","    0.95 ","    0.30","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.30","    5.23 ","   16.04 ","    2.21 ","    1.19 ","    0.00 ","    0.34 ","    5.55 ","    7.88 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.21 ","    0.51","    0.00 ","   12.37 ","   18.71 ","    3.70 ","    0.54 ","NA"
"1656",2003,12,"    9.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   16.66","    0.21","    0.00 ","    7.46 ","    0.21","    9.31 ","    0.51","    0.21","    0.21","    0.23 ","    0.21","    0.00 ","   13.39 ","    2.17 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    6.76 ","    9.83","    0.00 "
"1657",2004,1,"    0.00 ","    2.33","    3.60 ","    0.00 ","    1.58 ","    5.20 ","    1.36 ","    1.36 ","    0.00 ","    0.00 ","    5.65 ","    1.47 ","    2.26 ","    0.68 ","    0.00 ","    0.00 ","    4.52 ","    2.94 ","    0.00 ","    0.00 ","    6.78 ","    3.62 ","    0.00 ","    0.00 ","    0.00 ","    0.90 ","   23.39 ","    7.35 ","    0.21","    0.45 ","    0.23 "
"1658",2004,2,"    0.00 ","    0.00 ","    4.37","    0.45 ","    0.00 ","    5.95","    0.45 ","    0.21","    0.21","    0.90 ","    0.21","    1.58 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    3.84 ","    5.66 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"1659",2004,3,"    0.64 ","    0.64 ","    0.34 ","    0.34 ","   11.56 ","    0.00 ","    0.21","    3.16 ","    0.00 ","    0.00 ","    1.13 ","    0.45 ","    0.00 ","    4.43 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    7.06 ","    1.13 ","    0.00 ","    0.21","    0.54 ","    0.30","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.01 "
"1660",2004,4,"    3.60 ","    4.01 ","    7.27 ","    1.67 ","    0.00 ","    1.22 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   12.80 ","    0.30","    0.00 ","    0.00 ","    2.38 ","    7.88 ","    0.95 ","    0.00 ","   19.10 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    2.58 ","    0.30","    0.54 ","    1.56 ","    1.36 ","NA"
"1661",2004,5,"   12.58 ","   16.45 ","    0.00 ","    3.80 ","    2.17 ","    1.56 ","    0.00 ","    0.30","    0.30","    2.58 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    1.56 ","    0.00 ","   24.61 ","   24.61 ","   25.63 ","    0.54 ","    0.30","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    6.46 "
"1662",2004,6,"    9.52 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    7.07 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    0.00 ","    6.86 ","   18.70 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.30","    0.00 ","    7.88 ","    0.95 ","    0.30","    7.48 ","    0.00 ","    0.30","    0.00 ","    1.97 ","    1.76 ","    0.00 ","NA"
"1663",2004,7,"    6.05 ","    0.00 ","    0.00 ","   19.92 ","    0.30","    0.00 ","   24.61 ","    6.66 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.12 ","   85.61 ","    4.82 ","   16.04 ","    5.03 ","    7.07 ","    2.78 ","    0.00 ","   18.70 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    8.50 ","    0.34 ","    0.00 ","    4.01 ","   23.80 "
"1664",2004,8,"    0.00 ","    1.36 ","    7.68 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.30","    0.00 ","    0.54 ","    4.42 ","    0.30","    0.00 ","    0.30","    3.80 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","   25.22 ","    4.62 ","   28.28 ","    6.05 ","    0.00 "
"1665",2004,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    3.19 ","   48.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1666",2004,10,"    0.00 ","   29.10 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   13.60 ","    1.97 ","    4.62 ","    0.34 ","    0.00 ","    0.95 ","    2.78 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.95 ","    3.40 ","    1.76 "
