"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"890",1957,2,"    0.00","    5.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.95","    0.00","    0.00","    3.94","    9.33","    8.41","    3.29","    6.05","    0.00","    0.39","    0.00","    0.00","    0.00","    0.00","    1.97","    1.05","    8.43","    9.16","    0.00","    0.00","NA","NA","NA"
"891",1957,3,"    0.00","    1.05","    0.00","    0.00","    0.00","    0.00","    3.29","    0.00","    0.00","    0.00","    8.95","    0.00","    0.00","    0.00","    7.91","    3.68","    0.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"892",1957,4,"    9.16","    0.00","    0.00","   16.03","   16.03","    4.48","    0.00","    0.00","    0.00","    0.00","    3.29","    0.00","    0.39","    0.00","    0.00","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   18.73","    1.57","    1.05","    0.00","    0.00","    0.00","    0.00","NA"
"893",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.21","    7.91","    0.00","    7.39","    0.00","    6.04","    1.78","    0.00","    0.00","    0.53","    2.09","    0.00","    0.00","    6.04","    7.39","    0.00","    3.96","   12.59","    0.00","    0.00","    1.78","    0.00","    6.04"
"894",1957,6,"   16.86","    0.00","    0.00","    0.00","    0.00","   10.31","    0.00","    0.00","    0.00","    0.00","    2.09","    0.00","    4.69","   13.11","    0.00","    0.00","    0.00","   17.17","    0.00","    0.00","    0.00","    0.00","    1.78","   14.99","    1.26","    0.00","   11.35","   97.67","   28.19","    0.00","NA"
"895",1957,7,"    0.00","    5.00","    2.82","    8.12","    3.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   16.86","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"896",1957,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    1.57","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   11.35","   31.11","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"897",1957,9,"    8.12","   16.34","    0.00","    4.17","    0.00","    0.00","    0.00","    0.00","    1.78","   15.51","    0.00","   11.03","    1.26","    0.00","   20.60","    0.00","    0.00","    0.00","   34.54","   24.03","    5.52","    0.00","    8.43","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.52","NA"
"898",1957,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.87","   15.51","    1.05","    0.00","    0.00","    0.00","    6.56","   28.51","   21.33","    0.00","    0.66","    0.00","    0.00","    5.00","    4.17","    0.00"
"899",1957,11,"    0.00","    0.00","    2.30","    0.00","    0.00","    0.00","    1.78","   17.90","    2.63","    0.00","    0.00","    0.00","   17.17","   22.89","    1.05","    0.53","    0.00","    9.47","    1.26","    3.29","    0.00","    0.39","    0.39","    0.00","   19.98","    0.00","    0.00","    8.43","    0.00","    5.65","NA"
"900",1957,12,"    3.94","    0.66","    0.00","    0.00","    0.00","    6.70","    4.99","    0.00","    0.00","    4.34","    0.00","    0.00","    0.92","    2.37","   11.56","    1.71","    0.00","   15.30","   11.03","   19.77","    0.00","    0.00","    0.00","    0.39","   21.48","    1.57","    0.00","    0.00","    1.05","    4.99","   19.98"
"901",1958,1,"    0.66","    0.00","    0.00","    0.00","    0.00","    1.31","    2.63","    0.00","    0.00","    2.37","    0.00","    0.00","    0.00","    0.00","    0.00","    2.63","    1.31","    0.00","    0.00","    0.66","    1.58","    5.65","    0.00","    0.00","    2.05","    8.41","    5.65","   11.96","    1.97","    2.37","    0.39"
"902",1958,2,"    0.39","    0.00","    1.05","    0.00","    0.00","    0.39","    0.00","    0.39","    0.39","    2.37","    0.00","    0.39","    0.00","    0.00","    0.39","    1.71","    0.39","    3.94","    0.00","    0.00","    1.71","    0.66","    0.00","   15.23","    0.00","    0.00","   20.37","    6.79","NA","NA","NA"
"903",1958,3,"    6.63","    2.63","    5.65","    0.39","    1.97","    0.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    3.94","    6.05","    5.65","    0.00","    1.71","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"904",1958,4,"    0.00","    0.00","    0.00","    0.00","    0.00","    5.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","   12.39","    0.00","    0.00","    0.00","    3.65","    0.13","    0.00","    0.00","    0.53","    1.78","    0.00","NA"
"905",1958,5,"    0.00","    8.95","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    0.66","    5.60","    0.00","    0.00","    0.00","   18.21","    0.00","    0.00","    2.09","    2.82","    0.00","    1.26","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.48"
"906",1958,6,"    9.68","    0.00","    0.00","    0.00","    3.34","    0.00","    4.48","    0.53","    0.00","    0.00","    0.00","    1.26","    3.96","    0.00","    0.00","    0.53","    0.00","    0.00","    0.00","   16.03","    0.00","    0.00","    0.00","    2.30","   42.44","    4.48","    0.00","    0.00","    0.00","    0.00","NA"
"907",1958,7,"    0.00","    0.00","    0.00","    2.30","   18.73","    0.00","    1.57","    0.00","    0.00","    9.47","    0.00","    0.00","    0.00","    0.53","   23.72","    0.00","    0.00","    7.39","    1.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    1.26","    0.00","    0.00","    0.00"
"908",1958,8,"    0.00","    0.00","    0.53","    0.00","    0.00","    1.26","    3.13","    0.00","    0.00","    0.00","    0.00","   11.03","    0.00","    9.47","    0.00","    0.00","    6.87","    0.00","    0.00","   36.41","    6.04","    0.00","    0.00","    7.08","    0.53","    0.00","    0.00","    0.00","   16.55","    0.00","    5.21"
"909",1958,9,"    0.00","    0.00","    6.04","    0.00","    0.00","   30.07","    0.53","    0.00","   26.32","    1.05","    0.00","    0.00","    0.00","    0.00","    0.74","    0.00","    3.34","    0.00","    0.00","    0.00","    4.48","    0.00","    0.00","   28.19","    2.82","    0.00","    0.00","    0.00","    0.00","   13.11","NA"
"910",1958,10,"    2.82","    0.00","    0.00","   10.31","    0.00","    0.00","    0.00","    1.26","    3.13","   59.08","    0.00","    6.25","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.64","    9.16","    2.09","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"911",1958,11,"    0.00","    0.00","    0.00","    0.00","    6.56","    1.92","    0.00","    1.26","    2.82","    0.53","    0.00","    0.00","    2.30","    0.00","   16.55","    0.00","    6.25","    1.78","    1.05","    0.74","    0.00","    0.13","   10.71","    0.00","   11.87","    9.07","    0.39","   11.70","   18.40","    0.00","NA"
"912",1958,12,"    3.02","    2.63","    2.96","    7.08","    9.33","    0.39","    0.00","    3.68","    0.00","    0.39","    1.31","    0.66","    0.39","    3.02","    4.34","   11.70","    6.70","   12.36","    8.41","    0.66","    0.00","    0.39","    0.13","    0.00","    0.00","    0.13","    5.26","    0.00","    0.00","    0.00","    0.00"
"913",1959,1,"   15.28","    0.87","    9.07","    2.37","    0.00","    0.00","    0.00","    0.00","    0.13","    0.13","    0.00","    5.65","    0.39","    3.34","    0.39","    3.29","    0.39","    4.99","    6.70","    1.71","   21.72","    1.71","    1.05","    4.99","    0.00","    0.00","    0.13","    0.00","   10.07","    0.00","    0.00"
"914",1959,2,"    0.13","    0.39","   10.65","    6.70","    9.99","    2.37","    5.65","    0.00","    3.68","    9.99","    0.13","    1.05","    0.00","   13.41","    0.00","    5.65","    0.66","    0.39","    0.00","    6.97","    0.00","    0.13","   23.40","    0.00","    0.00","    9.99","    0.39","   11.04","NA","NA","NA"
"915",1959,3,"    0.13","    0.00","    8.02","    0.13","    9.71","    8.11","    0.00","    0.00","    0.00","    0.00","    0.00","    3.02","    0.00","    2.61","   16.82","    6.70","    0.00","    0.00","    0.00","    1.26","    1.31","    0.00","    0.00","    3.02","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"916",1959,4,"   11.35","    1.78","   25.12","    0.00","    0.00","    0.00","    3.34","    5.05","    0.00","    2.10","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.69","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    2.82","   14.26","    0.00","    0.00","   26.63","   13.74","    0.00","NA"
"917",1959,5,"   13.11","    1.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.61","   22.68","    0.00","    4.48","    0.13","    0.00","    2.69","    0.00","    0.00","   15.82","    0.53","   31.11","    0.00","    4.69","    0.00","    0.00","    0.00","    1.26","    0.00","    6.87","    0.00","    7.39"
"918",1959,6,"    6.25","    0.00","    0.00","    0.00","    1.57","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.15","    2.09","    0.00","    0.00","    3.34","    0.00","    0.00","    0.15","    4.17","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","   25.59","    0.00","    0.00","    0.00","NA"
"919",1959,7,"    6.04","    0.00","    0.00","    0.00","   25.80","    2.82","    0.00","    0.00","    0.00","    0.00","    4.17","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   44.83","    0.00","    0.15","    0.00","    0.00","   11.35","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"920",1959,8,"    0.00","    0.00","    0.00","    1.78","    0.00","    0.00","    0.00","    9.16","   42.23","    1.05","    1.57","    0.00","    0.00","    0.00","    7.39","   13.43","   16.55","    0.00","    0.00","    0.00","   11.87","    0.00","    9.47","    0.00","    0.00","    2.09","    0.00","    6.87","    1.05","   61.99","    1.05"
"921",1959,9,"    5.52","    8.64","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    2.61","    0.00","    0.00","    0.00","    6.87","    0.00","    0.13","    0.74","    0.00","    0.00","    6.04","   15.51","    6.56","    1.05","    0.00","    0.00","    0.00","    0.00","   44.11","    0.15","    5.00","NA"
"922",1959,10,"    0.00","    0.00","    1.05","    0.53","   11.87","   16.34","    3.96","    1.05","   12.91","    4.69","    9.16","    1.78","    0.00","    0.00","    0.15","    2.09","    9.42","    0.13","    0.00","    0.00","    0.00","    0.00","    7.08","   19.46","    1.26","    0.74","    0.00","    0.00","    0.00","    9.47","    2.30"
"923",1959,11,"    2.69","    0.13","    1.05","   21.33","    0.00","    0.00","    0.00","    0.00","    0.53","    0.53","    6.69","    3.02","   24.93","   17.30","    0.00","    3.21","    9.73","    3.02","    0.13","    3.29","    1.05","    0.00","    8.12","   11.42","    0.39","    1.05","    2.37","    0.00","    8.41","    4.99","NA"
"924",1959,12,"    1.97","    1.44","    0.15","    0.00","   10.51","   15.51","    3.35","    1.31","   11.30","    0.00","    6.31","   16.04","    0.00","    4.34","    5.53","    0.53","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    1.05","    1.40","   12.49","    5.91","    3.29","    5.39","    3.68","    0.00"
"925",1960,1,"    0.00","   21.65","    4.34","    5.39","    4.34","    3.94","   17.74","    0.66","    1.71","    8.02","    0.00","    7.36","    0.00","    0.00","    8.41","    0.00","    0.00","   10.65","    0.13","    2.63","    1.97","    1.05","    1.31","    0.66","   12.75","    3.94","    1.31","    0.39","    0.00","    0.00","    0.13"
"926",1960,2,"    0.13","    0.00","    0.00","    0.00","   11.45","   20.34","    0.13","    5.39","    1.97","   23.51","    1.84","    0.00","    0.00","    3.29","    0.13","    0.39","    6.31","    5.65","   13.41","    0.00","    0.00","    0.00","    0.00","    0.00","   26.68","    6.05","    0.00","    0.00","    0.00","NA","NA"
"927",1960,3,"    0.00","    0.00","    1.05","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.29","    2.63","    1.71","    3.29","    0.00","    2.63","    0.00","    3.68","    9.73","    0.00","    0.13","    0.00","    0.00","   10.51","    0.15","    1.05"
"928",1960,4,"    0.00","    8.95","    4.69","    1.65","    0.66","    0.00","    3.02","    0.13","    0.39","    0.00","   11.55","    0.53","    5.52","    1.26","    0.00","    2.61","    7.08","    0.66","    0.00","    0.00","    4.69","    0.00","    7.60","   11.03","    1.26","    0.00","    0.00","    0.00","    0.00","   18.03","NA"
"929",1960,5,"    0.53","    0.15","    0.00","    0.00","    0.00","    5.52","   30.90","   12.59","   17.17","    1.26","   16.03","    9.99","    0.00","    0.00","    0.00","    0.00","    3.34","    0.00","    0.00","    0.00","    1.26","   13.95","    9.16","    2.30","    0.00","    0.00","    0.00","    0.00","    0.15","    1.78","    5.21"
"930",1960,6,"    1.78","    7.91","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","    0.00","    0.00","    3.96","    8.12","   10.51","   14.78","    0.15","    0.00","    0.00","    0.00","    0.00","   27.99","    4.69","    0.00","    0.00","    0.00","   47.23","    9.68","    0.00","NA"
"931",1960,7,"    0.00","    4.17","    5.73","    2.61","    0.00","    0.00","    0.53","    0.53","    0.00","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    9.16","    0.00","   20.29","    0.00","    0.00","    6.87","    0.00","    0.00","    0.00","    0.00","   15.30","    0.00","    0.00","    0.00","    0.00","    0.00"
"932",1960,8,"    0.00","    2.82","    0.00","    0.00","    0.00","    0.00","    2.30","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.09","    0.00","    0.00","    0.00","    0.00","    5.21","   15.30","    9.47","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.48","    0.00","    1.26"
"933",1960,9,"    0.00","    0.00","    5.52","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    9.99","    0.00","    1.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.15","    0.00","    0.00","    4.48","    0.00","NA"
"934",1960,10,"    0.74","    7.60","    0.00","    0.00","   13.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.25","    0.74","    0.00","    0.00","    0.00","    0.00","    5.52","    0.00","    0.00","   30.59","    7.00","    0.66","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   13.95"
