"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"855",1995,3,"    0.11","    0.00 ","    0.00 ","    0.00 ","    5.39 ","    1.76 ","   11.96 ","   13.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    5.64 ","    4.01 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.11"
"856",1995,4,"    0.00 ","    0.11","    1.97 ","    3.51","    0.00 ","    2.57","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    7.48 ","    0.15","    0.00 ","   18.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    8.90 ","    0.74 ","    1.76 ","    0.34 ","NA"
"857",1995,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    7.07 ","    6.86 ","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    0.34 ","    8.50 ","    0.00 ","    4.82 ","    1.15 ","    0.34 ","    0.00 ","    0.95 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   16.66 ","    1.15 ","    0.00 ","    0.00 "
"858",1995,6,"    0.00 ","    8.09 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"859",1995,7,"   10.54 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    5.03 ","    2.38 ","    0.54 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    2.99 ","    0.00 ","    0.54 ","    0.74 ","    0.95 ","    0.00 ","    0.54 ","   25.63 ","    0.00 ","    0.34 ","   10.74 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.00 "
"860",1995,8,"    4.01 ","    0.00 ","   25.63 ","    1.36 ","   23.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.15","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.25 "
"861",1995,9,"    1.36 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","   26.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    6.25","    0.34 ","    0.00 ","    2.58 ","    2.99 ","    0.00 ","    0.34 ","    4.82 ","    1.15 ","    8.09 ","    0.00 ","    0.74 ","    1.36 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"862",1995,10,"    0.00 ","    0.00 ","    6.05 ","    0.95 ","   61.33 ","   29.71 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.16 ","   26.04 ","    0.95 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","   12.98 ","    0.95 ","    0.00 ","    0.34 ","    0.85"
"863",1995,11,"   15.13","    6.66 ","    0.54 ","    0.11","    0.00 ","    0.00 ","    8.90 ","    0.24 ","    2.42 ","    5.84 ","   33.76 ","    0.11","   10.16 ","   32.20 ","   11.60 ","    0.00 ","    0.00 ","    3.15 ","    0.00 ","    0.54 ","    0.74 ","    4.84 ","    0.73 ","    0.00 ","    0.11","    1.45 ","   18.06 ","    0.24 ","    0.00 ","    3.89 ","NA"
"864",1995,12,"    2.08","    0.00 ","    6.16","    0.78 ","    2.16 ","    0.00 ","    0.00 ","    1.21 ","   14.52 ","    0.00 ","    0.11","    0.00 ","    1.21 ","   14.76 ","    1.94 ","    2.81","    0.00 ","    0.00 ","    0.00 ","    0.48 ","    0.11","    0.11","    0.00 ","    0.11","    1.21 ","    0.73 ","    0.00 ","    0.11","    0.00 ","    0.97 ","    0.48 "
"865",1996,1,"    0.00 ","    0.48 ","    2.66","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    2.90 ","    0.00 ","    0.11","    0.24 ","    0.48 ","    0.34 ","    0.00 ","   15.02 ","    1.97 ","    1.97 ","   29.21 ","    0.00 ","    2.42 ","    0.45","    9.04 ","    8.40","    0.11","   14.79 ","    8.20","    0.00 ","    7.26 ","    0.00 ","    0.00 "
"866",1996,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.97 ","    0.00 ","    1.99 ","   16.36","    0.54 ","    0.78 ","    2.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    1.67","   23.59 ","    0.34 ","    0.95 ","    9.52 ","    2.49 ","    0.00 ","    0.00 ","    4.01 ","    9.78 ","    0.00 ","NA","NA"
"867",1996,3,"    0.11","    4.84 ","    0.48 ","    4.84 ","    0.63","    1.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.71 ","    3.20 ","    0.48 ","    4.36","    0.00 ","    2.04 ","    3.19 ","    1.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"868",1996,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.94 ","   11.45 ","    1.43 ","    0.00 ","    0.00 ","    9.11 ","    0.34 ","   16.97","    0.00 ","    5.23 ","    0.34 ","    0.34 ","    0.00 ","    1.97 ","   18.08 ","    0.00 ","    8.29 ","    8.93 ","    2.17 ","    6.05 ","    0.34 ","    0.54 ","    0.00 ","    0.74 ","   15.23 ","NA"
"869",1996,5,"    2.99 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   12.98 ","   20.94 ","   17.17","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    6.86 ","    3.19 ","   10.54 ","    0.54 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"870",1996,6,"    0.00 ","    0.00 ","    0.34 ","    4.21 ","    5.44 ","    3.19 ","   30.94 ","   15.64 ","    0.15","    0.00 ","    2.38 ","    0.95 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    4.21 ","    0.54 ","    4.82 ","   10.33 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    2.17 ","    0.54 ","NA"
"871",1996,7,"    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    1.76 ","    2.99 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    1.36 ","    7.88 ","    5.03 ","    0.00 ","   17.88 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   15.02 ","    0.54 "
"872",1996,8,"    1.97 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.76 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","   19.72 ","    0.34 ","    2.17 ","    0.34 ","    0.00 ","    0.00 ","   18.49 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"873",1996,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","   13.60 ","    0.74 ","    0.00 ","   32.98 ","    8.70 ","   18.49 ","    2.38 ","   95.40 ","    1.56 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","   12.78 ","    0.74 ","    1.15 ","   17.06 ","   35.63 ","    0.74 ","    0.34 ","NA"
"874",1996,10,"    2.17 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    2.17 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    6.25 ","   17.88 ","    2.17 ","    5.23 ","    8.09 ","    2.78 ","    0.34 ","    0.00 ","    0.15","    0.00 ","    6.25 ","   13.39 ","    0.00 "
"875",1996,11,"    0.11","    0.00 ","    0.00 ","    1.36 ","    3.80 ","    1.97 ","    9.92 ","   33.38 ","    9.63","    9.15 ","    3.15 ","    0.24 ","    0.00 ","    0.48 ","    0.00 ","    0.00 ","    0.74 ","    0.54 ","    1.56 ","    0.11","    0.11","    0.00 ","    7.40 ","    1.45 ","    0.11","    0.11","    0.00 ","    0.97 ","    0.00 ","    0.95 ","NA"
"876",1996,12,"   14.82 ","    0.00 ","    0.97 ","    0.00 ","    1.02 ","    0.95 ","    0.34 ","    0.00 ","    0.00 ","    0.48 ","    0.00 ","   14.00 ","   15.02 ","    0.54 ","    1.15 ","    8.50 ","    5.23 ","    0.15","    0.11","    0.11","    1.94 ","    6.17 ","   13.87 ","    3.23 ","    2.90 ","    5.08 ","    1.21 ","    2.78 ","    2.04 ","   10.89 ","    1.45 "
"877",1997,1,"    2.81","    3.10","    0.11","    3.40 ","   10.85","    1.94 ","    0.00 ","    0.00 ","   16.94 ","    4.36 ","    1.21 ","    1.45 ","    0.11","    0.00 ","    4.52 ","    1.21 ","    0.11","    0.11","    3.87 ","    6.05 ","    5.64 ","    8.61","    0.00 ","   21.00 ","    0.24 ","    0.00 ","    9.44 ","    1.45 ","    0.00 ","    0.00 ","    6.05 "
"878",1997,2,"    0.00 ","    0.00 ","    0.00 ","   13.66 ","    2.17 ","    1.60","    0.00 ","    0.00 ","    0.00 ","    0.48 ","    3.15 ","    2.18 ","    1.21 ","    0.73 ","    0.48 ","    1.21 ","    0.11","    0.00 ","    2.17 ","    9.72 ","   31.14 ","    0.85","    2.42 ","    0.00 ","    0.11","    3.80 ","    8.94 ","    0.00 ","NA","NA","NA"
"879",1997,3,"    6.46 ","    0.11","    0.11","    3.97 ","   24.20 ","    3.87 ","    3.63 ","    0.97 ","    3.30 ","    3.15 ","    0.00 ","    0.00 ","    0.48 ","   15.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.84 ","    0.00 ","    0.00 ","    0.00 ","   22.49 ","    0.00 ","    0.00 ","    0.95 ","    7.68 ","    7.60 ","    3.63 "
"880",1997,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    3.40 ","    0.24 ","    1.69 ","    0.00 ","    0.00 ","    0.00 ","    6.39 ","    1.97 ","    0.00 ","    0.00 ","    1.56 ","    0.45","    3.18 ","    1.97 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   13.39 ","    9.72 ","    0.00 ","    1.56 ","NA"
"881",1997,5,"    1.36 ","    3.19 ","   22.78 ","    0.00 ","   11.56 ","    4.01 ","    0.00 ","    1.56 ","   19.51 ","    2.38 ","    6.86 ","    2.58 ","    0.00 ","    4.62 ","    2.58 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.97 ","    0.00 "
"882",1997,6,"    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    1.15 ","    0.00 ","    0.00 ","   23.39 ","    0.00 ","    9.31 ","    0.34 ","    3.80 ","   29.30 ","    4.62 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"883",1997,7,"    1.36 ","   16.45 ","    8.09 ","    0.54 ","    0.00 ","    2.38 ","    0.00 ","   22.37 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   33.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.95 ","    0.95 ","    0.00 ","    0.00 ","    0.00 "
"884",1997,8,"    0.00 ","    1.56 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.15 ","   22.16 ","    0.54 ","    0.00 ","   14.21 ","   18.08 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","   21.55 ","    5.44 ","    6.86 ","    3.60 ","    0.00 ","    1.36 ","    2.17 ","    0.00 ","    1.15 ","    0.00 ","    0.00 "
"885",1997,9,"    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","   49.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","   16.25 ","    6.46 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","   21.14 ","   16.66 ","    0.74 ","NA"
"886",1997,10,"    0.00 ","    0.74 ","    0.00 ","    9.52 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.08","    0.00 ","    2.28 ","    0.00 ","    0.00 ","   31.99 ","    1.76 ","    3.80 ","    0.74 ","    0.00 ","    0.00 "
"887",1997,11,"   32.36 ","   11.35 ","    1.56 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.66 ","    1.21 ","   18.15 ","    5.81 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.99 ","    0.95 ","    1.21 ","    1.36 ","    0.00 ","    0.15","    9.91 ","    0.48 ","    0.74 ","    0.00 ","    9.23 ","NA"
"888",1997,12,"    0.00 ","    0.00 ","    8.29 ","    0.54 ","    0.48 ","    1.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.73 ","    0.97 ","    2.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.26 ","    1.94 ","    5.00 ","    5.15 ","    0.45","    0.48 ","    0.00 ","    1.45 ","    0.73 ","    0.00 "
"889",1998,1,"    4.84 ","    0.34 ","    0.54 ","   15.80 ","   26.24 ","    0.34 ","   33.79 ","   11.76 ","   12.79 ","    3.15 ","    0.11","    4.82 ","    1.47","    0.00 ","   12.10 ","    0.00 ","    2.18 ","    0.97 ","    0.73 ","    0.00 ","    0.00 ","    1.21 ","    7.99 ","    0.97 ","    0.11","    0.00 ","    0.11","    0.00 ","    8.95 ","    1.94 ","    0.00 "
"890",1998,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   20.49 ","    5.39","    0.54 ","    0.98 ","    0.00 ","    0.00 ","    0.00 ","    4.10 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","NA","NA","NA"
"891",1998,3,"    2.38 ","    0.34 ","    1.26","    1.87","    0.24 ","    0.48 ","    0.00 ","    8.90 ","   20.43 ","    0.24 ","    0.00 ","    0.11","    0.24 ","    5.32 ","    0.00 ","    0.00 ","    0.00 ","    5.24 ","    7.79","    0.00 ","   31.46 ","    9.44 ","    2.42 ","    0.00 ","    0.15","    0.54 ","    0.00 ","    5.84 ","    0.00 ","    5.44 ","    0.00 "
"892",1998,4,"   10.74 ","    2.78 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.12 ","    1.76 ","    0.00 ","    3.19 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"893",1998,5,"    2.58 ","    4.82 ","    0.34 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    6.66 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    6.05 ","   12.98 "
"894",1998,6,"    0.00 ","    5.23 ","    0.00 ","    1.15 ","    0.00 ","    1.56 ","    9.72 ","    1.15 ","    0.00 ","    0.00 ","    0.74 ","   22.78 ","    7.68 ","    3.60 ","    0.74 ","    0.34 ","    8.90 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   12.98 ","   14.41 ","    4.21 ","    0.00 ","    0.00 ","    3.19 ","    2.38 ","NA"
"895",1998,7,"    0.34 ","    0.15","    0.34 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    8.50 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    2.58 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.54 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    7.68 ","    0.34 ","    0.15","    0.00 "
"896",1998,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   12.37 ","    4.82 ","    0.34 ","    0.00 ","   13.60 ","   14.21 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   45.62 ","   18.29 ","   34.40 ","    0.54 ","    0.00 ","    5.64 ","    1.97 ","    0.34 ","    0.00 "
"897",1998,9,"    0.00 ","   15.43 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.15 ","    0.15","    0.00 ","    1.36 ","    1.15 ","    0.00 ","    2.17 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    1.97 ","    0.00 ","    0.34 ","    0.00 ","   34.00 ","    0.15","    0.00 ","    1.56 ","    8.29 ","NA"
"898",1998,10,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.78 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","   12.37 ","    0.00 ","    0.00 ","    0.00 "
"899",1998,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.15","    0.00 ","    0.34 ","   27.88 ","    0.15","    2.17 ","    0.00 ","    9.11 ","    0.00 ","    4.94 ","    0.00 ","    0.00 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    1.26","    5.03 ","    4.01 ","    0.00 ","    0.00 ","    1.15 ","    3.40 ","NA"
"900",1998,12,"    0.34 ","    0.00 ","    0.74 ","    0.00 ","    3.19 ","   19.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    6.25 ","    0.15","   29.16 ","    0.00 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.23 ","    0.00 ","    0.97 "
"901",1999,1,"    0.00 ","   15.73 ","    2.66 ","    0.11","    0.11","   14.52 ","    0.00 ","    6.05 ","    2.42 ","    1.45 ","    9.68 ","    7.26 ","    0.00 ","   29.04 ","    3.63 ","    0.00 ","    0.15","   21.86 ","    0.11","    0.00 ","    0.00 ","   16.86 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    3.63 ","   14.52 ","    0.00 ","    0.00 "
"902",1999,2,"    0.39","    5.23 ","    1.15 ","    1.47","    0.00 ","    0.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    8.02 ","    0.11","    0.00 ","    0.00 ","    0.15","    4.73","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.97","NA","NA","NA"
"903",1999,3,"   18.73 ","    0.11","   51.63 ","    1.45 ","    0.73 ","   20.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.42 ","    4.84 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","   15.59 ","    6.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"904",1999,4,"    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    7.68 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.54 ","    3.19 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"905",1999,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   28.28 ","    9.11 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 "
"906",1999,6,"    8.50 ","   15.23 ","    0.34 ","    0.00 ","    0.00 ","   11.15 ","   10.74 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    2.17 ","    0.00 ","    0.54 ","   10.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    1.97 ","    0.00 ","   15.84 ","    1.15 ","    0.54 ","    0.00 ","NA"
"907",1999,7,"   19.31 ","    0.34 ","   23.59 ","    0.00 ","   41.34 ","    3.19 ","   11.35 ","    7.48 ","    8.50 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   22.78 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 "
"908",1999,8,"    0.00 ","    0.15","    1.56 ","    6.46 ","    0.74 ","    0.74 ","    6.86 ","    0.74 ","    0.00 ","    4.82 ","    0.34 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.15","    1.36 ","    0.00 ","    0.00 ","    9.11 ","   21.35 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"909",1999,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.29 ","    2.38 ","   20.53 ","    7.27 ","    5.23 ","    0.34 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.16","    0.00 ","NA"
"910",1999,10,"    0.00 ","    0.00 ","    9.52 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    3.50 ","    0.00 ","    5.33 ","    0.00 ","    0.00","   42.16","    0.00 ","    0.00 ","    0.95 ","    3.40 ","    0.00 ","    0.74 ","    0.34 ","    0.34 ","    7.07 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.54 "
"911",1999,11,"    0.00 ","   45.62 ","    1.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.34 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.34 ","    0.34 ","    0.00 ","    0.95 ","    7.27 ","   25.63 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","NA"
"912",1999,12,"    0.00 ","    0.00 ","    3.19 ","    4.62 ","    5.23 ","    7.27 ","    0.00 ","    0.00 ","    0.74 ","    8.81","    0.00 ","    0.11","    0.97 ","   16.94 ","    6.46 ","    4.37 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.48 ","    1.21 ","    0.00 ","    6.78 ","    3.15 ","    0.00 ","    0.48 "
"913",2000,1,"    0.00 ","   11.15 ","    6.25 ","    7.68 ","    0.00 ","    0.00 ","    1.36","    0.00 ","    0.00 ","   11.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.21 ","    2.57","    0.00 ","    0.00 ","    1.94 ","    2.42 ","    0.00 ","    0.00 ","    2.42 ","    0.11","    1.21 ","    2.42 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    2.42 "
"914",2000,2,"    1.21 ","    0.00 ","    0.00 ","    0.00 ","    2.42 ","    0.24 ","    0.11","    0.11","    1.69 ","   14.76 ","    0.00 ","    0.00 ","    7.26 ","    1.21 ","    3.87 ","    3.15 ","    0.00 ","    2.42 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   17.68 ","    1.97 ","    0.00 ","    1.36 ","    0.24 ","    0.00 ","NA","NA"
"915",2000,3,"    4.53 ","    2.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    3.92 ","    0.00 ","   16.94 ","    1.45 ","    1.21 ","    2.58 ","   10.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    2.17 ","   14.62 ","    1.56 ","    0.34 ","    0.00 "
"916",2000,4,"    0.00 ","    6.05 ","   15.75 ","    0.00","    2.82","    0.00 ","   15.02 ","   21.64 ","    0.00 ","    0.73 ","    4.36 ","    1.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","   22.37 ","   19.10 ","    3.80 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"917",2000,5,"    5.64 ","    0.00 ","    0.00 ","    2.58 ","    2.38 ","    0.34 ","    8.09 ","   20.12 ","    4.62 ","    7.68 ","    0.00 ","   10.74 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   22.16 ","   14.21 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    9.11 ","   12.17 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
