"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1123",1972,7,"    0.00 ","    0.15","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.89 ","    0.00 ","    0.72 ","   12.05 ","    9.45 ","   38.47 ","    6.23 ","    0.00 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1124",1972,8,"    5.19 ","   12.37 ","    0.00 ","    0.00 ","    0.00 ","   24.22 ","    3.32 ","   24.01 ","    0.51 ","    0.00 ","    1.24 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    3.94 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.76 ","    0.15","    2.07 ","   21.10 ","    0.00 ","    2.07 ","    8.93 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1125",1972,9,"    4.67 ","    4.67 ","    0.00 ","    0.00 ","    4.98 ","    0.00 ","   14.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    1.03 ","    0.00 ","    0.00 ","    6.54 ","    0.00 ","    3.63 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.51 ","    0.72 ","    6.85 ","    2.80 ","    0.00 ","    1.03 ","    4.15 ","    0.72 ","NA"
"1126",1972,10,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.51 ","   16.53 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    2.80 ","    0.15","    0.00 ","    0.83","    0.62","    0.83","    3.01 ","    2.77 ","    0.11","    0.00 ","    4.46 ","   32.13 ","   17.15 ","    1.24 ","    0.00 ","    0.00 ","    0.15","   14.45 ","    0.00 ","    0.00 ","    0.00 "
"1127",1972,11,"    2.07 ","    2.80 ","    0.15","    1.55 ","    0.00 ","    0.00 ","   22.66 ","    7.58 ","    0.00 ","    2.80 ","    0.15","    0.00 ","    0.00 ","    0.45","    0.11","    0.00 ","    0.00 ","    0.30 ","    0.99 ","    0.30 ","    2.47 ","    0.49 ","    0.00 ","    0.00 ","    7.58 ","    0.11","    2.32 ","    9.01 ","    0.00 ","    6.34 ","NA"
"1128",1972,12,"    4.06 ","    3.76 ","    0.00 ","    0.11","    6.23 ","    6.76 ","    0.11","    0.11","    4.06 ","    4.55 ","    5.54 ","   13.86 ","    2.28 ","    0.00 ","   10.30 ","   12.28 ","    0.49 ","    2.77 ","    0.79 ","    0.79 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.77 ","    1.98 ","    0.00 ","    0.79 ","   12.76 ","   17.67 ","    0.15"
"1129",1973,1,"    2.47 ","    0.11","    0.00 ","    1.14","    2.97 ","    0.00 ","    0.49 ","    2.97 ","    5.54 ","    8.81 ","   22.87 ","    2.97 ","    0.11","    3.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.92 ","    0.00 ","    0.00 ","    9.66 ","    8.79 ","    0.00 ","    0.00 ","    0.00 ","    1.49 ","    3.56 ","    0.30 ","    3.76 ","    0.00 "
"1130",1973,2,"    3.63 ","    6.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.79 ","    0.49 ","    9.01 ","    0.30 ","    0.00 ","    0.00 ","    0.00 ","    0.49 ","    6.34 ","    0.30 ","    0.11","    0.00 ","    3.56 ","    0.49 ","    4.26 ","    1.49 ","    4.75 ","    0.30 ","    0.00 ","    0.00 ","    0.30 ","    0.15","NA","NA","NA"
"1131",1973,3,"    1.55 ","    0.00 ","    0.00 ","    0.00 ","    8.93 ","    0.00 ","    4.67 ","    0.00 ","    3.88 ","    0.00 ","    4.46 ","    4.98 ","    0.15","    3.63 ","    0.00 ","    4.55 ","   31.98 ","    8.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.67 ","   12.57 ","    1.24 ","    9.66 "
"1132",1973,4,"    1.76 ","    8.41 ","    1.66","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.56 ","    1.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.27 ","    0.72 ","    0.00 ","    0.72 ","NA"
"1133",1973,5,"    6.23 ","    8.41 ","    1.24 ","    1.03 ","    0.00 ","    0.00 ","    3.11 ","   17.15 ","    6.54 ","    4.46 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    3.94 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.41 ","   18.19 ","   11.53 ","    8.10 ","    0.15","    0.00 ","    1.24 "
"1134",1973,6,"    0.00 ","    0.00 ","    4.67 ","    0.00 ","    1.03 ","    9.45 ","    1.24 ","    8.62 ","    0.00 ","    0.00 ","    0.72 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.11 ","    0.00 ","    0.15","    1.55 ","    0.15","    0.51 ","   12.05 ","    1.24 ","    0.00 ","   10.81 ","    4.67 ","    0.15","    3.32 ","    2.59 ","NA"
"1135",1973,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.72 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.62 ","    5.50 ","    1.24 ","    3.94 ","    0.00 ","    3.94 ","   36.08 "
"1136",1973,8,"    3.94 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    7.37 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.67 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1137",1973,9,"    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   16.32 ","    0.72 ","   11.01 ","    0.00 ","   20.06 ","    5.19 ","   12.05 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1138",1973,10,"    3.32 ","    1.24 ","    0.00 ","    7.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","   17.36 ","    0.00 ","    3.94 ","    5.82","   21.83 ","    5.30","    5.71 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.51 ","    1.55 ","    4.15 ","    0.72 ","    9.45 ","    9.97 "
"1139",1973,11,"   11.01 ","   10.29 ","    0.51 ","    0.99 ","   19.40 ","    3.56 ","    0.51 ","   20.25","    0.11","    0.99 ","    0.00 ","    1.03 ","    0.51 ","   13.09 ","   17.51 ","    0.11","    0.11","    5.50 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   13.72 ","    0.51 ","    0.15","    5.71 ","   22.63 ","    1.44","    1.76 ","NA"
"1140",1973,12,"    0.00 ","    0.00 ","    0.15","    8.10 ","    2.39","    3.22","    0.00 ","    0.00 ","    1.24 ","    3.76 ","    5.54 ","    0.00 ","    8.51 ","    4.55 ","    2.97 ","    1.98 ","    0.11","    0.00 ","   10.30 ","   19.90 ","    0.11","    0.00 ","    0.30 ","    0.00 ","    9.45","    0.00 ","    0.72 ","    0.00 ","    3.22","    4.15 ","    0.26"
"1141",1974,1,"    3.56 ","   11.58 ","    0.79 ","    1.29 ","    1.49 ","   14.06 ","    4.75 ","    3.56 ","    0.11","    5.74 ","    0.00 ","    1.98 ","    0.49 ","    0.00 ","    4.06 ","    0.49 ","    0.00 ","    0.49 ","    0.00 ","    0.00 ","    2.59 ","    4.06 ","    0.00 ","    0.11","    0.00 ","   45.13 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.44"
"1142",1974,2,"    0.00 ","    0.00 ","    0.11","    0.79 ","    0.00 ","    0.99 ","    0.49 ","    0.00 ","    0.00 ","    7.52 ","    1.29 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    2.47 ","    0.00 ","    0.11","    6.01 ","    0.00 ","    0.72 ","    4.98 ","    1.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.15 ","NA","NA","NA"
"1143",1974,3,"    0.00 ","    0.00 ","    0.00 ","   21.42","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.49 ","    2.47 ","    3.27 ","    0.00 ","    0.99 ","    0.99 ","    4.55 ","    2.47 ","    2.47 ","    5.54 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    6.04 "
"1144",1974,4,"   15.86 ","    0.00 ","   31.40 ","    0.11","    2.59 ","   11.75 ","    2.28 ","    0.00 ","    0.00 ","    1.76 ","   10.29 ","    0.72 ","    0.72 ","   17.15 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.71 ","    1.76 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","   14.24 ","    0.51 ","NA"
"1145",1974,5,"    0.00 ","    0.00 ","    2.59 ","    0.00 ","   13.09 ","    6.65","    0.00 ","    4.15 ","    0.72 ","    0.00 ","   21.62 ","    4.15 ","    4.46 ","    8.41 ","    0.15","    9.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.72 ","    0.15","    0.00 ","    4.98 ","    0.00 ","    0.00 ","    0.51 "
"1146",1974,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    0.00 ","    0.00 ","    9.14 ","   15.49 ","    3.11 ","    0.51 ","    0.51 ","    0.00 ","   21.62 ","   11.53 ","    1.76 ","    4.46 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    3.11 ","    8.62 ","    0.15","NA"
"1147",1974,7,"    1.03 ","   21.10 ","    0.00 ","    4.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    0.00 ","    0.00 ","    1.24 ","    1.24 ","    0.00 ","    7.58 ","   13.93 ","   14.45 ","    1.24 "
"1148",1974,8,"    1.03 ","   32.65 ","    2.07 ","    8.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","   46.69 ","    0.51 ","    0.00 ","    0.00 ","    2.59 ","    0.15"
"1149",1974,9,"    0.15","    1.24 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.15","    1.03 ","    7.58 ","    0.51 ","    0.15","    0.15","    0.00 ","    6.54 ","    0.00 ","   34.52 ","    0.00 ","    2.59 ","    0.15","    0.00 ","   11.01 ","    6.54 ","    0.00 ","    9.14 ","   12.05 ","   15.49 ","    0.00 ","NA"
"1150",1974,10,"    6.23 ","    0.11","    0.00 ","    0.00 ","    2.28 ","   19.44 ","    1.03 ","    1.24 ","    0.00 ","    0.00 ","    8.93 ","    0.15","   17.88 ","   20.27 ","    0.15","    2.07 ","    1.66","    0.49 ","    0.30 ","    0.11","    0.00 ","    3.11 ","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.66 ","   13.93 ","    1.03 "
"1151",1974,11,"    0.15","    0.00 ","    7.37 ","    0.00 ","    8.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.54 ","    6.85 ","   10.91 ","    1.49 ","    6.53 ","    2.28 ","    0.00 ","    0.00 ","    1.76 ","   21.10 ","    1.98 ","    0.00 ","   12.05 ","    0.83","   10.49 ","    0.11","    1.98 ","    4.26 ","    0.00 ","    0.00 ","NA"
"1152",1974,12,"    0.00 ","    0.00 ","    1.98 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","   14.40 ","    8.32 ","    1.49 ","    0.11","    1.03 ","    0.00 ","    0.00 ","    2.13","    1.64","    1.49 ","    3.56 ","    4.75 ","    0.99 ","    2.97 ","    0.11","    0.00 ","    0.11","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.99 ","    0.00 ","    9.01 "
"1153",1975,1,"    3.27 ","    0.99 ","    9.60 ","    1.78 ","    0.00 ","    1.24 ","    0.15","   11.44","    0.00 ","    9.66 ","    0.00 ","    5.05 ","    4.75 ","    2.77 ","   10.59 ","   17.82 ","    7.03 ","    6.83 ","    6.98","    0.00 ","    1.98 ","    0.00 ","    0.49 ","    2.77 ","   26.95 ","    1.29 ","    2.47 ","    1.98 ","    4.73 ","    6.53 ","    0.00 "
"1154",1975,2,"    0.79 ","    5.25 ","    0.00 ","    1.49 ","    1.98 ","    6.34 ","   10.10 ","    7.03 ","    7.03 ","    2.47 ","    0.30 ","    7.33 ","   10.59 ","    0.11","    0.00 ","    0.00 ","    9.45 ","    5.76 ","    0.99 ","    0.00 ","    0.00 ","    0.51 ","   13.41 ","   11.64","    6.34 ","   14.85 ","    6.34 ","    5.05 ","NA","NA","NA"
"1155",1975,3,"    2.77 ","    8.32 ","    0.79 ","    0.00 ","    8.32 ","    0.99 ","   15.34 ","    0.00 ","    0.49 ","    0.00 ","    0.51 ","    4.10 ","    2.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.15 ","    0.00 ","    2.28 ","   14.24 ","    1.29 ","   14.80 ","    9.80 ","    1.49 ","    0.00 ","    0.49 ","    1.49 ","   11.09 ","    1.49 "
"1156",1975,4,"    0.49 ","   20.39 ","   20.59 ","    8.32 ","    0.79 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.10 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    7.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","NA"
"1157",1975,5,"    0.00 ","    0.00 ","    3.11 ","    4.15 ","    5.19 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.03 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.51 "
"1158",1975,6,"    0.00 ","    0.00 ","    0.00 ","    5.50 ","    0.15","    2.07 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    6.85 ","    4.67 ","    0.72 ","    2.59 ","    4.15 ","    0.00 ","    2.80 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1159",1975,7,"    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    7.06 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.85 ","   16.84 ","    3.63 ","    0.00 ","    0.00 ","   10.29 ","    3.94 ","    0.00 ","    0.00 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1160",1975,8,"    0.00 ","    1.03 ","   10.81 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.61 ","    0.00 ","    0.00 ","   17.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.67 ","    0.00 ","   17.88 ","    9.97 ","    7.06 ","    0.00 ","    0.00 ","    7.89 ","   22.14 ","    0.00 ","    6.54 "
"1161",1975,9,"    2.07 ","    0.00 ","    0.00 ","    0.00 ","   13.93 ","    0.15","    2.28 ","    0.00 ","    0.00 ","    0.15","   19.23 ","    6.54 ","    9.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.01 ","    9.66 ","    3.11 ","   16.84 ","   11.33 ","    0.15","    0.00 ","    4.46 ","    0.15","    0.15","    0.51 ","    1.03 ","    2.07 ","NA"
"1162",1975,10,"    4.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    6.23 ","    6.02 ","    1.24 ","    8.10 ","    5.71 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.72 ","    2.59 ","    0.00 ","    0.00 ","    0.72 ","    5.71 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.05 "
"1163",1975,11,"    1.24 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    4.46 ","    8.10 ","    0.51 ","    7.37 ","    2.59 ","    0.00 ","    1.03 ","    1.35","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.58 ","    3.94 ","    2.97 ","    0.11","    3.27 ","    0.49 ","    7.33 ","    0.30 ","    0.00 ","   18.71 ","    4.75 ","NA"
"1164",1975,12,"    3.56 ","   11.58 ","    1.29 ","    0.30 ","    5.50 ","    0.00 ","    0.00 ","    6.83 ","    4.55 ","    0.79 ","    0.00 ","    0.00 ","    3.94 ","   25.26 ","    0.49 ","    9.60 ","    5.74 ","    9.80 ","    1.49 ","    8.81 ","    0.79 ","    3.76 ","    0.79 ","    0.00 ","    0.30 ","    5.54 ","    0.99 ","    0.99 ","    2.13","    2.59 ","    0.00 "
"1165",1976,1,"    0.30 ","    1.49 ","   21.38 ","    0.49 ","    0.30 ","    5.74 ","    0.99 ","   14.55 ","   19.60 ","    7.52 ","   10.79 ","    0.11","   12.57 ","    5.25 ","    8.51 ","    7.52 ","    0.49 ","    0.11","    8.32 ","    2.47 ","    2.28 ","    0.99 ","    0.00 ","    1.98 ","   17.79 ","    1.03 ","    0.30 ","    3.76 ","    0.11","    1.98 ","    0.79 "
"1166",1976,2,"    2.97 ","    7.33 ","    2.97 ","    1.49 ","    0.11","    4.26 ","    7.03 ","    1.49 ","    0.00 ","    6.85 ","    2.97 ","    5.54 ","    0.30 ","    1.03 ","    7.89 ","    8.24 ","    0.00 ","    5.71 ","    2.25 ","    1.03 ","   39.82 ","    7.82 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.11","   14.55 ","    0.00 ","NA","NA"
"1167",1976,3,"    9.60 ","    3.76 ","    0.72 ","   31.92 ","   18.12 ","   11.29 ","    9.01 ","    0.00 ","    0.00 ","    5.74 ","    0.00 ","   23.18 ","    0.49 ","    3.27 ","    2.97 ","    0.00 ","    1.29 ","    0.00 ","    0.00 ","    9.45 ","    4.26 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","   15.46 ","    0.00 ","    0.51 ","    1.24 ","   10.81 "
"1168",1976,4,"    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.49 ","    0.00 ","    0.00 ","    3.11 ","   17.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1169",1976,5,"    0.72 ","   23.70 ","    5.25 ","    0.00 ","   21.10 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    9.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","   27.97 ","    4.98 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","    1.76 "
"1170",1976,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    1.03 ","    0.00 ","    0.51 ","    0.00 ","   28.69 ","    0.00 ","    0.00 ","    7.37 ","   10.81 ","    0.00 ","    0.00 ","    0.00 ","   19.23 ","    0.51 ","    0.15","    5.71 ","    0.00 ","   33.27 ","    5.50 ","   31.09 ","NA"
"1171",1976,7,"    4.98 ","    9.97 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.50 ","   16.32 ","    0.00 ","    0.00 ","    0.15","    0.15","    2.80 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","   25.78 ","   11.85 ","    9.45 ","    2.07 "
"1172",1976,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.41 ","    0.00 ","   11.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.15 "
"1173",1976,9,"    1.03 ","    0.00 ","    4.46 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.58 ","    8.62 ","    0.51 ","    0.00 ","    0.00 ","   10.29 ","    6.23 ","    0.00 ","    1.03 ","    0.00 ","   14.97 ","    1.76 ","   13.93 ","    5.71 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1174",1976,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","   28.17 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.06 ","    0.51 ","    2.07 ","    0.62","    6.65","    0.11","    3.74","    2.18","   15.60","   12.16","    0.00 ","    1.55 ","   10.94","    9.31 ","    4.70","    0.00 ","    0.00 ","    6.85 ","    5.09"
"1175",1976,11,"    0.00 ","    2.59 ","    1.55 ","    1.87","    0.51 ","    2.97 ","    8.32 ","    0.30 ","    4.06 ","    1.98 ","    8.32 ","    1.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.94 ","    1.55 ","    1.03 ","    0.11","    8.02 ","   19.11 ","    6.53 ","    3.56 ","    7.89 ","   29.73 ","   12.28 ","    5.25 ","   20.10 ","   28.71 ","NA"
"1176",1976,12,"   15.05 ","    6.53 ","    0.49 ","    3.27 ","    3.56 ","    0.49 ","    0.49 ","    6.83 ","    0.30 ","    1.24 ","    0.11","    5.54 ","    0.00 ","    0.00 ","    0.00 ","    4.75 ","    4.55 ","    0.00 ","    0.49 ","   15.69","    1.98 ","   11.29 ","   13.07 ","    2.77 ","    2.47 ","    1.49 ","    0.99 ","    8.32 ","    6.83 ","    4.55 ","    4.75 "
"1177",1977,1,"    0.11","    0.79 ","   10.79 ","    0.99 ","    0.49 ","    9.01 ","    4.06 ","    6.04 ","   13.37 ","   16.14 ","   13.07 ","    6.34 ","    8.51 ","    2.97 ","   11.09 ","   18.61 ","   10.10 ","    2.97 ","    0.11","    5.25 ","    0.00 ","    0.00 ","    1.29 ","    1.49 ","    9.60 ","   10.10 ","    2.47 ","   11.29 ","    6.53 ","   10.79 ","   24.65 "
"1178",1977,2,"    1.49 ","    4.55 ","    5.25 ","    4.55 ","    0.11","    0.49 ","    0.00 ","    6.53 ","    0.99 ","    0.11","    0.00 ","    7.37 ","    8.76 ","    2.28 ","    0.30 ","    0.30 ","    0.49 ","    5.25 ","    0.30 ","    0.30 ","    2.47 ","    0.49 ","    8.03 ","   10.19 ","    3.56 ","    0.15","   14.37 ","    1.49 ","NA","NA","NA"
