"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"338",1969,2,"    1.50 ","    0.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.21","    0.00 ","    3.80 ","    0.58 ","    0.58 ","    0.00 ","    0.00 ","    0.21","    1.15 ","    0.92 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"339",1969,3,"    0.21","    0.92 ","    0.21","    0.21","    0.00 ","    0.58 ","    2.88 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.92 ","    1.15 ","    1.73 ","    2.65 ","    0.21","    0.58 ","    0.00 ","    0.30","    0.93","    0.21","    0.00 ","    0.00 ","    1.15 ","    0.58 ","    0.34 ","    0.21","    0.00 "
"340",1969,4,"    0.00 ","    0.34 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.80","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","NA"
"341",1969,5,"    7.06 ","    1.55 ","    2.07 ","    0.00 ","    4.67 ","    1.24 ","    6.02 ","    0.51","    0.21","    0.21","    4.71 ","    2.07 ","    0.34 ","    1.55 ","    0.30","    8.24","    0.00 ","    0.00 ","    7.36 ","    0.92 ","    0.21","    1.55 ","    4.43 ","    2.65 ","    0.21","    3.32 ","    0.30","   15.80 ","    0.30","    0.00 ","    0.00 "
"342",1969,6,"   43.39 ","    0.92 ","    0.00 ","    5.19 ","    0.00 ","    0.51 ","    0.51","    6.23 ","    5.50 ","   20.32 ","    0.21","    0.00 ","    0.72","    0.00 ","    0.00 ","    2.80 ","    0.72","   20.58 ","    1.76 ","    2.28","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   31.09 ","   81.53 ","    2.07 ","    7.06 ","    7.58 ","NA"
"343",1969,7,"    1.55 ","    0.30","    9.66 ","    3.94 ","    0.00 ","    0.30","    0.00 ","    3.94 ","    1.55 ","    0.30","    6.02 ","    0.00 ","   10.49 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.51 ","    0.51 ","    6.23 ","    3.94 ","    0.30","    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.30","    1.55 "
"344",1969,8,"    0.00 ","    0.00 ","    5.19 ","    0.51 ","    0.00 ","    1.76 ","   33.48 ","    0.51 ","    0.00 ","    0.00 ","   16.32 ","   14.45 ","    2.59 ","    4.15 ","    3.63 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51 ","    0.00 ","   14.45 ","    0.72 ","    6.85 ","    4.15 ","    1.55 ","    0.30"
"345",1969,9,"    0.30","    4.98 ","    0.30","   11.01 ","    1.55 ","   14.76 ","    0.00 ","    0.00 ","    3.63 ","    3.94 ","    5.71 ","    0.00 ","    0.00 ","   67.80 ","    3.32 ","    1.03 ","    0.72 ","    0.00 ","    0.00 ","    2.28 ","    1.55 ","   25.08 ","   10.81 ","    0.21","   10.49 ","    2.59 ","    0.00 ","    0.21","    4.32 ","    0.88","NA"
"346",1969,10,"    0.72 ","    0.51 ","    0.72","    6.02 ","    3.32 ","    1.03 ","    1.03 ","    2.22 ","    0.00 ","   14.26 ","    0.34 ","    0.21","    0.00 ","    1.87 ","    0.51","    2.30 ","    0.58 ","    3.22 ","    0.00 ","    0.21","    0.21","    0.58 ","    0.21","    0.92 ","    0.00 ","    0.21","    1.15 ","    0.00 ","    0.00 ","    0.21","    4.46 "
"347",1969,11,"    4.12 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.98 ","    4.71 ","   22.54 ","    3.18","    1.50 ","    0.00 ","    5.29 ","   33.35 ","    4.37 ","    0.21","    2.88 ","    1.45","    0.21","    1.15 ","    4.37 ","    0.00 ","    2.65 ","    0.34 ","    4.44","    2.88 ","NA"
"348",1969,12,"    0.00 ","    8.24","    0.21","    0.00 ","    0.00 ","    3.22 ","    0.92 ","    0.92 ","    0.92 ","    0.92 ","    0.92 ","    2.07 ","    1.15 ","    1.15 ","    0.92 ","    0.21","    1.15 ","    0.92 ","    0.58 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.92 ","    1.15 ","    0.34 ","    0.21","    0.21","    0.21","    0.21"
"349",1970,1,"    0.00 ","    0.21","    0.21","    0.34 ","    0.21","    0.21","    4.71 ","    7.59 ","    0.34 ","    0.21","    2.07 ","    2.30 ","    0.00 ","    0.21","    3.45 ","    0.92 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    2.07 ","    1.15 ","    0.58 ","    0.21","    0.00 ","    0.34 ","    0.58 ","    0.21","    0.34 ","    2.65 "
"350",1970,2,"    4.37 ","    0.00 ","    0.34 ","    0.00 ","    0.21","    0.34 ","    0.34 ","    0.00 ","    4.14 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    3.22 ","    0.58 ","    0.21","    0.00 ","    2.88 ","    0.00 ","    0.00 ","    1.50 ","    0.21","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"351",1970,3,"    0.00 ","    0.00 ","    6.40","    0.34 ","    0.21","    1.73 ","    0.58 ","    0.34 ","    0.00 ","    0.34 ","    9.32 ","    6.10 ","    0.58 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.58 ","    0.21","    0.21","    0.21","    0.21","    0.58 ","    0.92 ","    0.21","    0.00 ","    0.92 ","    0.21"
"352",1970,4,"    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.72","    6.17","    1.50 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.51","   10.31 ","    2.13 ","    0.00 ","    0.51 ","    0.00 ","    1.24","    5.19","    0.30","NA"
"353",1970,5,"    0.21","    0.21","    2.65 ","    1.80","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.60 ","    3.16 ","    2.59 ","    6.54 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.41 ","    6.44 ","    0.00 ","    0.00 ","    9.14 ","    0.00 ","    0.00 "
"354",1970,6,"    0.00 ","    0.30","    0.51 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.28 ","    2.80 ","    0.00 ","    0.00 ","    0.51 ","    0.72 ","   16.53 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","   16.84 ","    3.11 ","NA"
"355",1970,7,"   18.40 ","   10.29 ","    6.02 ","    0.00 ","    0.30","    5.19 ","    0.00 ","    0.00 ","    4.67 ","    0.00 ","    0.00 ","    1.03 ","    2.28 ","    2.28 ","   10.29 ","   14.76 ","    4.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    7.58 ","    0.00 ","    0.00 ","   15.49 ","   14.76 ","    8.41 "
"356",1970,8,"    3.11 ","    5.19 ","    0.72 ","    1.03 ","    0.30","    0.00 ","   30.05 ","    9.97 ","    0.00 ","    1.03 ","    0.00 ","    8.10 ","    0.00 ","    8.93 ","   10.81 ","   18.19 ","    0.00 ","   11.33 ","    0.00 ","    4.98 ","    0.00 ","    0.51 ","    0.00 ","    0.30","   10.49 ","    0.00 ","    8.41 ","    0.00 ","    7.89 ","    6.54 ","    0.00 "
"357",1970,9,"    0.00 ","    0.30","   10.29 ","    6.23 ","    0.00 ","    3.94 ","   18.19 ","    2.28 ","   25.05 ","    7.89 ","    0.30","    0.21","    0.51","    0.00 ","    4.67 ","    1.76 ","    0.00 ","    0.51 ","    0.51 ","    0.30","   25.57 ","    8.41 ","    0.30","    0.51 ","    2.49","    3.11 ","    0.88","    9.87","    0.93","    0.30","NA"
"358",1970,10,"    0.72 ","    9.66 ","    2.58 ","    0.21","    0.00 ","    5.71 ","    0.92 ","   12.88 ","   19.44","    2.68 ","    2.59 ","    2.07 ","    6.81 ","    5.29 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.51 ","    0.72 ","    4.46 ","    5.19 ","   15.28 ","    0.00 ","    0.30"
"359",1970,11,"    7.06 ","    0.88","    0.51","    0.51","    0.21","    0.64","    0.21","    0.21","    0.34 ","    0.58 ","    3.45 ","    0.34 ","    0.21","    0.21","    4.10","    0.92 ","    1.87 ","    4.37 ","    1.15 ","    2.07 ","    0.58 ","    0.34 ","    0.58 ","    0.21","    3.96 ","    0.00 ","    0.00 ","    2.30 ","    5.01","    0.21","NA"
"360",1970,12,"   20.47 ","    7.59 ","    0.34 ","    0.21","    7.94 ","    0.00 ","    9.66 ","    0.21","    2.88 ","    0.58 ","    0.00 ","    1.73 ","    3.80 ","    0.58 ","    2.30 ","    1.15 ","    0.00 ","    2.07 ","    0.92 ","    0.21","    0.00 ","    0.92 ","    4.95 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.21","    0.21","    0.92 "
"361",1971,1,"    5.59","    0.51","    0.21","    0.34 ","    1.50 ","    0.21","    0.21","    0.00 ","    4.95 ","    2.30 ","    0.00 ","    0.00 ","    0.58 ","    2.88 ","    0.92 ","    0.21","    0.58 ","    0.34 ","    0.34 ","    8.74 ","    0.21","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.34 ","    0.21","    0.21","    0.34 "
"362",1971,2,"    0.21","    0.00 ","    0.00 ","    1.50 ","   18.74 ","    3.45 ","    0.34 ","    0.21","    1.73 ","    0.00 ","    0.00 ","    0.00 ","    0.92 ","    2.30 ","    0.21","    1.80","    2.07 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.79 ","    9.32 ","NA","NA","NA"
"363",1971,3,"    1.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.39 ","    4.71 ","    0.34 ","    0.21","    0.00 ","    0.00 ","    0.34 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.73 ","    1.50 ","    4.67","    0.34 ","    0.00 ","    2.88 "
"364",1971,4,"   57.27 ","   20.47 ","    1.50 ","    0.21","    0.30","    0.92 ","    0.00 ","    0.58 ","    0.58 ","    0.00 ","    0.00 ","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    1.76 ","    0.30","   17.36 ","    0.72","    0.00 ","    0.00 ","    1.80","    3.18","    2.95","    0.64","    0.21","    0.21","    0.21","    0.51","NA"
"365",1971,5,"    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    7.16 ","    0.00 ","    0.30","    0.00 ","    1.97","    3.84","    0.34 ","    6.44","    0.00 ","    0.30","   10.18 ","    0.30","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.10 ","    0.21","    0.00 "
"366",1971,6,"    0.00 ","    0.00 ","    0.51 ","    0.00 ","    1.55 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","    0.30","    1.24 ","    0.30","    0.00 ","    4.67 ","    0.30","    0.51 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","   34.31 ","    0.00 ","    0.00 ","NA"
"367",1971,7,"    0.00 ","    0.30","   34.00 ","    0.30","    5.50 ","    1.24 ","    0.51 ","    3.94 ","    0.30","    0.00 ","    0.00 ","   24.22 ","    0.30","    3.11 ","    7.89 ","    3.63 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    3.32 ","    0.30","    1.03 ","    8.93 ","   37.95 ","    0.30","    0.00 ","   46.69 ","   13.93 ","    0.30","    1.03 "
"368",1971,8,"   16.53 ","    4.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.51 ","    0.30","    7.89 ","    0.30","    0.00 ","    1.55 ","    3.11 ","    0.30","    4.15 ","    0.72 ","    4.15 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 "
"369",1971,9,"    0.72 ","    0.30","    4.67 ","   14.97 ","   10.81 ","    0.51 ","    1.24 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    9.45 ","   17.67 ","    3.11 ","    1.55 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","   46.69 ","   11.53 ","   10.29 ","NA"
"370",1971,10,"    5.71 ","    0.30","   25.78 ","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    0.72","    0.21","    0.51","   12.89 ","    0.72","    0.00 ","    3.96 ","    1.03 ","    7.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   19.75 ","    2.47 ","    0.34 ","   16.94 ","    3.68 "
"371",1971,11,"    0.34 ","    0.34 ","    2.03","    0.21","   18.06 ","    3.45 ","    0.21","    0.21","    3.80 ","    0.58 ","    0.88","    1.09 ","    0.21","    0.00 ","    1.22","    0.21","    1.15 ","   12.84","    0.34 ","    0.21","    0.21","    0.00 ","    0.34 ","    0.58 ","    1.73 ","    0.92 ","    0.34 ","    1.15 ","    0.34 ","    0.21","NA"
"372",1971,12,"    0.21","    0.51","    0.21","    0.21","    1.73 ","    1.73 ","   21.05 ","    4.14 ","    0.21","   13.11 ","   10.81 ","    1.73 ","    0.92 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.58 ","    0.58 ","    0.00 ","    3.45 ","   12.88 ","    2.88 ","   11.39 ","    0.00 ","    0.21","    2.30 ","    0.21","    0.00 ","    0.58 "
"373",1972,1,"    1.15 ","    0.21","    0.21","    0.00 ","    0.21","    2.07 ","    0.21","    6.44 ","   14.03 ","    0.00 ","    1.15 ","    0.34 ","    0.21","    0.21","    0.00 ","    2.88 ","    4.37 ","   11.39 ","    0.21","    0.21","    7.59 ","    2.88 ","    0.58 ","    2.88 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21"
"374",1972,2,"    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.34 ","    0.21","    0.92 ","    8.51 ","    0.21","    0.21","    0.34 ","    5.29 ","    0.21","    1.73 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.34 ","NA","NA"
"375",1972,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.67 ","    0.21","    0.00 ","    4.71 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.72","    1.50 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    4.14 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    5.52 ","    8.51 "
"376",1972,4,"    2.30 ","    0.21","    1.73 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.45","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    2.10 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","NA"
"377",1972,5,"    0.00 ","    0.00 ","    1.50 ","    0.00 ","   16.67 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.40 ","    0.30","    0.00 ","    6.23 ","    0.30","    0.00 ","   20.58 ","    0.72 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    1.55 ","    3.11 ","    0.51 ","    0.51 ","    0.30","    4.15 "
"378",1972,6,"    0.30","    0.30","    9.45 ","    0.30","    7.06 ","    1.24 ","    0.30","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.93 ","    5.19","    0.21","    0.00 ","    6.23 ","   13.41 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51 ","   10.81 ","NA"
"379",1972,7,"    4.15 ","    0.51","    0.00 ","    0.00 ","   19.75 ","    4.15 ","    6.85 ","    4.98 ","   16.32 ","    0.00 ","    4.15 ","    6.02 ","    0.30","   23.18 ","    0.30","    0.30","   10.81 ","    0.00 ","   16.01 ","    8.10 ","    0.00 ","    0.00 ","   29.01 ","    3.94 ","    0.51 ","    1.03 ","    0.00 ","    0.00 ","    1.24 ","    4.67 ","    0.30"
"380",1972,8,"    0.30","   18.40 ","    0.00 ","   14.76 ","    0.51 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    2.07 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    0.00 ","    0.00 ","    7.37 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.51 ","    0.30","    3.63 ","    0.30","   18.19 "
"381",1972,9,"    0.72 ","    0.00 ","    0.00 ","    6.02 ","    0.30","   39.30 ","    0.30","    0.30","    0.00 ","    2.07 ","    0.72 ","    1.55 ","    3.32 ","    3.63 ","    5.67 ","   15.08 ","    0.85 ","    0.00 ","    0.72 ","    8.62 ","    1.24","    0.21","    1.03 ","   16.84 ","    0.85 ","    5.52 ","    0.21","   16.34 ","    0.00 ","    0.30","NA"
"382",1972,10,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","   20.58 ","    0.21","    0.00 ","    3.94 ","   12.67 ","    0.21","    0.88","    1.50 ","    6.97","    5.52 ","    0.21","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    2.41 ","    5.53 ","   16.33 ","    5.46 ","    0.21","    0.21","    0.00 "
"383",1972,11,"    0.21","    0.21","    0.21","    2.30 ","    4.14 ","   19.90 ","    0.21","    0.21","    1.50 ","    2.07 ","    6.44 ","    0.58 ","    0.21","    0.21","    0.21","    2.30 ","    0.34 ","    0.21","    0.21","    0.34 ","    0.34 ","    0.21","    0.21","    0.21","    8.51 ","    3.22 ","    5.29 ","    0.58 ","    0.21","    0.92 ","NA"
"384",1972,12,"    0.00 ","    0.00 ","    0.00 ","    0.21","    0.34 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.34 ","    0.34 ","    0.34 ","    1.50 ","    0.21","    0.21","    2.88 ","    0.58 ","    4.14 ","    1.50 ","    3.80 ","    0.58 ","    2.88 ","    2.30 ","    0.58 ","    0.92 ","    0.21","    0.00 ","    0.21","   23.12 "
"385",1973,1,"    1.73 ","    0.34 ","    4.14 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","    0.58 ","    0.92 ","    0.92 ","    0.34 ","    0.21","    0.21","    0.34 ","   10.47 ","    2.30 ","    2.65 ","    2.65 ","    0.21","    0.00 ","    0.21","    1.50 ","    0.21","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21"
"386",1973,2,"    0.34 ","    0.21","    0.58 ","    0.34 ","    1.15 ","    2.65 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    1.15 ","    3.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.95 ","    0.21","    0.34 ","    0.21","    1.50 ","    0.21","    0.00 ","    0.00 ","    3.22 ","    1.50 ","    2.30 ","NA","NA","NA"
"387",1973,3,"    1.15 ","    0.21","    2.97 ","    0.00 ","    0.00 ","    0.21","   31.15 ","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.92 ","    0.21","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.34 ","    1.45","    0.51","    0.00 ","    0.00 ","    0.00 "
"388",1973,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   11.34 ","    7.86 ","   34.50 ","    5.87 ","    0.00 ","    0.00 ","    0.51 ","    9.97 ","    1.61 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","NA"
"389",1973,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    3.11 ","    0.00 ","    0.30","    1.22","    3.80 ","    1.45","    0.00 ","    0.00 ","   10.07 ","    1.73 ","    0.00 ","    0.00 ","    9.14 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    3.63 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"390",1973,6,"    0.00 ","    0.00 ","    0.72 ","    1.24 ","    0.72 ","    0.30","    0.51 ","    5.19 ","    0.30","    0.30","    4.46 ","    0.72 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    0.51 ","    1.24 ","    2.80 ","    4.98 ","    0.00 ","    0.00 ","    3.63 ","   27.13 ","   21.31 ","    0.51 ","    0.72 ","    7.06 ","    8.62 ","NA"
"391",1973,7,"    0.30","    6.54 ","    5.71 ","    0.30","    0.00 ","    0.00 ","    9.97 ","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    4.67 ","    9.66 ","    0.51 ","    0.00 ","    2.80 ","    0.72 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.02 ","   19.75 ","    2.28 ","    0.30","    0.00 ","    5.50 ","    0.00 ","    0.00 "
"392",1973,8,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51 ","    0.00 ","    0.51 ","   20.79 ","   12.89 ","   11.53 ","    1.55 ","    0.00 ","    2.07 ","    1.55 ","    0.00 ","    0.00 ","    1.55 ","    0.00 ","  103.47 ","    0.00 ","    0.00 ","    7.37 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 "
