"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"672",1970,12,"    1.03","    0.00","   11.42","    5.77","    1.25","    1.25","    0.00","   17.19","    3.12","    0.00","    0.00","    4.52","   12.17","    0.00","    0.00","   29.35","    5.14","    0.00","    1.97","    0.00","    0.00","   12.17","   13.42","    0.00","    2.51","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"673",1971,1,"    0.00","    5.77","    0.00","    2.28","    0.00","    0.00","    3.14","    0.00","    1.88","    5.77","   10.16","    0.00","    0.82","    1.40","    0.00","    0.00","    0.00","    0.63","    0.63","    0.00","    6.49","    0.00","    0.10","    0.00","    0.00","    2.91","    1.25","    0.00","   10.16","    0.00","    0.00"
"674",1971,2,"    0.00","    0.00","    0.00","    3.54","   23.18","    0.00","    7.02","   14.68","    7.65","    7.02","    0.10","    6.38","   26.09","    0.00","    0.00","    0.00","    8.91","    0.00","    2.28","    4.98","    0.00","    6.38","   16.56","    4.52","    1.25","    3.32","    0.15","    1.88","NA","NA","NA"
"675",1971,3,"    0.00","    0.00","   17.81","   11.42","    0.00","   13.42","    8.03","    8.28","    0.00","    4.52","    5.14","    0.00","    0.00","    0.00","    0.15","    0.63","    0.00","    0.00","    7.65","    5.77","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.88","    0.00","    0.00"
"676",1971,4,"    2.80","    1.24","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.66","    0.00","    0.00","    1.24","   11.96","    0.00","    0.10","    5.03","    0.00","    0.00","    0.00","    1.55","    4.15","    4.67","    0.00","    3.11","    1.55","    3.32","    0.00","    5.71","    1.03","   11.33","NA"
"677",1971,5,"    2.59","    9.45","    4.98","    3.63","    0.00","    0.00","    0.00","    7.89","    0.00","    0.00","    0.00","    6.23","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.51","    3.11","    0.00","    0.00","    0.00","    1.76","    1.76","    3.94","    7.89","    0.00","    0.00","    0.00","    0.00"
"678",1971,6,"    0.00","   16.53","    0.15","    0.00","    0.00","    0.00","    6.02","    1.55","    0.00","    0.00","    0.00","    1.76","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   21.31","    1.24","    0.00","    0.00","    0.15","   25.78","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"679",1971,7,"    0.00","    0.00","    0.00","    0.00","   11.01","    6.23","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   11.53","    3.32","    0.00","    3.32","    6.23","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   11.33","    0.00","   20.27","    0.00","    7.58","   16.01","    7.06","    0.72"
"680",1971,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.67","    0.00","    0.00","    6.23","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   31.92","    0.51","    0.00","    0.00","    0.51","   14.76","   20.58","    0.00","    0.72","    0.00"
"681",1971,9,"    0.00","    0.00","    0.00","    0.00","   10.81","    0.00","    0.00","    0.00","    0.00","    0.00","   35.56","   14.76","    8.41","    0.72","    0.00","    0.51","    1.24","    0.00","   19.23","    5.71","    0.00","    0.00","    2.80","    0.00","    0.00","    0.00","    0.00","    4.98","    0.00","    0.00","NA"
"682",1971,10,"    0.00","    4.98","    0.00","   11.85","    0.51","    8.62","    0.51","    0.00","    3.32","    0.72","    9.14","    1.03","    1.24","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.51","    0.00","    7.37","    0.51","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"683",1971,11,"    0.00","    1.55","    0.00","    1.03","    0.00","    3.32","    3.76","    0.00","    2.51","    5.65","    1.25","    0.00","    0.00","    0.51","    1.24","    0.00","    0.51","    0.00","    8.62","    3.11","    7.53","    1.25","    0.00","    5.77","    1.25","    0.00","    2.80","    0.00","   14.05","    4.52","NA"
"684",1971,12,"    0.00","    0.00","    0.00","    0.00","    2.39","    7.37","    0.00","    1.55","    9.97","   11.85","    0.00","    0.00","    0.00","    0.00","   29.21","    0.00","   10.16","    0.00","    7.02","    0.00","    0.00","    0.00","    0.51","    2.90","    1.03","    0.00","    2.80","    0.38","    0.00","   17.19","    0.00"
"685",1972,1,"    1.88","    6.65","    0.10","    8.91","    0.00","    5.77","    2.51","    0.00","    2.07","    0.00","    0.00","    0.00","    6.87","   10.79","    0.00","    1.88","    3.76","    8.62","    0.15","   11.79","    0.00","    7.06","    0.63","    3.63","    0.00","    0.00","    2.51","    3.76","    0.00","    0.00","    0.00"
"686",1972,2,"    0.00","    8.28","   46.54","    1.88","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   16.84","    0.00","    3.63","    0.00","    0.00","    2.51","   19.07","    0.00","   12.17","    0.00","    8.28","    0.00","    3.76","    0.00","    2.51","    1.88","    0.00","NA","NA"
"687",1972,3,"    6.80","    0.00","    0.00","    7.65","    3.76","    2.51","    8.94","    1.25","    0.00","    0.00","    0.00","    0.00","    0.00","    4.77","    0.00","    4.15","    0.63","    0.10","    0.00","    0.00","    0.15","   30.26","   12.79","    1.25","    0.00","    0.63","    0.00","    0.00","    1.24","    1.76","    0.00"
"688",1972,4,"    0.00","    0.10","    0.00","    2.89","    0.00","    5.77","    0.00","    0.00","    0.00","    0.00","    0.00","    6.85","   21.83","    0.00","    9.45","    0.00","    0.00","    2.80","    0.72","    0.00","    0.00","    3.11","    0.00","    1.03","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"689",1972,5,"    6.23","   13.72","    0.72","   13.72","    0.15","    5.19","    0.00","    0.00","    0.00","    1.24","    2.59","    0.00","    0.72","    2.28","    4.46","   11.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   35.56","   11.01"
"690",1972,6,"   10.29","    0.00","    0.00","    0.00","    0.00","    3.63","    1.55","   18.19","    1.55","    0.00","    0.00","    0.00","    0.00","    0.00","    0.72","    0.00","    0.00","    0.00","    0.00","    8.62","   39.30","    0.51","    9.45","    0.51","    1.55","    1.55","    3.94","    0.00","    4.46","    6.02","NA"
"691",1972,7,"    0.00","    0.00","   17.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.72","    9.97","    0.00","    0.00","    2.28","    0.00","   20.79","    0.00","    0.00","    6.23","    0.00","    0.51","    0.00","   12.89","    3.32","    3.63","   21.31","   14.24","    0.00","    0.00","    0.00","    0.00","    0.00"
"692",1972,8,"    0.00","    4.98","    0.00","    0.00","    0.00","    3.32","   38.78","    1.55","    7.58","    0.00","    0.00","    0.00","   15.49","    0.00","    0.00","    2.80","    2.28","    0.51","    0.00","    0.00","    0.00","    0.00","    8.10","    0.00","    0.00","    0.00","    3.63","    0.00","    1.76","    0.00","    0.00"
"693",1972,9,"    0.00","    0.00","    1.03","    0.00","    0.00","    0.00","    6.85","   19.23","    0.00","    0.00","    0.51","    0.00","    1.55","    0.00","    0.00","    0.00","    0.00","    1.24","    0.00","    0.00","    0.00","    0.00","    3.11","    0.15","    1.24","    1.24","    0.00","    0.00","   32.65","   14.24","NA"
"694",1972,10,"    1.24","    0.15","    0.00","    0.00","    0.15","   68.11","    0.51","    1.03","    0.00","    0.00","    0.51","    1.24","    0.00","    0.51","    0.00","   16.32","    0.00","    0.00","    0.00","    0.00","    0.00","   15.80","   21.62","    3.11","    0.51","    0.00","    0.51","    8.93","    0.72","    0.00","    0.00"
"695",1972,11,"    1.03","   10.29","    0.15","    7.37","    1.24","    0.00","   11.53","   32.96","    0.00","    0.00","    0.51","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.28","    0.00","    0.00","    0.00","    0.00","    0.00","   21.05","   12.37","    1.03","    3.32","    0.00","   10.16","NA"
"696",1972,12,"    0.00","    4.52","    0.00","    5.14","    9.45","    9.66","    0.00","   13.42","    1.25","    4.52","    0.00","   22.53","    0.00","    0.38","   29.98","    4.52","    1.88","    2.51","    5.77","    0.00","    4.88","    0.15","    0.00","    0.00","    5.24","    1.88","    7.02","    0.00","    8.28","    6.28","   22.66"
"697",1973,1,"    0.00","    0.00","    3.76","    3.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.25","    0.00","    2.89","    0.00","    0.00","    0.00","    0.00","   12.22","    0.63","    0.00","   18.71","    0.15","    0.00","    0.00","    0.00","    0.00","   18.44","    0.00","    7.02","    0.00"
"698",1973,2,"    6.02","   24.53","    2.41","    0.10","    0.00","    0.10","    8.05","    8.28","    0.00","    0.00","    0.00","    0.00","    0.00","   10.79","    1.25","    0.00","    0.00","    0.00","    0.00","    1.10","    1.25","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","NA","NA"
"699",1973,3,"    0.10","    0.00","   10.81","    0.00","    1.24","    2.07","    3.11","    0.00","    0.51","    0.72","    1.55","    1.24","    0.00","    4.67","    0.51","   13.93","   25.78","    5.77","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.59","    0.00","    0.00","    0.00","    0.00","    0.51","    6.54"
"700",1973,4,"   33.79","    9.14","    2.80","   16.43","    0.00","    0.00","    0.00","    0.00","   11.42","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.89","    0.00","    0.00","    0.00","    0.00","    7.58","    1.55","    0.00","    0.00","    0.00","    0.00","   36.39","    2.28","    1.55","    0.00","NA"
"701",1973,5,"    4.46","    1.55","    1.76","    1.03","    0.51","    0.00","    0.00","    3.11","    2.59","   13.41","   10.29","    4.67","    0.00","    0.00","    0.00","    0.72","   21.10","   18.71","    0.00","   13.09","    1.03","    0.00","    0.00","    0.00","    0.00","    4.15","    4.67","   13.09","    0.72","    2.80","    2.80"
"702",1973,6,"    4.15","    0.00","    4.15","    0.15","    0.00","   11.33","    0.15","    0.51","    0.00","    0.00","    0.00","   32.96","    0.00","    0.00","    1.24","    7.58","    0.15","    0.72","    0.00","    0.00","    0.00","    0.00","    0.00","   11.85","    0.00","    0.00","    0.00","    7.37","    1.03","    0.00","NA"
"703",1973,7,"    0.00","    0.00","    0.00","    3.63","   12.05","    0.00","    0.00","    0.00","    0.00","   12.05","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.54","    0.51","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    5.50","    0.00","    0.00","    2.07"
"704",1973,8,"    5.50","    0.00","    0.00","    4.46","    4.67","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   38.26","    0.00","    0.00","   13.09","    0.00","    0.00","    0.00","    0.00","    2.80","    0.00","    0.00","    0.00","    0.00","    0.00"
"705",1973,9,"    0.00","    0.00","    3.63","    0.00","   30.36","    0.51","    0.00","    0.00","    0.00","    0.72","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","   25.78","    7.37","    3.63","    4.15","    2.28","   16.01","    4.98","    0.00","    0.00","    0.00","    1.24","    0.00","    0.00","    0.00","NA"
"706",1973,10,"    0.00","   21.31","    5.71","   24.01","    3.63","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.45","    0.00","    0.72","    0.00","    0.00","    4.15","    3.11","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.29","   16.01","    4.67"
"707",1973,11,"    3.63","   11.85","    0.00","    0.00","    0.00","    0.00","    0.51","    0.72","    0.00","    0.00","    0.51","    0.00","    1.03","   11.85","    6.45","    1.25","    0.00","    0.00","    0.00","    0.00","    9.97","    0.00","    0.15","   16.84","    0.00","    0.00","    5.71","    5.50","    0.15","    0.00","NA"
"708",1973,12,"    0.00","    0.00","    0.72","    1.55","    9.45","    0.51","    0.00","    0.00","   22.50","    1.25","    0.00","    0.00","    7.02","    0.51","    0.00","    0.00","   29.60","    0.00","    7.02","   14.24","   19.07","    4.52","    0.00","    0.00","    2.59","    1.03","    0.15","    0.00","    3.11","    1.00","    8.28"
"709",1974,1,"    0.10","    0.00","    1.00","    0.00","    0.00","    2.51","    0.00","    3.76","    4.52","    5.14","    1.25","    0.00","    0.00","    0.10","   10.79","    2.51","    0.00","    3.02","    0.00","    1.24","    1.24","    1.00","    0.00","    0.00","    0.00","   16.84","    0.00","    3.12","    0.00","    0.00","    4.98"
"710",1974,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    5.77","    0.00","    0.00","    0.00","    5.14","    4.52","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.77","   10.16","    0.00","    3.32","   28.23","    0.00","    0.00","    0.00","    0.00","    0.00","    1.24","NA","NA","NA"
"711",1974,3,"    0.00","    0.00","    0.00","   23.70","    0.15","    0.00","    0.00","    0.00","    0.10","    0.00","    0.00","    0.00","    0.00","    0.00","    3.76","   13.93","   23.58","    5.77","    0.10","    0.63","   13.42","    0.00","    3.76","    2.51","    0.00","    3.76","    0.00","    0.00","    1.24","   21.74","    2.18"
"712",1974,4,"    7.37","    2.80","   18.92","    5.50","    3.76","    3.12","    8.31","    0.00","    9.53","    0.00","    0.00","    3.11","    0.15","    7.06","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.76","    8.93","    2.07","    0.15","    0.00","    0.00","    0.00","    0.72","    6.54","    9.97","NA"
"713",1974,5,"    0.00","    0.00","    8.93","    0.00","    1.03","    4.67","    2.80","    4.15","   17.88","    0.00","    7.37","   11.53","    0.00","    0.00","    4.67","    7.37","    1.03","    0.00","    0.00","    0.00","    0.00","    5.19","    0.51","    0.00","    5.71","    7.37","    0.15","    1.03","    0.00","    0.00","    7.58"
"714",1974,6,"    0.00","    6.54","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.05","    0.15","    4.15","    0.00","    0.00","    5.19","   18.40","    0.15","    1.03","    6.85","    0.00","    2.07","    0.00","    0.00","    0.00","    3.11","    0.00","    0.00","    2.59","    1.76","    1.03","NA"
"715",1974,7,"    0.00","    2.28","   11.53","    0.72","    0.00","    0.00","    0.00","    0.00","    8.62","    0.00","    0.00","    0.00","    0.00","    8.10","    5.19","    0.00","    0.00","   10.81","    2.28","    0.00","    0.00","    0.00","   17.88","    0.15","    0.00","    0.00","    0.00","    0.00","    6.23","    3.94","    1.03"
