"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"941",1955,5,"   21.64 ","    0.30","    0.30","    0.30","    0.00 ","    1.05 ","    0.53 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    6.56 ","   12.39 ","    1.57 ","    0.00 ","    0.00 ","    0.00 "
"942",1955,6,"    0.00 ","    1.05 ","    1.57 ","    0.30","    0.30","    5.00 ","    0.53 ","    0.74 ","    2.09 ","    0.53 ","    0.53 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.21 ","    0.30","    5.52 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.39 ","    1.05 ","    3.65 ","NA"
"943",1955,7,"    0.00 ","   16.86 ","    0.00 ","    0.30","    0.00 ","    0.53 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.83 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   32.67 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   21.85 ","    0.00 ","    7.39 ","    9.47 ","    0.74 ","    0.00 "
"944",1955,8,"    0.00 ","    1.26 ","   40.67 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.30 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.81 ","    5.21 ","    0.30","    8.43 ","    0.00 ","    9.16 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.74 ","    0.53 ","    0.00 "
"945",1955,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    2.82 ","    7.08 ","    0.00 ","    0.53 ","    0.00 ","    1.26 ","    0.00 ","   23.51 ","    8.95 ","   51.49 ","    5.00 ","    0.00 ","    0.00 ","    8.95 ","   13.43 ","    4.69 ","    0.00 ","    0.00 ","    0.53 ","    7.60 ","    0.74 ","    8.12 ","    0.00 ","NA"
"946",1955,10,"    2.09 ","    0.53 ","   11.35 ","    9.47 ","   24.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.04 ","    1.26 ","    1.05 ","    0.51","    0.00 ","    2.30 ","    0.30","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   13.95 ","   43.80","    7.39 ","    3.65 "
"947",1955,11,"    3.03","    0.00 ","    0.21","    1.03 ","    1.26 ","   20.54 ","    2.55 ","    0.21","    0.53 ","    1.26 ","    0.00 ","    0.21","    4.02 ","    6.47 ","    9.21 ","    1.76 ","    0.21","    0.29 ","    5.00 ","    1.27 ","    0.78 ","   19.99 ","    0.21","    0.98 ","    0.49 ","    8.92 ","    0.78 ","    0.98 ","    0.21","    0.21","NA"
"948",1955,12,"    0.29 ","    2.25 ","    4.51 ","    3.72 ","    0.21","    0.78 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","   18.72 ","    0.00 ","    0.00 ","    8.92 ","    0.00 ","    0.21","    0.00 ","    0.21","   19.70 ","    0.78 ","    7.01 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    7.45 ","    0.00 ","    0.00 ","    0.21"
"949",1956,1,"    0.21","    0.29 ","    0.21","    0.00 ","    3.72 ","    0.29 ","    0.78 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.29 ","    1.96 ","    8.23 ","   42.53 ","   50.57 ","    2.25 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","    7.94 ","   20.98","    0.21","    0.98 ","    0.21"
"950",1956,2,"    0.21","    0.00 ","    0.00 ","    0.29 ","    4.51 ","    0.21","    0.21","    0.21","    0.00 ","    0.49 ","    1.76 ","    0.21","    1.27 ","    0.00 ","    0.00 ","    9.70 ","    9.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"951",1956,3,"    0.00 ","    4.02 ","    1.27 ","    5.98 ","    0.29 ","    1.76 ","    0.00 ","    0.00 ","    0.29 ","    0.00 ","    0.00 ","    0.29 ","    0.29 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   37.04 ","    5.19 ","    0.00 ","    0.00 "
"952",1956,4,"   10.72","    0.00 ","   18.73 ","    0.21","    0.00 ","   23.62 ","    7.74 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.51","    1.08","    0.00 ","    0.21","    0.29 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.26","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","NA"
"953",1956,5,"    0.98 ","   17.20 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.74 ","   14.78 ","    2.82 ","    0.00 ","    5.73 ","    1.57 ","    0.53 ","    0.51","    5.21 ","    0.74 ","    2.09 ","    0.00 ","    3.13 ","    0.30","    0.00 ","    0.00 ","    9.68 ","    6.25 ","    0.00 ","    1.05 ","    3.13 ","   17.90 ","    1.26 "
"954",1956,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","   25.07 ","    3.13 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    1.05 ","    5.21 ","    0.30","    0.30","   20.81 ","    0.30","    0.00 ","    0.00 ","   12.59 ","NA"
"955",1956,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","   29.23 ","   13.11 ","    0.53 ","    0.30","    1.26 ","    0.30","    0.53 ","    0.00 ","    1.26 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    5.00 ","    2.30 ","    1.57 ","    0.00 ","    2.61 ","   19.77 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"956",1956,8,"    0.00 ","    0.00 ","    1.05 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    6.56 ","    0.30","    0.00 ","    1.78 ","    1.26 ","    0.00 ","    2.30 ","    0.53 ","    0.00 ","    0.30","    0.30","    0.00 ","    3.34 ","    0.53 ","    6.25 ","    5.52 ","    0.30","    0.30","    0.00 ","    0.00 ","    1.57 ","   10.31 ","    1.57 ","    0.53 "
"957",1956,9,"    0.00 ","    0.30","    0.53 ","    1.26 ","   21.12 ","    0.30","    0.74 ","    0.00 ","   10.31 ","    1.26 ","    0.30","   34.02 ","    3.96 ","    0.30","    7.08 ","    5.73 ","    0.30","    6.25 ","    0.21","    0.00 ","    0.00 ","    1.78 ","    1.78 ","    0.30","    0.30","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","NA"
"958",1956,10,"    1.05 ","    0.30","    0.00 ","    0.00 ","    2.82 ","    0.53 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.08 ","    0.00 ","    0.30","    0.00 ","    2.61 ","    1.26 ","    0.30"
"959",1956,11,"    1.05 ","    0.30","    1.05 ","    0.30","   32.46 ","    7.08 ","    1.47","    0.21","    0.00 ","    3.53 ","    4.90","    0.51","    0.30","    0.29 ","   21.95 ","    1.76 ","    0.21","    2.51","    0.21","    0.21","    0.21","    0.21","    1.96 ","    5.19 ","    0.21","    0.00 ","    1.28","    0.21","    0.98 ","    0.29 ","NA"
"960",1956,12,"    3.24","    3.72 ","    0.00 ","   12.71 ","    1.23 ","    8.72 ","    1.27 ","    0.00 ","    1.27 ","   11.91 ","    4.51","    0.21","    4.70 ","   13.27 ","    0.29 ","   12.15 ","    0.21","    2.51","    0.00 ","    0.00 ","    0.51","    1.34 ","    2.45 ","    0.21","    0.49 ","    2.74 ","    0.21","    0.21","    0.21","   12.15 ","    0.00 "
"961",1957,1,"    0.21","    1.27 ","    0.21","    0.21","    2.74 ","    0.78 ","    0.21","    0.78 ","    0.00 ","    0.29 ","    0.49 ","    0.00 ","    0.00 ","    0.29 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    3.72 ","    7.74 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.49 ","    2.25 ","    0.00 ","    0.21","    0.21"
"962",1957,2,"    0.00 ","    0.21","    0.21","    0.00 ","    0.98 ","    0.21","    0.00 ","    1.47 ","    1.76 ","    0.21","    5.68 ","    1.96 ","    0.21","    0.21","    6.27 ","    0.29 ","    1.96 ","    0.00 ","    0.21","    5.49 ","    1.27 ","    0.21","    2.26","    1.26","    0.00 ","    0.00 ","    2.94 ","    0.21","NA","NA","NA"
"963",1957,3,"    2.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    2.52 ","    1.08","    0.21","    1.27 ","   42.89 ","   11.66 ","    0.21","    0.00 ","    0.00 ","    0.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51"
"964",1957,4,"    0.00 ","    0.00 ","    0.00 ","    4.32","    2.74 ","    0.00 ","    0.00 ","    0.29 ","    0.00 ","   15.19 ","    8.23 ","    0.78 ","    0.21","    0.00 ","    4.69","    0.74 ","    0.30","    0.30","   19.46 ","    5.21 ","    0.00 ","    0.00 ","    1.57 ","    3.13 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"965",1957,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.15 ","    0.53 ","    0.00 ","    0.00 ","   18.42 ","    5.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 "
"966",1957,6,"    0.00 ","    4.17 ","    0.00 ","    0.00 ","    7.60 ","    1.26 ","    0.00 ","    0.00 ","    0.30","    8.12 ","    2.61 ","    0.30","    0.30","    9.16 ","    0.00 ","    1.57 ","    2.30 ","    0.30","    0.30","   10.31 ","   19.77 ","    6.04 ","    1.78 ","    0.30","    0.74 ","    1.26 ","    0.30","    0.53 ","    0.30","    0.00 ","NA"
"967",1957,7,"    0.30","   14.47 ","    0.00 ","   22.68 ","    0.53 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    4.48 ","    1.57 ","    0.53 ","    0.00 ","    0.00 ","    0.30","    3.13 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 "
"968",1957,8,"    0.53 ","    0.74 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   33.29 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.53 ","    5.52 ","    3.96 ","    1.57 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    1.05 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    9.47 "
"969",1957,9,"    1.78 ","   32.46 ","    1.26 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    3.65 ","    2.82 ","    0.53 ","    0.30","    0.30","    3.34 ","    4.69 ","    0.30","    2.30 ","   12.59 ","    8.95 ","    0.30","    1.57 ","    1.26 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","NA"
"970",1957,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.65 ","    8.43 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.30","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    1.57 ","    0.30"
"971",1957,11,"   14.78 ","    4.48 ","    0.74","    0.00 ","    0.00 ","    0.53 ","    9.39 ","    8.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   14.14 ","    0.21","    0.00 ","    0.00 ","   13.43 ","    3.72 ","    0.21","    0.21","    1.47 ","    0.49 ","    0.21","    0.78 ","    6.28","    1.57 ","    0.78 ","    0.78 ","    1.27 ","NA"
"972",1957,12,"    0.98 ","    0.00 ","    0.78 ","    0.49 ","    0.00 ","    0.21","    0.49 ","    0.78 ","    0.98 ","    0.21","    0.00 ","    2.55","    0.79","    0.29 ","    0.78 ","    0.21","    0.00 ","    8.89 ","    0.51","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.96 ","    0.00 ","    0.29 ","    0.21","    0.00 ","    0.00 ","    0.21"
"973",1958,1,"    0.21","    0.21","    0.00 ","    0.00 ","    5.49 ","    0.98 ","    0.29 ","    0.00 ","    0.29 ","    0.21","    0.29 ","    0.00 ","    0.51","    0.21","    3.72 ","    1.27 ","    0.00 ","    6.27 ","    1.27 ","    0.21","    0.21","    0.00 ","    0.49 ","    0.00 ","    3.04","    1.57","    2.94 ","    1.47 ","    3.72 ","    0.21","    0.00 "
"974",1958,2,"    0.21","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.29 ","    3.23 ","    0.49 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.29 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    3.03","    0.00 ","    0.00 ","    0.21","    0.29 ","NA","NA","NA"
"975",1958,3,"    0.78 ","    0.78 ","    1.27 ","    0.21","    2.45 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.98 ","    1.96 ","    1.27 ","    1.47 ","    2.55","    2.25 ","    5.98 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 "
"976",1958,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.53 ","    0.30","    0.00 ","   25.80 ","    3.55","    0.21","    0.49 ","    0.00 ","    0.00 ","    0.00 ","    2.90 ","    0.29 ","    0.95","NA"
"977",1958,5,"    0.00 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    1.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    7.08 ","    0.74 ","    0.30","    0.00 ","    6.56 ","    0.00 ","    0.74 ","    7.60 ","    0.00 ","   14.47 ","    0.74 ","    8.12 ","    0.30","    0.30","    2.61 "
"978",1958,6,"    0.00 ","    0.30","    2.82 ","   20.08 ","    0.00 ","    0.30","    0.53 ","    0.00 ","    0.30","    6.04 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    0.30","    0.00 ","    2.61 ","    4.48 ","    0.53 ","   22.68 ","    0.30","    0.00 ","    9.68 ","    0.30","    2.30 ","NA"
"979",1958,7,"    0.30","    0.30","    0.30","    2.61 ","    6.56 ","    5.52 ","    0.53 ","    0.30","    7.08 ","    0.30","    6.87 ","    0.53 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    2.61 ","    0.30","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","   13.74 ","    4.69 ","   15.82 ","   11.87 ","    3.34 ","    2.61 ","    0.00 ","    0.00 "
"980",1958,8,"    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    3.13 ","    0.00 ","   14.78 ","    3.13 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","   10.83 ","    0.53 ","    0.53 ","    0.74 ","    1.05 ","    0.53 ","   11.55 ","   72.91 ","    5.00 "
"981",1958,9,"    0.00 ","    7.60 ","    1.05 ","    0.00 ","    3.13 ","    5.73 ","   15.51 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.30","    3.13 ","    0.30","    0.30","    0.00 ","    0.53 ","    0.53 ","    5.52 ","    0.00 ","    0.00 ","    0.00 ","   18.73 ","    0.00 ","    0.00 ","    0.30","    9.68 ","    6.77","    0.74","NA"
"982",1958,10,"    0.21","    0.53 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   32.15 ","    3.13 ","    0.00 ","    1.27 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.99 ","    0.30","    4.17 ","    1.05 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"983",1958,11,"    0.00 ","    0.00 ","    0.00 ","    0.53 ","    5.21","    0.21","    4.17 ","   12.59 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.78 ","   14.67 ","   48.27 ","    2.04 ","    0.00 ","    0.21","    0.00 ","    2.94 ","    0.21","    2.45 ","   24.18 ","    0.21","    0.00 ","    0.21","    0.00 ","   13.72 ","NA"
"984",1958,12,"    0.21","   15.39 ","    6.77","    2.45 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.49 ","    0.21","    0.29 ","    4.70 ","    2.94 ","    5.49 ","    0.29 ","    0.21","    2.25 ","    0.21","    0.21","    0.21","    0.29 ","    1.76 ","    0.00 ","    0.79","    0.00 ","    0.00 ","    0.00 "
"985",1959,1,"    0.21","    0.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.29 ","    0.00 ","    0.00 ","    0.21","    0.21","    1.27 ","    0.21","    0.21","    0.00 ","    0.00 ","    6.47 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    8.43 ","    7.25 ","    2.94 ","    0.00 ","    0.00 "
"986",1959,2,"    0.00 ","    0.21","    0.78 ","    0.21","    0.21","    0.00 ","    0.00 ","    6.27 ","    1.76 ","    0.00 ","    0.21","    0.29 ","    0.21","    0.00 ","    1.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.49 ","    0.29 ","NA","NA","NA"
"987",1959,3,"    0.29 ","    1.26","    0.21","    0.00 ","    0.29 ","    0.00 ","    0.21","    0.00 ","    1.47 ","    1.96 ","    0.21","    0.00 ","    3.53 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    3.60 ","    0.59"
"988",1959,4,"    0.00 ","    6.27 ","    0.79","    1.99","    0.00 ","    0.59","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.30","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    3.42 ","    0.00 ","    0.00 ","    1.05 ","    1.78","    0.30","    0.00 ","NA"
"989",1959,5,"    0.53 ","    0.53 ","    3.65 ","    6.87 ","    5.00 ","    7.60 ","    0.00 ","    0.00 ","    2.09 ","    3.65 ","    0.30","    0.51","    0.30","    0.00 ","    0.30","    0.00 ","    0.95","   32.98 ","    0.30","    8.12 ","   17.69 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   15.51 ","    0.00 ","   10.51 ","    1.57 ","   17.69 ","    3.96 "
"990",1959,6,"    0.00 ","    6.56 ","    7.39 ","    7.60 ","    0.30","    0.30","    0.53 ","    0.30","    0.74 ","    2.09 ","    2.82 ","    1.26 ","    0.00 ","   10.51 ","    0.00 ","    0.00 ","    0.00 ","    5.21 ","    0.00 ","    1.78 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.09 ","    1.26 ","    0.30","    0.30","    0.00 ","NA"
"991",1959,7,"    4.48 ","    1.05 ","    0.00 ","    3.96 ","    0.53 ","    0.00 ","    7.60 ","    2.30 ","    2.09 ","   10.51 ","   16.55 ","   12.59 ","    0.30","    9.68 ","    0.53 ","    0.53 ","    0.30","    0.00 ","    0.00 ","    0.74 ","    6.87 ","   14.99 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 "
"992",1959,8,"    0.00 ","   13.95 ","    0.53 ","    0.00 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.53 ","    0.00 ","    8.12 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   57.31 ","    5.21 ","   14.47 ","    0.30","    7.60 ","    0.30","    9.68 ","   14.78 ","    0.00 ","   27.47 ","    0.00 ","    0.00 ","    0.74 ","    0.00 "
"993",1959,9,"    0.30","    1.05 ","    1.57 ","    1.26 ","    0.30","   17.17 ","    0.00 ","    0.30","   12.39 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.30 ","    1.05 ","    0.00 ","    3.65 ","    0.30","    0.00 ","   13.11 ","   18.42 ","    0.30","    0.00 ","    1.57 ","    1.26 ","NA"
"994",1959,10,"    0.53 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.20 ","    0.74 ","    0.30","    0.51","    0.21","    0.21","    0.21","   14.16","    0.30","    0.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.57 ","    1.28"
"995",1959,11,"    0.21","    0.98 ","    0.00 ","    0.21","    0.98 ","    0.29 ","    2.94 ","    0.21","    5.00 ","   12.28 ","    0.29 ","    0.21","    0.00 ","    0.49 ","    0.21","    4.02 ","    0.49 ","    0.78 ","    0.00 ","    0.29 ","    0.49 ","    7.94 ","    6.76 ","    0.78 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","NA"
"996",1959,12,"    0.49 ","    0.21","    0.51","    0.51","    0.21","    0.00 ","    0.78 ","    0.78 ","    0.00 ","    0.00 ","    2.74 ","    0.21","    0.21","    0.21","    2.75","    0.00 ","    0.21","    0.21","    0.21","    0.29 ","    0.21","    4.51 ","    8.43 ","    5.49 ","    3.55","    6.25 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
