"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1220",1967,8,"    0.00 ","   10.81 ","    7.58 ","    0.30","    0.00 ","    0.30","    1.24 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.26 ","   10.49 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","   28.49 ","    2.59 ","    2.59 ","    0.72 ","    4.67 ","    0.00 "
"1221",1967,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   22.35 ","    0.00 ","    0.51 ","    0.30","    0.00 ","    0.00 ","   12.37 ","   16.84 ","    3.63 ","    2.07 ","NA"
"1222",1967,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   12.57 ","    1.76 ","    0.51 ","    0.00 ","    0.00 ","    2.80 ","    0.30","   22.14 ","   18.40 ","   39.51 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.51","    0.72","   11.22","    0.21","    0.00 ","    0.30","    1.03 "
"1223",1967,11,"   22.66 ","    5.71 ","   17.53 ","    0.64 ","    0.38 ","    0.21","    0.38 ","    0.51","    0.00 ","    3.11 ","    8.62 ","    1.24","    0.38 ","    1.32","    0.21","    0.00 ","    8.10 ","    2.80","    0.00 ","    0.00 ","    4.15 ","    4.08 ","    0.21","    0.00 ","    0.30","    0.21","    0.21","    1.92 ","    0.21","    0.64 ","NA"
"1224",1967,12,"    0.21","   24.27 ","    1.02 ","    0.30","    1.76","   10.49 ","    4.15 ","    0.30","    2.38 ","   17.36","    5.71 ","    0.72","    0.00 ","    0.00 ","    0.21","    0.00 ","    5.50 ","    6.23 ","    0.00 ","    0.30","   75.70 ","    0.21","    0.38 ","    0.21","    7.20 ","    1.66 ","    0.21","    2.30 ","    0.21","    0.21","    4.86 "
"1225",1968,1,"    0.00 ","    0.21","    0.21","    0.21","    0.21","    5.50 ","    0.21","    0.21","    2.30 ","    0.64 ","    0.00 ","    0.21","   15.35 ","    6.83","   10.37 ","    0.00 ","    0.00 ","    0.51 ","    2.45 ","    0.00 ","    0.00 ","    0.89 ","    1.28 ","    0.21","    0.21","    0.21","    3.94 ","   11.01 ","   13.09 ","    0.51 ","    0.30"
"1226",1968,2,"   35.56 ","    4.34 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    1.66 ","    0.21","    1.66 ","    0.38 ","    0.21","    0.21","    0.64 ","    0.21","    0.21","    0.21","    1.92 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.64 ","    4.22 ","    1.66 ","    0.38 ","NA","NA"
"1227",1968,3,"    0.21","    0.38 ","    0.00 ","    0.00 ","    1.02 ","    0.21","    0.00 ","    0.30","    6.23 ","    0.00 ","    0.00 ","   18.18 ","    0.21","    0.00 ","    8.62 ","    5.50 ","    0.00 ","    0.00 ","    0.30","    2.59 ","    4.67","   28.67 ","   11.01 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 "
"1228",1968,4,"    0.00 ","    0.00 ","    9.66 ","   16.74","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    9.97 ","    0.00 ","    0.00 ","    0.30","    1.24 ","    0.00 ","    5.71 ","    0.00 ","    0.00 ","    3.63 ","    0.68","    0.64 ","    0.30","    0.00 ","    0.00 ","    1.55 ","    0.30","NA"
"1229",1968,5,"    0.00 ","    0.30","    2.07 ","   13.09 ","    0.30","    0.00 ","    0.00 ","    0.30","    6.54 ","    0.00 ","    5.71 ","    0.72 ","    0.00 ","    6.23 ","    1.55 ","   23.49 ","    1.76 ","    0.00 ","    7.89 ","    0.00 ","    1.03 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","   41.69 ","   32.13 ","    2.59 ","    0.30","    0.00 ","    0.30"
"1230",1968,6,"    1.76 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    4.46 ","    1.24 ","    0.30","    0.00 ","    0.00 ","    2.59 ","    1.55 ","    3.32 ","    0.30","    3.63 ","    0.00 ","   33.48 ","    0.00 ","    3.11 ","    3.94 ","   81.32 ","    5.19 ","    4.15 ","    4.46 ","    5.71 ","    0.00 ","NA"
"1231",1968,7,"    0.00 ","    0.00 ","    0.30","    0.00 ","   31.92 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.06 ","    0.00 ","   13.09 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   10.29 ","   48.25 ","    0.00 ","    0.00 ","    6.02 ","    0.00 ","    0.00 ","    0.00 ","   15.49 "
"1232",1968,8,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    7.06 ","   11.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   50.64 ","    0.51 ","    0.00 ","    3.63 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1233",1968,9,"   22.35 ","    0.30","    1.55 ","    0.30","    5.19 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    1.55 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.23 ","    0.72 ","    0.51 ","    0.30","    0.30","    3.11 ","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1234",1968,10,"    0.30","    6.02 ","    2.80 ","    0.51 ","    0.00 ","    4.46 ","    0.00 ","    0.00 ","    0.30","    7.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    6.85 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.30","    2.59 ","    2.07 ","    0.00 ","    0.30","    1.45","    0.00 ","    0.00 ","    0.00 "
"1235",1968,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.36","    1.41 ","    0.21","    2.94 ","    0.00 ","    0.00 ","    0.72","    0.00 ","    1.24 ","   22.66 ","   13.72 ","    1.93 ","    6.44","    0.64 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.72 ","    0.00 ","   38.78 ","    1.24","    0.21","NA"
"1236",1968,12,"    5.53 ","    0.30","    0.00 ","    0.68","    2.60","    0.64 ","    0.21","    0.21","    1.02 ","    0.21","    0.00 ","    5.50 ","    4.67","    1.02 ","    0.21","    0.00 ","    0.00 ","    0.30","    8.27 ","    3.88","    0.21","   12.22 ","    0.64 ","    0.21","    0.21","    0.21","   36.91 ","   26.57 ","    0.38 ","    2.86","    0.21"
"1237",1969,1,"    0.21","    0.38 ","    2.30 ","    0.21","    0.38 ","   11.31","    1.66 ","    4.09 ","    1.10 ","    1.28 ","    0.21","    0.21","    0.38 ","    0.21","    0.21","    1.76 ","   18.40 ","    2.07 ","    0.00 ","    0.00 ","    0.30","    0.30","    4.46 ","    2.64 ","    1.02 ","    0.21","    0.21","    8.83","   20.06 ","    8.86 ","    0.21"
"1238",1969,2,"    0.51","    1.92 ","    4.86 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.30","    0.51","    1.02 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.38 ","    0.38 ","    0.00 ","    0.00 ","NA","NA","NA"
"1239",1969,3,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.94 ","    0.00 ","    0.00 ","    0.21","    1.02 ","    0.38 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    4.67 ","    0.21","    0.00 ","    0.00 ","   29.21 ","   10.78 ","    6.53 ","    0.00 ","    2.49","    0.00 ","    0.21","    0.21"
"1240",1969,4,"    5.19 ","    9.97 ","    0.00 ","   26.61 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.07 ","    0.30","   14.76 ","   28.01 ","    0.93","    0.00 ","    5.50 ","    3.63 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.67 ","    0.30","    0.00 ","NA"
"1241",1969,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.72 ","   13.72 ","   25.26 ","   14.97 ","    1.55 ","    0.00 ","   15.49 ","    0.00 ","    0.00 ","    0.00 ","    3.94 ","   37.74 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    7.89 "
"1242",1969,6,"   34.52 ","    3.11 ","    0.30","    8.62 ","    1.03 ","    2.07 ","    0.72 ","   14.97 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.30","    3.32 ","    4.98 ","    0.00 ","    0.30","    1.03 ","   12.57 ","   14.97 ","    0.30","    6.54 ","   17.88 ","    1.03 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    9.66 ","NA"
"1243",1969,7,"    0.00 ","    0.00 ","    0.30","   50.64 ","    0.30","    0.30","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    7.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.40 ","   51.47 ","    9.14 ","    0.30","    2.07 ","    0.00 ","    0.00 ","    6.02 ","   34.83 ","   25.05 ","   44.09 ","    3.63 ","    0.51 ","    0.30","    2.80 "
"1244",1969,8,"    5.50 ","    0.00 ","    0.00 ","    0.72 ","   19.44 ","    0.00 ","    0.00 ","    0.00 ","    8.93 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   41.17 ","    3.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   37.95 ","    0.00 ","    0.00 "
"1245",1969,9,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    2.59 ","    0.30","    1.03 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.33 ","    8.41 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    5.50 ","    1.55 ","    0.30","    0.00 ","    1.24 ","    0.30","    0.30","    0.00 ","NA"
"1246",1969,10,"    0.51 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    7.89 ","    0.00 ","    0.00 ","   24.53 ","    3.63 ","    4.15 ","    5.19 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    3.11 ","    4.15 ","    0.30","    0.72","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"1247",1969,11,"   12.57 ","    0.72 ","    0.51 ","    3.63 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.51 ","    4.15 ","    0.30","    0.00 ","    0.21","    0.64 ","    0.21","    1.24 ","   23.18 ","   30.36 ","    1.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    7.89 ","    0.21","    0.21","    0.51","NA"
"1248",1969,12,"    0.21","    0.00 ","    0.38 ","    0.21","    0.00 ","    0.00 ","   14.66","    0.00 ","    0.00 ","    3.80 ","   15.28","    5.89 ","    0.21","    3.07 ","    1.66 ","    0.21","    0.64 ","    9.39","    0.21","    0.21","    0.21","    0.21","   11.65 ","    0.21","    0.21","    1.02 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   13.06 "
"1249",1970,1,"   12.67 ","    0.38 ","    3.84 ","    0.21","    0.21","    3.20 ","    2.30 ","    1.66 ","    0.38 ","    3.20 ","   11.31","    0.64 ","    0.64 ","    0.00 ","    0.00 ","    0.30","   15.10 ","    0.64 ","    1.02 ","    1.92 ","    0.38 ","    0.21","   11.65 ","    0.38 ","    1.24 ","    0.21","    7.17 ","    2.49","    0.68","    0.21","    0.00 "
"1250",1970,2,"    0.00 ","    9.45 ","    1.02 ","    4.86 ","    0.21","    0.00 ","    0.00 ","    0.21","   18.56 ","    0.51","    0.21","    8.45 ","    0.64 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    3.71 ","    3.58 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    0.21","    0.21","    0.00 ","NA","NA","NA"
"1251",1970,3,"    0.51","    0.30","    9.45 ","   17.67 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.38 ","    7.42 ","    0.00 ","    1.28 ","    6.44","    0.00 ","   10.18","    0.21","    7.17 ","    1.58","    0.30","    2.30 ","    6.05 ","    0.00 ","    2.94 ","    0.21","    0.00 ","    0.00 "
"1252",1970,4,"   26.24 ","   26.40 ","    0.00 ","    0.00 ","    0.00 ","    5.19 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.51 ","   11.33 ","    4.98 ","    7.37 ","    0.30","    0.00 ","    9.14 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.51 ","    0.30","NA"
"1253",1970,5,"   15.49 ","    0.00 ","    0.00 ","    4.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   31.09 ","    4.46 ","    1.24 ","    5.71 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.15 ","   16.01 ","    5.19 ","    0.72 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.55 "
"1254",1970,6,"    1.76 ","    0.30","    5.50 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","   17.36 ","    6.23 ","    3.32 ","    4.67 ","    2.59 ","    0.00 ","    0.30","    3.94 ","    0.00 ","    0.00 ","   11.85 ","    0.00 ","   12.37 ","    0.00 ","    3.32 ","    0.72 ","    0.00 ","NA"
"1255",1970,7,"    0.00 ","    0.30","   18.71 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","   19.44 ","    1.03 ","    0.30","    1.03 ","   13.72 ","   11.53 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   13.09 ","   19.23 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    4.15 ","    0.00 ","    0.30","    0.00 ","    4.15 ","    4.98 ","    0.30"
"1256",1970,8,"    1.55 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    1.76 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.30","   10.49 ","    0.00 ","    0.00 ","    5.71 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.76 ","    0.72 ","    0.00 "
"1257",1970,9,"    0.00 ","    0.00 ","   21.31 ","    0.51 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.46 ","    4.98 ","    2.59 ","    0.00 ","   11.53 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    4.15 ","    2.80 ","    0.30","    0.00 ","    7.37 ","    0.51 ","    1.24 ","    0.00 ","    0.00 ","NA"
"1258",1970,10,"    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    2.80 ","    0.51 ","    8.10 ","    4.15 ","    5.50 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.01 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    7.58 ","    0.51 ","    1.55 "
"1259",1970,11,"    3.63 ","    7.89 ","    2.59 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    2.28 ","    0.00 ","    0.30","    0.30","    7.42 ","    0.64 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   17.67 ","    0.30","    0.72","    0.64 ","    0.21","    3.50","    0.30","   15.28 ","    4.67 ","    6.54 ","    0.00 ","NA"
"1260",1970,12,"    0.30","    0.00 ","    6.54 ","    1.15 ","    0.21","    0.21","    0.21","    0.00 ","    0.30","    0.51","   14.81 ","   12.33","    3.20 ","    0.21","    0.21","   17.81 ","    0.72 ","    0.72","    0.72","    0.00 ","    0.64 ","    2.64 ","    1.76","    0.21","    4.61 ","   16.64 ","    0.38 ","    0.21","    0.21","    0.21","    0.21"
"1261",1971,1,"    0.21","    0.21","    5.58 ","    4.36","    0.38 ","    0.00 ","    0.21","    0.21","    0.64 ","    0.21","    0.21","    0.21","    1.24","    0.30","    0.38 ","    1.66 ","    0.64 ","    1.02 ","    0.21","    0.64 ","    0.64 ","    1.92 ","    0.21","    0.00 ","    0.30","    6.65 ","    1.66 ","    0.38 ","   13.31 ","    0.21","    0.38 "
"1262",1971,2,"    0.38 ","    0.21","    5.89 ","   27.34","    6.23","    0.21","    0.21","    8.19 ","    0.64 ","    0.21","    1.24","   12.42 ","    1.66 ","    1.28 ","    0.64 ","    0.00 ","   10.18","    6.85 ","    8.41 ","    1.24 ","    2.60","   11.54","    2.86","    0.21","    0.00 ","    1.03 ","    0.72 ","    0.00 ","NA","NA","NA"
"1263",1971,3,"    0.00 ","    0.21","    3.84 ","    0.21","    1.96","   17.48 ","    8.19 ","    0.38 ","    0.00 ","   13.31 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.76 ","    3.20 ","    0.21","    4.61 ","    4.91 ","    3.84 ","    1.92 ","    2.94 ","    7.17 ","    0.00 ","    0.00 ","    0.00 ","    0.72","    0.30","    0.21","    0.00 ","    0.30"
"1264",1971,4,"   11.85 ","    0.51","    1.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.30","   10.29 ","    0.00 ","    0.00 ","    0.00 ","    6.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    1.02 ","    0.00 ","    0.00 ","    1.55 ","    1.24 ","    0.30","    0.00 ","NA"
"1265",1971,5,"    0.72 ","    0.30","    0.00 ","    0.00 ","    1.76 ","    3.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   15.49 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   15.80 ","    1.55 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1266",1971,6,"    9.97 ","    5.19 ","    0.00 ","    0.00 ","    1.24 ","    4.67 ","   10.49 ","    0.00 ","    0.00 ","    0.00 ","    6.54 ","    6.54 ","   12.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.55 ","    0.00 ","    0.00 ","   17.15 ","    0.30","NA"
"1267",1971,7,"    0.00 ","    0.00 ","    0.00 ","    0.30","    9.97 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.30","    0.51 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.14 ","    0.00 ","   14.76 ","    0.00 ","    0.51 ","    0.00 ","   11.85 ","    0.00 "
"1268",1971,8,"    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   45.85 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.72 ","    1.03 ","    0.00 ","    0.30","    0.51 ","   36.70 ","    6.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1269",1971,9,"    0.00 ","    0.00 ","    0.30","    4.98 ","    0.00 ","    7.89 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","   27.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    3.32 ","   23.49 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1270",1971,10,"    0.00 ","    0.00 ","    0.00 ","    0.30","    2.28 ","    4.46 ","    0.00 ","    2.80 ","    4.15 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   14.76 ","    1.76 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1271",1971,11,"    0.72 ","    3.94 ","    0.51 ","    0.30","    0.00 ","    2.07 ","    0.64 ","    0.00 ","    9.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.02","    6.75","    0.21","    0.00 ","    0.21","    3.20 ","    0.21","    1.76","    5.83 ","    0.00 ","   12.83 ","    1.02 ","NA"
"1272",1971,12,"    0.21","    0.00 ","    0.00 ","    0.21","    3.94 ","   16.01 ","    0.72 ","    0.30","    4.46 ","   17.67 ","    0.00 ","    0.30","    0.00 ","    2.80","   18.92 ","    0.00 ","    1.28 ","    5.25 ","    1.74 ","    1.58","    0.30","    0.00 ","    0.00 ","    0.30","    3.53","    0.51 ","    1.55 ","    0.21","    2.45 ","   34.21","    1.02 "
"1273",1972,1,"    0.30","    3.50","    0.21","    9.73 ","    2.30 ","    0.21","    0.38 ","    0.00 ","    1.15 ","    0.30","    0.00 ","    0.00 ","    9.34 ","    0.21","    0.21","    0.21","    0.00 ","    0.30","    0.21","    6.23","    0.21","    7.37 ","    6.14 ","    2.07 ","    0.21","    0.21","    2.94 ","    2.30 ","    0.21","    1.28 ","    1.02 "
"1274",1972,2,"    0.64 ","    0.64 ","    6.90 ","    0.38 ","    1.66 ","    9.39","    0.00 ","    0.38 ","    0.21","    0.21","    0.00 ","    0.51","    1.76","    0.00 ","    4.13 ","    0.21","    0.68","    1.66 ","    0.21","    0.21","    0.51","    0.21","    4.52","    1.96","    9.09 ","    1.02 ","    1.79 ","    5.89 ","    0.30","NA","NA"
