"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"67",1960,7,"    3.96 ","    9.47 ","    2.82 ","   11.35 ","    0.00 ","    0.00 ","    1.05 ","    0.30","    0.00 ","    9.99 ","    0.30","    1.05 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","   16.55 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.00 ","    0.30","   14.47 ","    6.87 ","    2.09 "
"68",1960,8,"    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   20.81 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","   21.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.78 ","    5.73 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    1.78 ","   13.74 ","    0.00 ","    0.00 ","   18.94 "
"69",1960,9,"    0.00 ","    0.00 ","   16.03 ","    0.30","    0.00 ","    1.57 ","    6.04 ","   18.73 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.00 ","    0.00 ","    1.05 ","    9.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    6.25 ","    2.82 ","    4.69 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","NA"
"70",1960,10,"    3.13 ","    9.16 ","    0.53 ","    0.00 ","   21.33 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    2.09 ","    0.30","    3.65 ","    0.30","    0.74 ","    0.74 ","    0.21","    0.21","    1.67 ","    3.19 ","   14.73 ","    0.21","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 "
"71",1960,11,"    4.48 ","    0.95","    1.44 ","    0.89 ","    1.11 ","    0.21","    0.21","    2.67 ","    3.11 ","    2.22 ","    8.21 ","    2.55 ","    0.95","    6.87 ","   30.59 ","    3.90 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","   14.58 ","    8.71 ","   14.65 ","NA"
"72",1960,12,"    0.00 ","    0.21","    0.00 ","    0.74 ","    2.30 ","    1.97","    0.21","    0.21","   13.76 ","    0.00 ","    0.21","    0.00 ","    2.22 ","    1.74","    7.63 ","    0.21","    0.21","    0.56 ","    0.89 ","    0.21","    0.21","    0.21","    0.21","    2.00 ","    2.78 ","    0.00 ","    1.67 ","    1.44 ","    5.66 ","    0.21","    0.00 "
"73",1961,1,"    0.00 ","    0.56 ","    0.21","    0.00 ","    0.51","    7.40","    8.44 ","    0.00 ","    0.00 ","    0.21","    0.33 ","    1.11 ","    0.51","    0.00 ","    0.00 ","    0.21","    5.96","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21"
"74",1961,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    4.85","    4.55 ","    0.00 ","    7.10 ","   10.77 ","   33.86 ","    2.22 ","    1.67 ","    3.08","    2.78 ","   25.97 ","    2.55 ","    0.21","    2.00 ","    4.00 ","    1.44 ","NA","NA","NA"
"75",1961,3,"    0.00 ","    2.52","    1.44 ","   19.98 ","    0.00 ","   27.31 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.56 ","    0.89 ","    0.56 ","    4.00 ","    1.44 ","    0.00 ","    0.00 ","    0.21","    0.33 ","    0.21","    0.00 ","    4.22 ","    1.57 ","    0.21","    0.51","    4.38","    2.61 ","    1.47","    0.89 ","    0.00 ","    0.00 "
"76",1961,4,"    7.79 ","   12.43 ","    1.26","    0.00 ","    0.74","    0.56 ","    1.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.30","    0.30","    3.01 ","    2.30","    0.00 ","    0.00 ","    0.00 ","    5.21 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.21","    0.00 ","    3.53 ","NA"
"77",1961,5,"   13.64","   12.27 ","    0.86","    0.00 ","    0.00 ","    7.08 ","    0.74 ","    1.78 ","    1.78","    0.00 ","    0.00 ","    0.00 ","   17.38 ","    9.47 ","   41.75 ","    0.21","    0.00 ","    0.00 ","    0.30","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.74","    0.51","    0.21","    2.09 ","    0.30","    0.00 ","    0.00 ","    0.74 "
"78",1961,6,"   11.87 ","   12.59 ","    4.17 ","    3.65 ","    0.00 ","    0.00 ","    2.82 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    5.21 ","    0.00 ","    0.00 ","    0.00 ","    8.95 ","   47.23 ","    4.48 ","    0.30","    0.30","    5.21 ","    0.00 ","    0.00 ","    0.00 ","NA"
"79",1961,7,"    5.73 ","    0.30","   11.03 ","    0.30","    0.30","   17.69 ","    5.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    4.17 ","    0.30","   16.34 ","    3.65 ","   26.95 ","   34.54 ","    0.00 ","    0.30","    3.34 ","    0.30","    0.00 ","    0.00 ","    9.47 ","    0.00 ","    3.96 ","    8.95 ","    0.00 ","    0.53 ","    5.52 ","    0.00 "
"80",1961,8,"    0.00 ","    7.60 ","    0.00 ","    2.09 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","    3.34 ","    1.05 ","    1.26 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    2.82 ","   12.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.00 ","   15.30 ","   14.26 ","    0.30","    0.00 ","    0.00 ","   80.51 "
"81",1961,9,"   45.87 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","   33.81 ","   11.35 ","    6.87 ","    0.00 ","   11.35 ","   21.33","    2.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.43 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    2.82 ","    8.24 ","    0.00 ","   17.69 ","NA"
"82",1961,10,"    1.26 ","    0.00 ","    0.00 ","    1.26 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.30","    0.30","    0.74 ","   21.44 ","    1.44 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    3.65 ","    1.61 ","    0.00 ","    7.60 ","    0.74 ","    2.46 ","    2.96 "
"83",1961,11,"    2.55 ","   23.20 ","    3.13 ","    0.00 ","    0.30","    0.21","    1.44 ","    4.77 ","    0.21","    0.21","    0.00 ","    1.57 ","    1.26","    0.21","    0.00 ","   22.83","   21.76 ","    2.55 ","    0.00 ","    0.00 ","    0.21","    6.44 ","   10.58 ","    0.30","    0.00 ","    3.96","    6.22 ","    5.66 ","    0.21","    0.21","NA"
"84",1961,12,"    0.51","    0.51","    0.51","    8.12 ","    4.85","    0.21","    5.66 ","    0.21","    0.00 ","    6.77 ","    3.66 ","   27.08 ","    0.21","    4.77 ","    0.00 ","    0.21","    2.78 ","    0.21","    5.96","    0.56 ","    1.44 ","    2.78 ","    0.21","    2.85","    0.21","    5.11 ","    1.44 ","    0.21","    0.00 ","    0.21","    7.10 "
"85",1962,1,"    7.88 ","    3.33 ","   11.07","    0.00 ","    2.78 ","    0.00 ","   36.63 ","    0.21","    2.78 ","    0.21","    8.44 ","    2.22 ","    0.00 ","    2.78 ","    5.88 ","    5.33 ","    0.89 ","    0.21","    0.00 ","    0.00 ","    7.10 ","    0.89 ","    0.21","   16.87 ","    1.44 ","    2.78 ","    0.00 ","    0.00 ","    1.44 ","    1.44 ","    0.21"
"86",1962,2,"    0.00 ","    2.00 ","    5.96","   23.98 ","    8.44 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.89 ","    0.21","    0.00 ","    0.00 ","    9.88 ","    1.44 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    7.10 ","    0.00 ","    0.00 ","    2.55 ","   12.99 ","    0.21","    9.32 ","NA","NA","NA"
"87",1962,3,"    0.00 ","    0.00 ","    0.00 ","    1.11 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.33 ","    5.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.30","    0.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   10.64 ","    3.65 ","    6.52","    0.00 "
"88",1962,4,"    0.21","    0.33 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.22 ","    0.21","    1.05 ","    0.21","    0.56 ","    0.00 ","    0.21","    5.66 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.53 ","    0.51","    1.11 ","    1.67 ","    0.21","    7.08 ","   19.15","    0.00 ","    0.30","NA"
"89",1962,5,"    6.87 ","    6.56 ","   16.34 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    0.30","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    6.04 ","    7.08 ","    0.00 ","    0.00 ","    1.78 ","    3.34 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","   13.11 ","    0.00 ","    0.30"
"90",1962,6,"    3.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.74 ","    5.21 ","   10.31 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"91",1962,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","   11.03 ","    1.78 ","    0.00 ","    2.82 ","   14.26 ","    0.30","   13.95 ","    0.74 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   11.03 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","   13.11 ","    7.60 ","    0.30","    1.57 ","    1.26 ","   10.31 ","    0.74 "
"92",1962,8,"    2.82 ","    0.30","    8.12 ","   11.03 ","    0.00 ","    0.30","   14.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.39 ","   20.29 ","    0.00 ","   12.07 ","    9.47 ","    0.00 ","    0.00 ","    6.04 ","    9.47 ","    1.78 ","    0.00 ","    3.65 ","   26.11 ","   12.91 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    2.09 "
"93",1962,9,"    0.53 ","    0.00 ","    0.00 ","   11.55 ","    0.74 ","    0.30","    0.30","    0.00 ","    6.56 ","    8.12 ","   17.69 ","    0.00 ","   17.17 ","    0.00 ","    0.00 ","    0.30","   14.47 ","    1.78 ","    1.59 ","    0.89 ","    0.74 ","    0.74 ","    0.00 ","    2.09 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    0.30","NA"
"94",1962,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    1.05 ","    0.00 ","    1.57 ","    0.00 ","    2.82 ","    4.48 ","    0.00 ","    0.00 ","    0.30","    2.30 ","    0.51","    1.26 ","    0.00 ","    0.00 ","    2.61 ","    0.86 ","    0.21","    0.21","    2.78 ","    1.44 ","    8.44 ","    0.21","    1.44 ","    8.99 ","    0.00 "
"95",1962,11,"    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.17","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.22 ","    0.21","    0.21","    2.72 ","    0.74 ","    0.21","    1.11 ","    1.47","    4.89 ","    0.21","    1.44 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"96",1962,12,"    0.00 ","    0.53 ","    0.30","    0.00 ","    0.51","    1.64 ","   14.29 ","    4.22 ","   12.65 ","    3.66 ","    0.21","    0.33 ","    0.89 ","    0.21","    3.33 ","    3.33 ","    0.89 ","    6.77 ","    8.77 ","    0.00 ","    0.21","    1.11 ","    6.77 ","    1.11 ","    4.55 ","    0.21","    4.55 ","    0.33 ","    4.52","    0.00 ","    0.00 "
"97",1963,1,"    0.00 ","    0.00 ","    2.52","    0.63","    1.67 ","    1.67 ","    1.64 ","    1.44 ","    5.07","    0.21","    0.00 ","    5.66 ","    0.21","    0.21","    0.00 ","    0.56 ","    0.21","    2.00 ","    2.22 ","    0.33 ","    0.21","    0.21","    1.44 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    3.11 ","    0.21","    0.21"
"98",1963,2,"    2.22 ","   14.10 ","    0.00 ","    1.44 ","    7.88 ","    1.11 ","    5.11 ","    0.00 ","    0.21","    0.00 ","    0.56 ","    0.21","    1.11 ","    1.67 ","    0.00 ","    0.21","    2.22 ","    0.33 ","    2.55 ","    4.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.33 ","    0.89 ","    0.00 ","NA","NA","NA"
"99",1963,3,"    0.00 ","    0.56 ","    0.89 ","    0.00 ","    0.00 ","   10.43 ","    0.00 ","   16.32 ","    3.11 ","    4.00 ","    0.00 ","    0.33 ","    0.00 ","    0.00 ","    0.00 ","    0.21","   18.09 ","    0.00 ","    0.00 ","    7.88 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    8.44 ","    0.00 ","    0.00 ","    2.09 ","    0.51","    0.00 "
"100",1963,4,"    0.74 ","   21.17 ","    9.23 ","    2.78 ","    0.00 ","    6.41 ","    0.00 ","    2.00 ","    2.22 ","    2.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.21","    0.00 ","    0.95","    0.30","    0.21","    0.33 ","    0.89 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.69 ","    2.00 ","NA"
"101",1963,5,"    0.00 ","    2.61 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    1.26 ","    0.00 ","    0.00 ","    0.30","   17.90 ","    7.76 ","    3.08","    2.82","    4.52","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30"
"102",1963,6,"    0.30","    0.00 ","    1.26 ","    0.00 ","    0.53 ","    1.26 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.96 ","    2.82 ","   65.43 ","   18.77 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","NA"
"103",1963,7,"    0.30","    0.30","    0.00 ","    3.65 ","    0.00 ","   31.11 ","    0.74 ","    0.30","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    3.65 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.05 ","    2.30 ","    0.30","    0.00 ","   25.59 "
"104",1963,8,"    9.99 ","    0.00 ","   24.55 ","    7.91 ","   13.74 ","    1.57 ","    0.30","    2.61 ","    7.60 ","   15.51 ","    1.78 ","    0.30","    0.53 ","    1.57 ","    0.30","    9.16 ","    1.05 ","    0.00 ","    2.30 ","    5.52 ","    1.78 ","    3.34 ","   34.02 ","    0.30","    0.00 ","    0.00 ","    0.30","    3.96 ","    0.53 ","    0.00 ","    0.00 "
"105",1963,9,"    0.00 ","    0.53 ","    0.30","    0.00 ","    0.00 ","    0.53 ","    1.05 ","    4.48 ","    0.53 ","    0.00 ","   31.11 ","    0.74","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.94 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.17 ","    0.00 ","    2.78 ","    0.00 ","    0.30","    0.30","NA"
"106",1963,10,"    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    3.13 ","    2.82 ","    5.42","    0.00 ","    7.39 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","    0.30","    0.21","    7.60 ","    0.00 ","    0.53 ","    6.87 ","    0.53 ","    0.00 ","    0.51","    0.00 ","    0.30","    0.00 "
"107",1963,11,"    2.78 ","    2.78 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.74 ","    5.73 ","    0.00 ","    2.82","    0.86 ","    0.21","    1.26","    0.30","    3.65 ","    0.21","    0.21","    4.69 ","    1.90 ","    8.45 ","   24.60 ","    0.89 ","    2.55 ","    3.63","    1.11 ","   28.19 ","    2.00 ","    0.33 ","NA"
"108",1963,12,"    0.21","    0.00 ","    0.00 ","    0.21","    1.44 ","    0.33 ","    0.30","    1.78","   30.97 ","    8.77 ","    0.00 ","    0.21","    4.55 ","    2.78 ","    0.33 ","    0.00 ","    0.21","    0.00 ","    0.33 ","    1.67 ","    0.33 ","    0.21","    0.33 ","    9.88 ","    0.33 ","    0.00 ","    0.21","    0.33 ","    0.56 ","    0.00 ","    0.21"
"109",1964,1,"    0.00 ","    4.22 ","    9.29","    1.67 ","    0.21","    0.21","    1.11 ","    0.33 ","   29.30 ","    0.56 ","    0.00 ","    0.00 ","    0.00 ","    0.33 ","    0.56 ","    1.44 ","    6.52","    3.41","    0.00 ","    9.88 ","    1.11 ","    0.00 ","    3.11 ","    9.55 ","   12.65 ","    2.22 ","    1.44 ","    0.21","    2.78 ","    0.21","    0.56 "
"110",1964,2,"    2.30","    0.00 ","    0.33 ","    4.22 ","    1.11 ","    0.00 ","    8.44 ","    3.11 ","    0.00 ","    0.00 ","    0.00 ","    6.44 ","    5.33 ","    0.33 ","    3.11 ","    0.00 ","    4.55 ","    1.44 ","    2.00 ","    0.00 ","    0.00 ","    0.21","    8.99 ","    0.21","    7.33 ","    0.21","    1.44 ","    0.89 ","    0.00 ","NA","NA"
"111",1964,3,"    0.00 ","    0.00 ","    0.00 ","   15.29","   25.09 ","    3.66 ","   17.21 ","    0.21","    3.33 ","    0.00 ","    0.21","    2.22 ","    1.67 ","    8.17 ","    5.11 ","    0.00 ","   10.99 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.86","    1.11 ","   15.76 ","    1.44 ","    3.33 ","    9.32 ","    0.00 ","    0.00 "
"112",1964,4,"    0.21","    2.22 ","    0.00 ","    0.00 ","    0.00 ","    2.74 ","    9.50 ","   14.43 ","    0.00 ","    0.21","    0.30","    0.53 ","    0.74 ","    1.26","    0.89 ","    0.53 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    3.86","    1.97","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","NA"
"113",1964,5,"    0.30","    0.30","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    1.26 ","    9.47 ","   19.46 ","    1.78 ","    0.30","    1.05 ","    0.30","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    2.09 ","    5.94","    0.00 ","    5.52 ","   26.95 ","    3.34 ","   15.51 ","    1.26","    6.87 ","    2.30 ","    1.30 ","    0.53 ","    0.00 ","    0.30"
"114",1964,6,"    0.00 ","    0.00 ","    0.30","    0.00 ","    0.74 ","   15.30 ","    0.00 ","    1.05 ","   33.29 ","    0.53 ","    0.00 ","    1.05 ","    0.30","    0.30","   13.11 ","    0.00 ","    0.00 ","   18.94 ","   17.90 ","    0.30","    0.00 ","    0.00 ","    6.87 ","    0.53 ","    0.00 ","    8.12 ","    0.00 ","    0.30","    0.00 ","    0.00 ","NA"
"115",1964,7,"    0.00 ","   22.68 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.74 ","    0.30","    4.48 ","    0.53 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.82 ","    0.30","   14.47 ","    2.30 ","    0.00 ","    0.00 "
"116",1964,8,"    4.48 ","    0.74 ","    1.26 ","    0.30","    0.00 ","    7.91 ","    1.57 ","    1.05 ","    0.00 ","    1.57 ","    6.87 ","   17.38 ","    2.61 ","    1.78 ","    5.00 ","    3.34 ","    1.57 ","    4.69 ","    0.53 ","    1.57 ","    0.00 ","    1.05 ","    9.47 ","    0.30","    7.08 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    1.78 ","    1.05 "
"117",1964,9,"    0.00 ","    0.30","    1.26 ","    5.21 ","    1.57 ","    0.00 ","    2.82 ","    0.74 ","    0.00 ","    9.47 ","    0.00 ","    0.30","    0.00 ","    3.98 ","    0.00 ","    3.34 ","    8.64 ","    0.00 ","    0.00 ","    3.34 ","    1.78 ","    1.78 ","   24.76 ","    5.00 ","    2.61 ","   15.82 ","    1.47","    0.00 ","   11.56","    0.21","NA"
"118",1964,10,"    0.30","    6.87 ","    6.56 ","    8.18 ","    2.78 ","    0.89 ","    4.64 ","   23.26 ","   17.21 ","    0.21","    3.65 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    1.47","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30"
"119",1964,11,"    6.87 ","    0.00 ","    0.00 ","   15.51 ","    6.25","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","   25.07 ","    3.57 ","    0.51","    0.51","    1.26","    3.66 ","    1.11 ","    6.44 ","    3.33 ","    0.21","    6.22 ","    8.44 ","    0.86","    0.30","    5.66 ","    5.66 ","   41.67 ","    4.22 ","    0.21","NA"
"120",1964,12,"    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.22 ","    0.89 ","    0.21","    1.26","    8.73 ","    1.99","    8.77 ","    4.22 ","    0.00 ","   10.77 ","    3.33 ","    1.67 ","    1.44 ","    0.33 ","    9.32 ","    5.33 ","    1.41","    2.70 ","    0.21","    6.44 ","    0.00 ","    0.00 ","   13.76 ","    1.44 ","    0.89 "
"121",1965,1,"    0.21","    0.00 ","    0.21","    0.00 ","    1.97","    0.21","    2.52","   10.15 ","    0.56 ","    0.00 ","    1.11 ","    2.22 ","    0.89 ","    0.21","    0.00 ","    0.00 ","   12.43 ","    1.11 ","    3.33 ","    1.44 ","    2.85","    0.21","    0.00 ","   13.76 ","    0.21","   13.76 ","    6.77 ","    1.44 ","    0.89 ","    3.66 ","    0.21"
"122",1965,2,"    4.22 ","    0.21","    1.11 ","    0.21","    5.11 ","    0.51 ","    2.07 ","    0.00 ","    0.00 ","    8.22 ","    3.11 ","   26.20 ","    0.00 ","    0.21","   20.54 ","    0.00 ","   12.99 ","    0.89 ","    0.00 ","   10.99 ","    3.33 ","    0.21","    0.21","    0.00 ","   20.87 ","    5.11 ","    2.22 ","    0.00 ","NA","NA","NA"
