"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"567",1957,3,"    0.00","    0.00","    0.00","    0.00","    1.72","    0.00","    0.00","    0.13","    0.00","    6.91","    6.91","    1.72","    5.03","   25.43","    6.75","    0.13","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.72"
"568",1957,4,"    0.00","    0.00","    0.00","    6.75","    0.00","    0.00","    0.00","    0.00","    3.31","    6.75","    6.75","    0.13","    0.00","    0.00","    1.72","    3.57","    0.00","    0.00","   28.83","    9.25","    0.00","    0.00","    1.90","    2.46","    0.00","    1.90","    0.00","    0.00","    0.00","    0.00","NA"
"569",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.68","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   41.18","    2.79","    0.16","    0.00","   12.92","    6.13","    0.00","    0.00","    0.16","    0.00","    5.58"
"570",1957,6,"    0.00","    3.02","    0.57","    0.00","    4.24","    1.68","    0.00","    0.00","    1.90","    7.36","    1.68","    0.00","    0.16","   45.41","    0.00","    0.00","   38.40","    0.00","    0.16","    8.69","   30.72","   16.04","    4.24","    1.12","    1.35","    2.46","    0.16","    0.16","    0.00","    0.00","NA"
"571",1957,7,"    0.00","   22.04","    0.00","   17.48","    0.00","    8.13","    0.00","    0.16","    0.00","    0.00","    0.00","    4.24","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.58","    1.90","    0.00","    0.00","    0.00","    0.00","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"572",1957,8,"    0.16","    0.16","    0.00","    0.00","    0.00","    0.00","    7.36","    0.00","    0.00","   20.04","    0.00","    0.00","   21.49","    7.02","    1.12","    0.00","    0.00","    0.00","    6.47","    0.00","    0.00","    1.68","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"573",1957,9,"   16.93","   20.82","    2.46","    0.00","    0.00","    0.00","    0.00","    0.00","    1.12","    3.57","    0.00","    5.91","    0.00","    0.00","   19.71","   18.59","   11.03","   19.71","    9.25","    0.00","   11.58","    0.57","    0.57","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.58","NA"
"574",1957,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.16","    4.80","    0.00","    0.00","    0.00","    0.00","    0.57","    0.00","    6.69","   20.04","    0.00","    0.00","    0.00","    0.00","   16.37","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.57","    3.91","    0.00"
"575",1957,11,"   11.25","    0.00","    0.57","    0.00","    0.00","    2.24","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    3.70","    0.00","    0.00","    1.72","    1.72","    0.00","    0.00","    2.38","    8.73","    0.00","    1.72","    0.40","NA"
"576",1957,12,"    0.40","    0.00","    0.00","    0.40","    0.00","    0.00","    0.40","    0.66","    1.72","    0.00","    0.00","    0.00","    1.98","    0.00","    1.63","    0.00","    0.00","   22.60","    0.40","    1.32","    0.00","    0.00","    0.00","    0.00","   11.77","    0.00","    0.40","    0.00","    0.00","    0.00","    0.00"
"577",1958,1,"    0.00","    0.00","    0.00","    0.00","    0.00","    3.31","    0.00","    3.31","    6.75","    1.72","    1.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   23.55","    0.00","    3.31","    0.00","    6.75","    3.31","    5.03","    1.72","    1.72","    0.66","   16.80","    0.00","    0.00"
"578",1958,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    3.31","    0.00","    0.00","    0.00","    0.00","    1.72","    1.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.66","    0.00","    1.72","    0.00","    0.00","    1.72","    5.03","    0.00","    0.00","    0.00","    3.31","NA","NA","NA"
"579",1958,3,"    0.00","    1.72","    0.00","    1.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.72","    0.00","    1.06","    1.72","    1.06","    0.00","   10.05","    1.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"580",1958,4,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.84","    1.90","    0.00","   22.27","   21.49","    0.00","    4.10","    0.00","    0.00","    0.00","   14.92","    3.31","    1.35","NA"
"581",1958,5,"    0.00","    5.35","    0.00","    0.00","    0.00","    0.00","    0.57","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.02","    4.46","    0.79","    0.00","    6.13","    0.00","    0.57","   11.25","    0.00","    5.58","    0.79","    0.00","    0.00","    0.00","    0.00"
"582",1958,6,"    0.00","    0.00","    0.00","   28.50","    0.00","    0.00","    9.58","    0.00","    0.00","    5.58","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.36","    0.00","    0.00","    0.00","   12.70","   17.15","   55.32","    0.00","    0.00","    8.13","    0.00","    0.00","NA"
"583",1958,7,"    0.00","    0.00","    0.00","    0.00","    5.58","    6.47","    0.00","    0.00","   12.70","    0.00","   14.37","    0.00","    0.00","    0.00","    0.00","    0.16","    0.00","    4.80","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   14.03","    0.00","   11.25","    0.00","   14.37","    0.00","    0.00"
"584",1958,8,"    0.00","    0.00","    5.58","    0.00","    0.00","    0.00","    5.91","    0.00","    0.00","    0.00","    0.00","    0.00","    0.16","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.36","   70.90","    0.16","    0.16","    3.02","    0.00","    0.16","   37.51","    0.00"
"585",1958,9,"    0.00","    0.00","   11.03","    0.00","    0.00","    0.00","    6.69","    0.00","    0.00","    0.00","    3.02","    0.00","    0.00","   17.70","    0.00","    0.00","    0.00","    0.16","    0.00","   17.48","    0.00","    0.16","    0.00","   10.14","    0.00","    0.00","    0.00","    0.00","   12.36","    0.13","NA"
"586",1958,10,"    0.00","    5.58","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   14.37","    4.46","    0.00","    0.00","    0.00","    0.00","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","   14.37","   19.15","   15.26","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"587",1958,11,"    0.00","    0.00","    0.00","    0.00","   12.10","    0.00","    0.00","   51.09","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.16","    0.16","   21.49","    0.00","    5.03","    0.00","    9.79","    0.00","    8.47","   45.38","    0.00","    0.00","    0.00","    0.00","   19.45","NA"
"588",1958,12,"    0.00","    0.00","   35.32","   16.80","    1.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.06","    3.97","   16.80","    3.31","    0.00","    0.00","    0.00","   10.05","    0.00","    0.00","    0.00","    1.72","    0.00","    0.00","    0.00","    0.00","    0.00"
"589",1959,1,"    1.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.03","   11.77","    0.00","    0.00","    0.00","    0.00","    0.00","   26.86","    0.13","    0.00","    0.00","    0.00","    8.47","    0.00","    8.47","    0.00","    8.47","    0.00","    5.03","    0.00","    0.00"
"590",1959,2,"    0.00","    5.03","    0.00","    0.00","    0.00","    0.00","    0.00","   11.77","    0.00","    0.00","    1.72","    5.03","    0.00","    0.00","    4.37","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    1.06","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","NA","NA"
"591",1959,3,"    3.97","   16.41","    0.00","    0.00","    1.06","    4.76","    0.00","    0.00","    0.00","    1.72","    1.06","    0.00","    2.38","    1.06","    3.31","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.72","    0.40"
"592",1959,4,"    0.00","    0.00","    0.00","    0.66","    0.00","    1.68","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.06","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.47","    0.00","    0.00","    0.00","   20.04","    0.00","    0.00","NA"
"593",1959,5,"    5.91","    0.00","   17.15","    0.00","   14.70","   10.14","    0.00","    0.00","    0.00","   12.70","   11.58","    0.00","    0.16","    0.00","    0.00","    0.16","   12.14","   19.15","    0.00","   14.37","    0.00","    0.00","    4.80","    0.00","    0.00","    0.00","    0.00","   42.07","    0.00","   21.49","   10.14"
"594",1959,6,"    0.00","    0.16","   11.25","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.14","    3.02","    0.00","    0.00","    0.00","    0.00","    0.00","    8.69","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.36","    0.00","    0.00","    0.00","NA"
"595",1959,7,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.68","    0.16","    8.47","    0.16","    0.00","    0.00","    0.00","    7.02","    0.16","    0.00","    0.00","    0.00","    3.57","   14.37","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.16","    0.00","    2.24"
"596",1959,8,"    0.00","    0.00","   30.50","    0.00","    0.00","   33.28","    4.46","    0.00","    0.00","    0.00","    0.00","    0.16","    4.80","    0.00","    0.00","    0.00","    0.00","   28.50","   10.36","    8.69","    0.00","    0.16","    2.79","    0.16","    8.69","    0.00","   11.81","    0.00","    0.00","    0.16","    0.00"
"597",1959,9,"    0.00","    0.16","    3.02","    3.91","    9.25","   35.62","    0.00","    0.00","    9.25","    0.00","    0.00","    0.00","    5.58","    0.00","    0.13","    0.00","    0.00","    0.00","   13.81","    2.46","    0.00","    3.35","    0.00","    0.00","   35.62","   29.39","    0.00","    0.00","    3.91","    0.16","NA"
"598",1959,10,"    0.00","   16.37","    0.00","    0.00","    0.00","    0.00","    0.00","   10.14","    9.25","   14.37","   13.81","    0.00","    3.31","    0.13","    5.91","    1.88","    1.88","    0.00","    0.00","    0.00","    0.00","    8.13","    2.46","    0.00","    0.00","    0.00","    0.00","    0.00","    0.16","    3.91","    8.69"
"599",1959,11,"    1.06","    5.03","    0.00","    0.00","    1.72","    1.06","   18.52","    0.00","    3.31","   23.21","    0.00","    0.00","    0.00","    2.38","    0.00","    0.40","    1.32","    0.00","    0.00","    0.00","    5.03","    3.31","    3.31","    0.00","    0.00","    0.00","    0.00","    1.06","    0.00","    0.00","NA"
"600",1959,12,"    1.06","    0.00","    0.00","    0.00","    0.13","    0.00","    0.13","    0.00","    0.00","    0.00","    1.06","    0.40","    0.00","    0.66","    8.47","    0.00","    0.00","    0.13","    0.13","    1.06","    0.13","   10.05","    3.31","   11.11","    9.25","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"601",1960,1,"   10.05","   10.05","    0.00","    0.00","    0.00","    0.00","    2.38","    0.00","    7.67","    0.00","    2.79","    2.24","    1.06","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.06","    1.72","    0.00","    1.06","    5.69","    1.72","    1.06","    0.00","    1.06","    2.38","    0.00","    1.06"
"602",1960,2,"    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    4.37","    9.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    2.38","    0.00","    1.06","    3.31","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    0.13","NA","NA"
"603",1960,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.03","    0.66","    1.06","    0.00","    1.06","    0.00","    3.31","   14.37","    7.36","    0.00","    0.00"
"604",1960,4,"    0.00","   35.62","    0.13","    0.13","    1.72","    1.72","    0.13","    0.00","    0.00","    1.06","   13.05","    0.00","   34.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.29","   24.27","    0.00","    0.00","    0.00","    0.00","    7.36","   21.49","    0.00","    5.91","   20.73","    1.06","NA"
"605",1960,5,"    9.13","    0.00","   20.82","    5.91","    0.16","    1.06","    1.06","    0.16","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.16","    0.00","    0.00","    5.91","   12.14","    5.35","    0.00","    0.00","    0.00","    0.00","    0.00","   10.36","    3.02","    7.36","    3.91","    0.00"
"606",1960,6,"   17.15","    0.16","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.69","    0.00","    0.00","    0.00","    0.16","    1.12","    0.00","    0.00","    5.58","    0.00","    0.00","    0.16","   12.36","    0.00","    0.00","    0.00","    0.00","    0.16","    0.00","    0.16","    0.00","NA"
"607",1960,7,"   10.69","    0.00","    0.00","    0.00","    0.00","    0.00","    0.16","    0.00","    0.00","    0.00","    0.00","    0.16","    0.00","    0.00","    0.16","    0.00","    8.69","    3.02","    0.00","    0.16","    7.36","    0.00","    0.00","    0.00","    0.16","    2.24","    0.00","   14.92","    5.35","    0.00","    0.00"
"608",1960,8,"    0.00","    0.00","    0.00","    0.00","    0.00","   17.15","    0.00","    0.00","    0.00","    0.00","   17.48","    0.00","    1.12","    0.00","    0.00","    0.00","    0.00","    3.35","    0.00","    0.00","    5.35","    0.00","    0.00","    0.16","   20.26","    0.00","   12.92","    1.90","    0.00","    0.00","    0.00"
"609",1960,9,"    0.00","    5.02","   11.25","    0.00","    0.16","   28.50","    7.36","    0.00","    0.00","    4.80","    0.00","    0.00","    0.16","    0.16","    0.00","    0.16","    0.16","    0.00","    0.00","    0.00","    0.00","    3.02","    4.46","   39.29","    0.00","    0.00","    0.00","    1.90","    6.69","    0.00","NA"
"610",1960,10,"   23.38","    0.00","    0.57","    0.00","    5.02","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.90","    5.02","    0.00","    0.00","    1.35","    0.13","    6.26","    0.13","    0.13","    0.00","    3.31","    8.47","    0.00","    6.69","    0.00","    0.00","    0.00","    0.16","    1.90","   66.67"
"611",1960,11,"    7.36","    8.47","    0.13","    0.00","    0.00","    0.00","   12.49","    8.47","    0.13","   13.49","    0.13","    8.47","    0.00","   11.81","    2.24","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.47","   11.77","    0.00","NA"
