"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"310",1958,10,"    0.53","    6.24","    1.30","    7.80","    0.00","    0.26","    0.00","    0.26","    2.02","    0.45","    0.00","    0.00","    0.00","    0.00","    0.00","    2.94","    1.64","    0.00","    0.00","    0.00","    0.00","    1.56","   13.19","    1.56","    0.26","    0.00","    0.19","    0.79","    0.00","    0.00","    0.00"
"311",1958,11,"    0.00","    0.00","    0.00","    2.94","    0.85","    1.91","    0.19","    4.55","    1.85","    5.40","    0.19","    0.00","    0.00","    0.00","    3.18","    2.97","    2.65","    8.05","    0.00","    0.19","    0.00","    4.02","    0.19","    0.19","    9.43","    0.00","    0.00","    0.53","    0.00","    0.53","NA"
"312",1958,12,"    0.00","    0.19","    5.40","   13.45","    5.40","    0.00","    0.00","    0.00","    0.00","    0.00","    0.19","    0.53","    0.00","    0.85","    5.40","    0.00","   10.80","    0.00","    0.00","    0.00","    2.65","   10.80","    0.00","    0.00","    0.19","    0.19","    0.19","   10.80","    0.00","    0.00","    0.00"
"313",1959,1,"    5.40","    0.00","    0.00","    0.00","    0.00","    0.00","    0.85","    0.19","    0.00","    0.00","    2.65","    6.14","    0.19","    6.99","    0.00","    0.00","    0.19","    2.65","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.85","    4.55","    0.85","    0.00","    0.19","    0.00","    0.00"
"314",1959,2,"    0.00","    0.85","    4.55","    0.19","    0.19","    0.00","    0.00","    1.38","    0.19","    0.00","    0.00","    0.19","    0.00","    0.00","    5.93","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.19","    0.19","    0.00","    0.00","    0.00","    2.65","    0.19","NA","NA","NA"
"315",1959,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.19","    2.12","    0.85","    0.00","    2.12","    0.53","    3.18","    1.59","    0.00","    0.00","    0.00","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.26","    0.45"
"316",1959,4,"    0.00","    0.19","    0.53","    6.46","    0.19","   10.80","    2.21","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.19","    0.00","    0.00","    0.00","    0.00","    2.44","    0.85","    3.50","    0.19","    0.00","    0.00","    0.19","    6.99","    3.49","NA"
"317",1959,5,"    1.11","    0.00","    5.50","   22.07","    7.15","    0.45","    0.00","    0.00","    0.92","    7.61","    8.71","    6.42","    2.23","    0.00","    0.26","    0.00","    0.26","   17.67","    0.26","    1.38","   19.58","    0.00","    0.26","    3.49","    0.00","   44.40","    2.87","   15.29","    0.92","    0.00","    0.00"
"318",1959,6,"    0.92","    0.00","    0.00","   16.03","    2.02","    0.26","    2.94","    8.80","    1.56","    1.38","    6.96","    1.56","    0.00","    0.00","    0.00","    0.00","    0.00","    4.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.49","    7.61","    0.26","    0.00","NA"
"319",1959,7,"    0.26","    0.00","    9.53","   32.77","    0.65","    0.00","   15.11","    1.56","    2.94","    1.84","    4.13","    0.26","    0.00","    7.88","    8.34","    6.05","    0.00","    0.00","    0.00","    0.92","    0.00","   28.56","    1.38","    0.00","    0.00","    0.00","    0.26","    0.00","    0.26","    0.00","    7.42"
"320",1959,8,"    2.48","    4.86","   22.25","    0.00","    2.02","   15.11","    0.00","    0.00","    0.92","    0.65","    3.67","    0.92","    3.67","    1.38","NA","    4.13","    0.92","    0.00","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"321",1959,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","   37.35","    3.21","    0.00","   14.10","   17.67","    2.02","    0.65","    0.45","    0.00","NA"
"322",1959,10,"    0.19","    2.67","    0.00","    0.00","    0.00","    3.21","    8.85","    8.34","    3.18","    7.24","    5.40","    1.11","    0.53","    0.85","    5.40","    2.65","    0.53","    4.02","    0.19","    0.00","    0.00","    5.04","    0.45","    0.00","    0.19","    0.19","    0.00","    0.00","    0.85","    0.19","    0.19"
"323",1959,11,"    0.85","    9.43","    0.85","    0.19","    0.19","    0.19","    3.50","    0.19","    0.19","    5.61","    0.00","    0.00","    0.00","    0.00","    5.40","   10.27","    0.00","    0.00","    0.00","    0.00","    0.85","    0.00","    0.00","    0.00","    0.19","    0.85","    0.53","    0.19","    0.53","    0.53","NA"
"324",1959,12,"    0.19","    0.00","    0.00","    0.53","    0.00","    0.19","   11.33","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.19","    2.65","    0.19","    0.00","    2.12","    0.00","    0.00","    0.00","    0.00","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"325",1960,1,"NA","NA","NA","NA","    0.00","    0.19","    5.61","    0.19","    0.85","    0.19","    0.53","    0.19","    5.40","    0.19","    0.53","    0.00","    0.53","    0.19","    0.19","    0.19","    2.65","    2.65","    0.53","    0.53","    0.19","    0.00","    2.65","    0.19","    4.34","    0.19","    0.19"
"326",1960,2,"    0.00","    0.00","    2.65","    3.50","    2.65","    0.19","    9.11","    1.59","    0.00","    0.00","    0.00","    0.00","    0.00","    2.65","    0.19","    0.19","    0.00","    0.19","    0.53","    0.00","    0.00","    0.00","    0.00","    0.19","    0.19","    0.19","    0.00","    0.00","    0.00","NA","NA"
"327",1960,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.65","    0.19","    0.19","    0.00","    0.00","    0.00","    0.00","    0.00","    2.65","    5.40","    0.53","    1.59","    0.00","    0.00","    8.05","    0.19","    8.05","   12.60","    0.00","    0.00"
"328",1960,4,"    0.19","   31.77","    0.53","    0.00","    0.00","    0.53","    0.19","    0.19","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","   35.52","    1.56","    0.26","    0.00","    0.00","    0.00","    7.84","    0.19","    2.44","    0.00","    0.00","NA"
"329",1960,5,"    0.19","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.26","    0.00","    0.00","    0.00","    0.00","    4.13","   15.57","    0.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.55","   37.35","    0.00","    0.00"
"330",1960,6,"    3.67","    1.84","    6.05","    2.30","    0.65","    0.00","    0.00","    0.00","    2.94","    0.00","    0.00","    0.26","    1.11","    5.32","    0.26","    0.00","    0.00","    0.26","    0.00","    0.00","    0.92","    5.32","    0.00","    0.00","    0.00","   11.54","    0.26","   12.27","    0.26","    0.26","NA"
"331",1960,7,"    0.26","    1.38","    1.38","    0.00","    0.00","    0.92","    0.92","    0.00","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    0.65","    1.84","    0.00","    0.00","   56.48","    0.00","    0.00","    3.94","    0.00","    0.00","    0.00","    0.65"
"332",1960,8,"    0.00","    0.00","    0.00","    0.00","    0.00","   16.48","    1.38","    0.00","    0.00","    3.21","   11.82","    5.32","    0.00","    0.00","    0.00","    0.00","    6.05","    0.65","    0.00","    0.00","   16.48","    0.26","    0.00","    2.02","    7.15","    0.65","    1.38","    0.00","    3.21","    1.84","    0.00"
"333",1960,9,"    0.00","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","   11.54","    0.26","    0.00","    0.00","    0.00","    0.00","    0.00","    1.84","    6.23","    0.92","    0.00","    0.00","    0.00","    0.19","    2.48","NA"
"334",1960,10,"   10.17","    1.11","    0.00","    0.00","    0.65","    0.00","    0.00","    0.00","    0.00","    0.26","    0.00","    4.59","    0.00","    7.15","    2.48","    4.59","    1.38","    0.85","    0.19","    0.00","    0.19","    5.40","    0.19","    0.00","    9.53","    0.26","    0.26","    0.00","    5.77","    9.53","    5.13"
"335",1960,11,"    8.90","    0.53","    0.00","    0.19","    0.19","    0.19","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    1.38","    6.78","    0.00","    0.00","    0.00","    0.85","    0.00","    2.65","    0.00","    0.00","    5.40","    2.12","    0.00","NA"
"336",1960,12,"    0.00","    0.00","    0.00","    0.45","   11.86","    0.53","    0.19","    2.65","    0.53","    0.00","    0.00","    0.00","    0.00","    5.93","    0.00","    0.00","    0.00","    0.00","    0.00","    0.19","    0.19","    0.19","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"337",1961,1,"NA","NA","NA","    1.38","    5.40","    1.38","    0.85","    0.53","    0.00","    0.00","    2.65","    0.26","    0.19","    0.00","    0.00","    5.93","    0.19","    0.19","    0.53","    0.19","    0.19","    0.19","    0.19","    0.00","    0.00","    0.00","    0.19","    0.19","    0.00","    0.00","    0.00"
"338",1961,2,"    0.00","    0.00","    0.00","    0.19","    0.19","    0.00","    0.00","    0.00","    0.00","    0.00","    8.05","   13.45","    1.91","    0.00","    0.00","   13.98","    0.53","    0.00","    0.00","    2.65","    6.14","    0.19","    3.18","    0.19","    0.19","    8.58","    0.19","    8.05","NA","NA","NA"
"339",1961,3,"    7.31","    1.38","    0.00","    0.00","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    0.00","    0.00","    1.38","    0.19","    0.00","    0.00","    0.00","    0.00","    0.19","    0.00","    2.91","    0.84","    6.78","    3.50","    0.00","    3.18","    3.50"
"340",1961,4,"    0.19","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.19","    0.53","    0.19","    0.00","    0.00","    0.19","    5.40","    0.00","    0.00","    0.00","    6.51","    0.92","    2.17","    0.00","    0.00","    0.00","    0.19","    0.53","    0.19","    5.40","   14.83","NA"
"341",1961,5,"    0.19","    0.19","    0.00","    0.00","    0.00","    0.92","    1.11","    0.45","    0.19","    0.26","    5.04","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.56","    0.00","    0.00","    0.00","    5.77","    8.15","    0.00","    1.84","    0.26","    0.00","    0.00","    0.00","    4.86"
"342",1961,6,"    0.00","    7.88","    0.65","    0.00","    0.00","    0.00","    4.40","    0.00","    0.00","    0.26","    0.26","    0.00","    0.00","    0.00","    0.00","    0.00","    7.88","    0.92","    1.11","    1.38","    0.00","    0.00","    0.00","    0.00","    0.00","    8.34","NA","NA","NA","NA","NA"
"343",1961,7,"NA","NA","    0.00","    3.49","    5.32","    2.48","    0.00","    0.92","    4.86","    0.00","    0.00","    0.00","    0.00","    2.94","    8.52","    5.77","    0.26","    0.00","   21.33","    2.75","    0.92","    0.00","    0.26","    3.21","    0.00","    8.80","    2.48","    0.92","    7.42","    0.00","    0.00"
"344",1961,8,"    4.86","    0.00","    0.00","    2.75","    0.00","    0.00","    0.65","    0.65","    0.00","    8.06","    3.67","    0.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.65","    0.00","    0.26","    0.00","    0.00","    1.11","    1.38","    0.65","    0.65","    0.00","    3.21","    0.00","    0.00"
"345",1961,9,"    0.00","    4.40","    1.84","    0.00","    0.00","   12.27","    0.00","    7.88","    0.26","    0.00","    9.71","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.49","   13.00","    7.15","    0.47","    0.00","    0.00","    2.75","    6.42","    0.00","    1.56","    1.38","NA"
"346",1961,10,"    0.00","    0.00","    0.00","    2.30","    0.00","    0.00","    0.00","    5.58","    2.65","    0.26","    5.32","    0.32","    4.55","    0.19","    0.00","    0.00","    0.00","    1.38","    0.00","    0.00","    0.19","    0.00","    0.00","    0.00","    9.80","    0.53","    0.00","    8.05","    0.85","    0.85","    3.18"
"347",1961,11,"    0.00","    6.23","    7.61","    1.91","    1.38","    0.00","    3.50","    1.06","    0.19","    0.00","    0.00","    2.65","    5.40","    0.19","    0.00","    0.19","    0.85","    0.00","    0.00","    0.00","    0.19","    1.91","    0.53","    0.32","    3.81","    6.78","    0.32","    0.00","    1.59","    0.53","NA"
"348",1961,12,"    5.93","    2.12","    3.81","    2.51","    0.19","    1.06","    0.53","    0.00","    0.00","    5.08","    1.59","    0.19","    0.00","    0.00","    0.00","    3.18","    0.32","    0.53","    0.19","    0.00","    0.00","    0.00","    0.19","    0.53","    1.38","    3.50","    0.85","    1.59","    1.91","    0.53","    1.38"
"349",1962,1,"    1.38","    1.59","    1.06","    0.19","    0.85","    0.32","    0.85","    0.19","    0.53","    0.00","    1.06","    0.00","    0.85","    0.32","    0.00","    0.19","    0.32","    0.19","    0.00","    0.00","    0.53","    0.19","    0.19","    2.12","    0.32","    0.32","    0.00","    0.00","    0.53","    0.00","    0.00"
"350",1962,2,"    0.00","    1.38","    0.85","    0.85","    0.32","    0.32","    0.32","    0.00","    0.00","    0.00","    0.45","    0.53","    1.38","    1.91","    1.59","    0.85","    0.00","    0.00","    0.32","    0.32","    0.00","    0.00","    0.00","    0.00","    0.19","    0.32","    0.32","    0.53","NA","NA","NA"
"351",1962,3,"    0.00","    0.19","    0.00","    0.19","    1.06","    0.00","    0.00","    2.44","    3.18","    0.00","    0.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.18","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.53","    0.00","    0.00","   26.90","    2.65","    0.00"
"352",1962,4,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.32","    0.00","    1.91","   18.85","    4.02","    0.00","    0.00","    3.50","    1.38","    0.00","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"353",1962,5,"    0.00","    0.00","    0.26","    0.00","    0.00","    0.53","    0.00","    0.00","    0.26","    7.88","    0.65","    0.00","    0.00","    5.77","   12.73","    0.65","   10.17","    0.00","    2.02","    2.02","    0.00","    0.65","    9.98","    1.84","    0.00","    0.00","    0.00","    0.00","    6.51","    9.98","    7.34"
"354",1962,6,"    3.12","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.65","    0.00","    0.00","    0.00","    0.00","    0.00","   10.17","    0.00","    0.00","    0.00","    3.67","    0.00","    2.02","    0.92","    0.47","    0.00","    0.26","    0.00","    0.00","    3.49","    0.00","    0.00","NA"
"355",1962,7,"    0.00","    0.00","    0.00","    6.05","    9.71","    3.49","    0.47","   26.00","    0.92","    4.13","    0.47","    0.00","    5.32","    0.00","    0.00","    5.32","    1.11","    0.00","    0.47","    0.00","    0.00","    0.00","   24.81","    9.71","    1.38","    0.00","    6.23","    4.40","   18.13","    1.84","    1.11"
"356",1962,8,"    0.92","   12.73","    0.00","    0.00","    0.00","    0.92","   22.71","    1.38","    0.00","    0.47","    0.00","   31.13","    0.00","    0.26","   46.96","    3.94","    0.00","    0.00","    4.86","   14.56","    0.00","    0.00","    0.00","    1.38","    0.00","    0.00","    0.00","    1.11","    0.92","    0.00","    0.00"
"357",1962,9,"    0.00","    0.00","   11.54","    0.00","    0.00","    0.00","    2.30","    1.11","   45.49","    0.65","    0.47","    0.00","    0.00","    1.84","    0.00","    2.30","    2.48","    0.65","    0.00","    0.00","    6.96","    0.00","    0.00","    3.49","    1.38","    9.07","    0.00","    0.00","    0.00","    0.00","NA"
"358",1962,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.02","    0.00","    0.00","    0.00","    0.00","    0.26","    1.38","    7.80","    0.92","    6.51","    3.86","    1.30","    4.13","    1.38","    0.32","    0.85","    0.85","    0.00","    0.00","    0.00","    0.00","    1.18","    0.00"
"359",1962,11,"    0.32","    0.00","    5.40","    9.96","    0.32","    3.04","   11.86","    0.00","    0.00","    0.00","    0.85","    0.32","    0.32","    0.53","    0.53","    0.19","    0.00","    4.87","    1.06","    9.64","    0.85","    1.06","    0.19","    0.32","    0.00","    0.00","    0.00","    5.32","    0.79","    1.91","NA"
"360",1962,12,"    0.32","    0.00","    0.00","    3.01","    1.91","    0.85","    0.00","    0.85","    0.00","    0.00","    0.00","    0.32","    5.40","    0.53","    0.85","   14.83","    0.32","    0.53","    0.53","    0.00","    2.12","    6.46","    0.32","    0.19","    0.00","    0.00","    0.00","    7.84","    2.12","    0.00","    4.87"
"361",1963,1,"    3.50","    1.59","    2.38","    0.32","    0.00","    0.85","    1.64","    7.52","    2.65","    0.00","    0.00","    0.00","    0.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","NA","NA","NA","NA","    0.00","    0.19","    0.32"
"362",1963,2,"    1.59","    2.65","    0.00","    0.00","    2.12","    0.53","    0.00","    0.00","    0.85","    0.32","    0.32","    0.00","    1.38","    0.00","    0.00","    1.59","    1.38","    0.00","    0.85","    0.85","    0.00","    0.85","    0.53","    0.00","    0.00","    0.53","    0.00","    0.00","NA","NA","NA"
"363",1963,3,"    0.32","    0.85","    0.00","    0.00","    0.00","    0.32","NA","NA","NA","NA","NA","NA","    0.00","    0.00","    0.00","    1.38","    0.00","    0.00","    0.00","    4.55","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.38","    2.59","    0.00"
"364",1963,4,"    0.47","    8.05","    9.43","    4.02","    0.00","    0.00","    0.00","    0.19","    0.53","    0.19","    0.32","    0.00","    0.00","    0.00","    0.00","    8.34","   17.98","    0.32","    0.00","    2.91","    3.23","    0.53","    0.00","    0.00","    0.00","    0.00","    0.00","    0.26","    3.44","    0.00","NA"
