"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"496",1955,4,"    0.00 ","    0.00 ","    0.00 ","    0.15","    3.76","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.60 ","    0.00 ","   14.47 ","    0.74 ","    0.15","    3.96 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.53 ","    0.00 ","    1.57 ","NA"
"497",1955,5,"    0.15","    0.15","    0.74 ","    0.53 ","    0.15","    2.82 ","    1.78 ","    0.00 ","    6.04 ","    0.15","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    6.56 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.15","    0.15","    4.17 ","    0.00 ","    0.74 ","    7.60 ","   29.03 ","    3.34 ","    0.00 ","    0.00 ","    0.00 "
"498",1955,6,"    4.69 ","    0.15","    6.87 ","    1.05 ","    5.21 ","    5.52 ","    3.34 ","   40.67 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.64 ","    6.87 ","   26.11 ","    0.15","    5.52 ","    0.15","    7.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   49.93 ","   12.91 ","   36.10 ","NA"
"499",1955,7,"    0.00 ","   14.47 ","    0.00 ","    0.00 ","    0.15","    0.74 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.59 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   10.83 ","    0.15","   15.51 ","    0.15","    0.00 ","    0.00 "
"500",1955,8,"    0.15","    0.00 ","    2.09 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.51 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","   23.20 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    2.30 ","   16.34 ","    0.15","    0.00 "
"501",1955,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    2.61 ","    0.53 ","    0.00 ","    0.00 ","    2.09 ","    0.74 ","    0.00 ","    2.61 ","    0.15","   42.75 ","    2.82 ","    0.00 ","    0.74 ","   27.67 ","    6.25 ","    0.53 ","    0.15","    0.00 ","   14.47 ","    0.74 ","    1.78 ","    2.30 ","    2.61 ","NA"
"502",1955,10,"    0.74 ","    6.04 ","    7.39 ","    7.08 ","    4.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   13.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.08 ","   10.40 ","    1.33 ","    3.88 "
"503",1955,11,"    1.33 ","    1.33 ","    0.51 ","    0.00 ","    0.97","   12.44 ","    1.33 ","    0.00 ","    5.20 ","    0.26","    0.97","    1.02 ","    0.11","    5.20 ","    7.75 ","   10.40 ","    1.84 ","    0.51 ","    1.84 ","    0.11","    0.82 ","    7.75 ","    0.11","    0.51 ","    0.31 ","    3.88 ","    1.33 ","    0.51 ","    0.11","    0.00 ","NA"
"504",1955,12,"    1.33 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.51 ","    0.11","    0.00 ","    0.00 ","    1.53 ","    5.20 ","    0.51 ","    0.11","    0.51 ","    0.31 ","    0.00 ","    0.00 ","    2.04 ","   14.79 ","    3.37 ","    1.84 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 "
"505",1956,1,"    0.00 ","    0.11","    0.11","    0.51 ","    0.82 ","    0.11","    1.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.39 ","    8.57 ","    1.33 ","    3.37 ","    6.53 ","    1.53 ","    1.33 ","    0.82 ","    0.00 ","    0.00 ","    0.00 ","    0.31 ","    0.11","   11.63 ","    2.55 ","    0.31 ","    1.53 ","    0.00 "
"506",1956,2,"    0.00 ","    0.00 ","    0.11","    0.51 ","    2.55 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    3.88 ","    0.00 ","    3.37 ","    0.00 ","    0.00 ","    5.20 ","    0.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"507",1956,3,"    0.00 ","    6.53 ","    0.11","    0.82 ","    3.06 ","    4.69 ","    0.00 ","    1.33 ","    0.00 ","    0.00 ","    0.00 ","    0.31 ","    0.00 ","    0.00 ","    0.11","    2.04 ","    1.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.69 ","    1.53 ","    0.00 ","    0.00 "
"508",1956,4,"   11.55 ","    0.15","   29.23 ","    0.00 ","    0.00 ","   15.50 ","   18.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"509",1956,5,"    5.84","    8.75","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.00 ","   27.47 ","    0.74 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    6.36","    1.57 ","    0.00 ","    1.78 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   16.55 ","    0.00 ","    0.00 ","   12.07 ","    2.82 ","    4.48 ","    0.00 "
"510",1956,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.73 ","    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.39 ","   27.99 ","    0.00 ","    2.09 ","   13.11 ","    0.15","    0.00 ","    0.00 ","    2.30 ","NA"
"511",1956,7,"    5.73 ","    0.00 ","    0.15","    4.48 ","    3.13 ","    0.00 ","   13.74 ","    4.48 ","    0.00 ","    0.00 ","    0.15","    2.61 ","    0.00 ","    1.78 ","   13.74 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.74 ","    0.15","   18.94 ","    1.26 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 "
"512",1956,8,"    0.00 ","    0.00 ","    2.61 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    9.47 ","    0.15","    0.00 ","    0.00 ","   33.50 ","    0.00 ","    0.15","    0.15","    0.00 ","    2.82 ","    0.53 ","    0.53 ","    0.15","    2.09 ","   12.59 ","    0.00 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    2.09 ","    0.53 ","    3.13 ","    0.15"
"513",1956,9,"    0.00 ","   14.78 ","    0.15","    0.00 ","    5.00 ","    2.30 ","    0.00 ","    0.00 ","   11.03 ","    0.00 ","    2.61 ","    3.34 ","    2.61 ","    0.15","    6.25 ","    1.78 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    4.48 ","    0.74 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","NA"
"514",1956,10,"    1.57 ","    0.00 ","    0.00 ","    0.00 ","    6.56 ","    0.15","    0.00 ","    0.53 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   12.91 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","    3.96 ","    0.00 "
"515",1956,11,"    0.15","    0.00 ","    0.00 ","    0.15","    2.30 ","    5.00 ","    2.55 ","    0.00 ","    0.15","    0.82 ","    1.68","    0.11","    0.00 ","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    2.55 ","    0.11","    0.51 ","    2.04 ","    0.11","    0.00 ","    1.02 ","    0.00 ","    3.06 ","    2.04 ","NA"
"516",1956,12,"    3.88 ","    0.82 ","    0.00 ","    3.37 ","    1.84 ","    1.33 ","    0.00 ","    0.82 ","    3.88 ","   12.95 ","    3.88 ","    0.11","    0.82 ","    0.11","    0.82 ","    7.75 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.82 ","    0.00 ","    0.11","    0.82 ","    0.11","    0.00 ","    0.82 ","    1.84 ","    0.11","    0.00 "
"517",1957,1,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.82 ","    1.02 ","    1.33 ","    0.00 ","    0.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.31 ","    0.11","    0.51 ","    0.00 ","    6.53 ","    7.24 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.82 ","    1.33 ","    0.00 ","    0.11","    0.00 "
"518",1957,2,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    2.04 ","    1.53 ","    0.00 ","    0.00 ","    2.55 ","    6.22 ","    0.00 ","    6.53 ","    0.11","    0.00 ","    5.20 ","    0.00 ","    0.00 ","    0.51 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.31 ","NA","NA","NA"
"519",1957,3,"    0.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.33 ","    0.00 ","    0.00 ","    0.31 ","    0.11","    0.11","   25.91 ","    7.75 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.33 ","    0.31 ","    0.51 ","    2.86 ","    0.15"
"520",1957,4,"    0.00 ","    0.00 ","    0.00 ","    3.88 ","    0.82 ","    0.11","    0.00 ","    0.82 ","    0.00 ","   14.28 ","    2.55 ","    1.33 ","    0.11","    0.00 ","    6.15","    0.53 ","    0.15","   26.95 ","   12.39 ","   21.85 ","    0.00 ","    0.00 ","   10.51 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"521",1957,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.73 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    6.87 ","    0.53 ","    0.15","    0.00 ","   14.78 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"522",1957,6,"    0.00 ","    3.65 ","    0.00 ","    0.00 ","   11.55 ","    0.15","    0.00 ","    0.00 ","    2.09 ","    1.05 ","    0.53 ","    0.15","    8.64 ","   25.59 ","    0.00 ","    3.96 ","    0.53 ","    1.78 ","    7.39 ","    7.60 ","    3.13 ","   97.98 ","    0.00 ","    0.00 ","    1.57 ","    2.09 ","    2.82 ","    0.00 ","    0.15","    0.00 ","NA"
"523",1957,7,"    0.15","    0.15","    1.05 ","    4.69 ","    0.00 ","    4.17 ","    0.15","    0.00 ","    0.74 ","   11.55 ","   12.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.11 ","   15.51 ","    0.74 ","    0.15","    0.00 ","    3.34 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.00 "
"524",1957,8,"    1.26 ","    0.15","    4.17 ","    0.00 ","    0.00 ","    0.00 ","   24.55 ","    0.00 ","    0.00 ","   10.31 ","    0.00 ","    9.99 ","    0.53 ","    2.82 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.12 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.15","   26.63 "
"525",1957,9,"    6.56 ","   18.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.15","    0.53 ","    0.15","    0.15","    2.30 ","    1.78 ","    0.53 ","    3.34 ","   60.95 ","    0.00 ","    0.15","    2.82 ","    2.09 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"526",1957,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   15.51 ","    9.99 ","    2.09 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.91 ","    7.60 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    6.87 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.21 ","    0.15","    0.00 "
"527",1957,11,"   15.30 ","    6.87 ","    0.26","    0.11","    0.00 ","    0.15","   12.70 ","    2.55 ","    2.55 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.28","    0.00 ","    0.11","    0.11","    1.33 ","    4.69 ","    0.11","    0.11","    3.88 ","    0.82 ","    1.33 ","    0.00 ","    2.70","    1.33 ","    0.11","    0.00 ","    0.11","NA"
"528",1957,12,"    3.06 ","    0.00 ","    1.33 ","    0.11","    0.11","    0.11","    1.33 ","    3.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    6.53 ","    0.51 ","    0.00 ","    0.15","    1.48","    0.11","    0.00 ","    1.33 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    1.02 ","    0.11","    0.00 ","    0.00 ","    0.11"
"529",1958,1,"    0.00 ","    0.00 ","    0.11","    0.00 ","    3.06 ","    0.00 ","    0.11","    0.00 ","    0.31 ","    0.11","    0.00 ","    0.00 ","    0.51 ","    0.31 ","    0.31 ","    0.31 ","    0.00 ","    9.08 ","    1.02 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    0.82 ","    5.20 ","    4.69 ","    5.20 ","    2.04 ","    0.11","    0.11"
"530",1958,2,"    0.11","    0.00 ","    0.00 ","    0.00 ","    5.20 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.82 ","    0.82 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.31 ","    0.00 ","    0.66","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","NA","NA","NA"
"531",1958,3,"    0.11","    0.11","    0.31 ","    0.11","    4.69 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.31 ","    0.31 ","    0.11","    3.37 ","    1.33 ","    1.02 ","    0.31 ","    0.51 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"532",1958,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    5.32","    3.24","    1.37","    0.00 ","    0.00 ","    0.00 ","   13.54","    1.33 ","    2.04 ","    0.85","NA"
"533",1958,5,"    0.00 ","    0.31 ","    9.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.12 ","    1.05 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    1.05 ","    0.53 ","    0.00 ","    1.57 ","    0.15","    0.00 ","    0.00 ","   11.87 ","    1.05 "
"534",1958,6,"    0.00 ","    9.68 ","    8.64 ","   19.25 ","    0.00 ","    2.61 ","    0.15","    0.00 ","    5.52 ","    3.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.65 ","    0.15","    2.09 ","    0.15","    0.74 ","    2.09 ","    1.78 ","    0.15","    0.00 ","    2.09 ","    0.15","    3.96 ","NA"
"535",1958,7,"   25.28 ","    0.15","    6.87 ","   12.07 ","    2.30 ","   13.74 ","    0.15","    1.78 ","    0.53 ","    0.00 ","    9.68 ","   22.16 ","   10.31 ","    1.57 ","    0.00 ","    0.00 ","    8.43 ","    0.00 ","    0.00 ","    0.00 ","   16.03 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    1.57 ","    0.00 ","    2.61 ","    0.15","    0.00 ","    0.00 "
"536",1958,8,"    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   14.26 ","    0.00 ","   29.75 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.53 ","    4.17 ","   21.33 ","    0.00 ","    1.78 ","    0.00 ","    0.15","    3.65 ","    0.53 ","    6.25 ","    0.00 "
"537",1958,9,"    0.00 ","    0.00","    6.56","    0.00 ","    0.53 ","    3.65 ","    5.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    3.13 ","    1.57 ","    6.25 ","    0.15","    0.53 ","    3.65 ","    0.00 ","    0.00 ","    0.15","   18.73 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.11","    5.21 ","NA"
"538",1958,10,"    0.15","    0.53 ","    0.74 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   10.94","    2.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    2.82 ","    0.53 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"539",1958,11,"    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.15","    0.15","    6.25 ","    7.24 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.75 ","    5.00 ","   25.79 ","    5.71 ","    0.00 ","    0.11","    0.11","    5.92 ","    8.57 ","    0.11","    7.75 ","   12.95 ","    0.82 ","    1.84 ","    2.55 ","    2.04 ","NA"
"540",1958,12,"    1.84 ","    3.88 ","    6.53 ","    0.11","    1.02 ","    0.11","    0.11","    0.51 ","    0.00 ","    0.00 ","    0.11","    0.11","    1.33 ","    1.84 ","    2.55 ","    8.26 ","    2.35 ","    2.04 ","    0.00 ","    0.51 ","    0.00 ","    0.31 ","    0.11","    1.53 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 "
"541",1959,1,"    3.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.06 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.82 ","    0.82 ","    0.00 ","    1.84 ","    3.88 ","    0.00 ","    0.00 ","    0.31 ","    0.11","    1.33 ","    0.00 ","    0.00 ","    1.33 ","    6.22 ","    7.75 ","    0.11","    0.00 ","    0.00 "
"542",1959,2,"    0.00 ","    1.33 ","    0.11","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    3.37 ","    0.00 ","    0.00 ","    0.11","    0.51 ","    0.00 ","    0.00 ","    3.67 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.11","    6.73 ","    0.11","NA","NA","NA"
"543",1959,3,"    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    6.53 ","    0.11","    0.11","    2.55 ","    1.33 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.15"
"544",1959,4,"    0.11","    0.15","    0.46","    0.26","    0.11","    0.00 ","    0.15","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.33 ","    0.11","    0.00 ","    0.74 ","    1.26 ","    0.00 ","    0.00 ","NA"
"545",1959,5,"    0.15","    0.15","    7.08 ","    5.52 ","    0.53 ","    0.74 ","    0.00 ","    0.00 ","    1.57 ","    3.65 ","    0.15","    2.72","    0.26","    0.15","    0.00 ","    0.00 ","    5.21 ","   30.90 ","    0.53 ","    1.57 ","   16.55 ","    4.17 ","    0.74 ","    0.15","    2.61 ","    6.56 ","    0.15","    5.21 ","    1.57 ","   18.21 ","    1.05 "
"546",1959,6,"    0.15","    2.30 ","    0.15","   20.29 ","    0.00 ","    7.08 ","    0.00 ","    8.95 ","    3.34 ","    1.26 ","    0.00 ","    0.15","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    1.05 ","    6.04 ","    0.74 ","    0.00 ","    0.00 ","NA"
"547",1959,7,"    3.65 ","    0.00 ","    3.34 ","    2.61 ","    0.00 ","    1.26 ","   54.09 ","    1.05 ","    0.15","    0.53 ","    0.15","    0.15","    0.53 ","    0.00 ","    3.96 ","    5.00 ","    0.00 ","    0.00 ","    0.00 ","   32.46 ","    0.15","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 "
"548",1959,8,"    0.00 ","    1.05 ","    6.25 ","    0.00 ","    2.82 ","    6.25 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    1.05 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.53 ","    0.15","    2.30 ","   25.59 ","    3.34 ","    0.15","    3.65 ","    0.00 ","   10.83 ","    2.30 ","    0.00 ","    6.56 ","    0.15","   40.67 ","    0.00 ","    0.00 "
"549",1959,9,"   11.55 ","    6.87 ","   11.35 ","    3.96 ","    0.15","    0.74 ","    0.00 ","    0.53 ","    5.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   11.03 ","    0.15","    0.00 ","    3.34 ","    0.15","    0.00 ","   11.87 ","    1.05 ","    0.00 ","    0.53 ","    1.05 ","    0.00 ","NA"
"550",1959,10,"    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","   17.90 ","    1.05 ","    6.20 ","    4.16 ","    0.00 ","    0.26","    1.78 ","   10.62","    0.00 ","    3.88 ","    0.00 ","    0.00 ","    0.00 ","    8.64 ","    5.21 ","    0.85","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.31 ","    1.05 ","    0.15","    0.11"
"551",1959,11,"    0.11","    0.51 ","    0.00 ","    0.11","    0.31 ","    4.18 ","    3.06 ","    1.02 ","    6.73 ","    3.06 ","    0.11","    0.11","    0.00 ","    0.00 ","    3.88 ","    0.51 ","    0.00 ","    0.82 ","    0.00 ","    0.51 ","    0.82 ","    5.41 ","    1.84 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","NA"
