"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"211",1955,7,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.15","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   13.43 ","   21.64 ","    1.57 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"212",1955,8,"    0.00 ","    0.00 ","    3.34 ","    2.82 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    0.15","   19.46 ","    0.00 ","    0.00 ","   61.27 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.00 ","    2.61 ","    0.53 ","    9.47 ","    0.00 "
"213",1955,9,"    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   16.34 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    7.60 ","    0.00 ","    0.00 ","    0.00 ","NA"
"214",1955,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.20 ","    4.17 ","    2.61 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.53 ","   20.29 ","    2.30 ","    7.91 ","    2.30 ","    0.53 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    1.26 ","    1.89","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","    5.52 ","    0.00 "
"215",1955,11,"    2.30 ","   16.03 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.11","    0.00 ","    0.15","    0.00 ","    2.30 ","    0.00 ","   17.38 ","    0.00 ","    0.85","    5.63","    0.38 ","    1.00 ","    2.25 ","    0.11","    0.00 ","    2.41","    5.21 ","    0.11","    0.38 ","    1.00 ","    0.26","    0.11","    0.11","    0.00 ","NA"
"216",1955,12,"    2.25 ","    4.34 ","   16.41 ","    1.89","    0.38 ","    0.38 ","    0.11","    6.63 ","    2.88 ","    0.38 ","    0.63 ","    0.00 ","    0.11","    1.88 ","    0.38 ","    0.11","    1.88 ","    4.13 ","    0.00 ","    0.00 ","    4.13 ","   13.63 ","    0.53","    0.00 ","    0.11","    0.38 ","    0.11","    0.00 ","    0.26","    0.11","    1.00 "
"217",1956,1,"    0.11","    7.25 ","    4.28","    0.38 ","    0.11","    1.25 ","    0.00 ","    3.50 ","    2.41","    0.26","    3.45","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    2.25 ","    0.38 ","    1.63 ","    1.00 ","    0.11","    0.11","    0.11","    0.38 ","    0.11","    0.85","    0.26","   23.50 ","    1.25 "
"218",1956,2,"    1.25 ","    1.88 ","    0.11","    0.00 ","    0.00 ","    4.76 ","    0.00 ","    1.78","    0.11","    0.00 ","    6.53","    1.00 ","    2.25 ","    2.65","    0.11","    2.25 ","   13.25 ","    6.53","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    8.02","    2.93 ","    0.63 ","    0.00 ","    0.38 ","    0.00 ","NA","NA"
"219",1956,3,"    1.57 ","    0.15","    0.00 ","    2.41 ","    0.11","   30.90 ","   21.05 ","    1.63 ","    3.50 ","    0.74 ","    0.26","    3.50 ","    0.11","    5.38 ","    1.88 ","    8.88 ","    0.11","    1.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.88 ","    0.00 ","    1.25 ","    0.11","    0.00 ","    4.28","    0.85","    0.11","    0.00 "
"220",1956,4,"    0.15","    1.05 ","    0.15","    0.15","    0.00 ","    0.74 ","   16.82 ","    5.38 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.11","    1.78 ","    4.39 ","    8.54","    0.11","    0.26","    0.11","    0.11","    1.43 ","    1.37","    0.78","    0.00 ","    0.15","    0.00 ","   11.03 ","    7.08 ","   16.86 ","    0.00 ","NA"
"221",1956,5,"    0.00 ","    2.61 ","   12.70","    2.30 ","   12.39 ","    0.53 ","    0.00 ","    0.00 ","   21.12 ","    0.15","   21.12 ","    4.69 ","    7.39 ","    0.00 ","    7.91 ","    0.85","    0.15","    5.21 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.15","   21.85 ","    0.15"
"222",1956,6,"    0.00 ","    0.00 ","    4.17 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.15","    2.09 ","   11.03 ","    0.15","    0.00 ","   18.73 ","    0.15","    0.15","    0.15","    0.00 ","NA"
"223",1956,7,"   34.54 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","   19.46 ","    4.17 ","    0.00 ","    0.15","    0.15","    6.56 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   48.58 ","    0.15","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15"
"224",1956,8,"    0.00 ","    0.00 ","    0.00 ","    5.73 ","    0.15","    1.05 ","    0.15","    0.00 ","    3.96 ","    0.00 ","    0.74 ","    0.15","   12.39 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   10.51 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","   31.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.68 ","   40.88 ","   11.03 ","    0.15"
"225",1956,9,"    3.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    7.08 ","    3.65 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.65 ","    0.15","    0.00 ","    3.13 ","    1.37","    0.00 ","   17.90 ","    0.15","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","NA"
"226",1956,10,"    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","   17.17 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 "
"227",1956,11,"    0.15","    1.05 ","    0.00 ","    0.15","    0.00 ","    1.78 ","    0.00 ","    0.15","    0.53","    0.11","    0.00 ","    1.37","    0.00 ","    0.15","    3.96 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    5.32","    0.11","    0.11","    0.00 ","    2.50 ","    2.88 ","    0.38 ","    0.38 ","    0.00 ","    0.11","NA"
"228",1956,12,"    0.63 ","   11.28","    0.15","    0.00 ","    9.47 ","    2.82 ","    0.26","    2.25 ","    0.38 ","    0.63 ","    0.00 ","    3.13 ","    0.00 ","    0.53 ","    1.78 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.15","   24.03 ","    3.65 ","    2.20 ","    0.00 ","    2.88 ","    1.15","    0.11","    0.63 ","    8.88 ","    0.38 "
"229",1957,1,"    1.00 ","    0.38 ","    0.63 ","    0.11","    1.25 ","    1.63 ","    0.11","    0.11","    6.38 ","    0.11","    0.63 ","    1.25 ","    0.38 ","    0.11","    3.50 ","    2.25 ","    0.00 ","    0.11","    0.00 ","    0.26","    1.57 ","   26.94 ","    0.11","    2.50 ","    8.88 ","    0.11","    0.11","    5.75 ","    1.63 ","    0.11","    0.00 "
"230",1957,2,"    1.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.69 ","    9.58","    0.00 ","    0.00 ","    3.50 ","    3.13 ","   26.38 ","    3.75 ","    0.11","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.38 ","    2.82 ","    2.82 ","    9.68 ","    0.11","    0.26","NA","NA","NA"
"231",1957,3,"    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.63 ","    3.50 ","    0.00 ","    1.63 ","   11.55 ","    0.00 ","    0.00 ","    1.05 ","    1.12 ","    0.11","    0.00 ","    0.38 ","    8.39 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.50 ","    0.00 ","    0.00 ","    1.37","    0.00 ","    0.15"
"232",1957,4,"    9.47 ","    0.53 ","    0.00 ","   19.26 ","    8.64 ","    0.85","    0.00 ","    0.11","    0.11","    3.13 ","    6.53","    0.11","    0.11","    0.00 ","    0.00 ","    9.16 ","    0.00 ","    2.09 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","   20.08 ","    2.09 ","    1.05 ","   12.39 ","    0.00 ","    0.00 ","    0.00 ","NA"
"233",1957,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.77 ","   18.42 ","    0.15","    0.15","    0.15","    6.04 ","    0.15","    0.00 ","    0.15","    1.26 ","   23.72 ","    0.15","    0.53 ","    0.00 ","    2.82 ","    0.00 ","    3.96 ","    0.15","    0.53 ","    0.00 ","    0.15","    0.00 ","    0.15"
"234",1957,6,"    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   22.68 ","    0.00 ","    0.00 ","   21.64 ","   45.87 ","    0.15","    0.00 ","NA"
"235",1957,7,"    0.00 ","    5.00 ","    1.78 ","    1.78 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.05 ","    0.00 "
"236",1957,8,"    0.00 ","    0.00 ","    1.26 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.53 ","    0.00 ","    0.15","   47.23 ","    1.78 ","    0.00 ","    0.00 ","    0.15","    1.05 ","    0.00 ","    0.00 "
"237",1957,9,"    0.00 ","    8.43 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.78 ","   15.30 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","   56.48 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    3.65 ","    6.25 ","    3.96 ","    2.82 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"238",1957,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    5.73 ","    0.15","    0.15","    0.00 ","    0.00 ","    1.57 ","   33.50 ","    3.96 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    1.78 ","    0.15","    0.00 "
"239",1957,11,"    0.00 ","    0.15","    0.15","    0.15","    0.15","    0.00 ","    0.53 ","   11.14","    0.11","    0.00 ","    0.00 ","    0.00 ","    9.47 ","   10.51 ","    0.15","    0.15","    0.00 ","    2.82 ","    0.15","    3.90","    1.00 ","    0.11","    0.26","    0.26","    0.63 ","    0.38 ","    0.00 ","    8.43 ","    1.78 ","    0.11","NA"
"240",1957,12,"    0.63 ","    0.11","    0.00 ","    0.00 ","    0.11","    1.78 ","   17.48 ","    0.26","    0.00 ","    0.63 ","    0.11","    0.00 ","    1.15","    0.11","    1.89","    0.11","    0.26","   12.18","    9.47 ","   11.03 ","    0.15","    0.00 ","    0.15","    0.00 ","   12.59 ","    0.26","    0.00 ","    0.15","    0.11","    0.63 ","    6.42 "
"241",1958,1,"    0.11","    0.63 ","    0.11","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.26","    0.11","    0.11","    0.00 ","    1.00 ","    0.11","    0.11","    2.25 ","    0.63 ","    0.11","    0.38 ","    4.90","    1.63 ","    0.00 ","    2.65","    9.65","    6.53","    0.63 ","    0.53","    0.38 ","    0.63 ","    0.11"
"242",1958,2,"    0.11","    0.11","    0.00 ","    0.00 ","    1.88 ","    0.26","    0.11","    0.00 ","    1.25 ","    2.88 ","    0.00 ","    0.11","    0.00 ","    0.63 ","    1.63 ","    0.11","    2.25 ","    2.25 ","    0.11","    0.00 ","    0.53","    0.11","    0.00 ","    1.83 ","    0.00 ","    4.08 ","   14.26 ","   12.88 ","NA","NA","NA"
"243",1958,3,"    2.92 ","    5.42 ","    5.13 ","    0.11","    1.00 ","    1.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.50 ","    6.63 ","    0.63 ","    0.11","    0.11","    0.38 ","    3.54 ","    2.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"244",1958,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   20.45 ","    4.13 ","    0.38 ","    0.00 ","    0.89 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.89 ","    5.24 ","    0.00 ","    0.30","    1.20 ","    0.21","    0.00 ","    0.00 ","    1.73 ","    0.67 ","    3.01 ","    0.00 ","NA"
"245",1958,5,"    0.30","    2.26 ","    6.83 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.30","    0.30","    0.00 ","    0.00 ","    0.67 ","    0.00 ","    0.00 ","    1.42 ","    9.48 ","    0.00 ","    0.30","    0.00 ","    5.77 ","    0.00 ","    0.67 ","    0.00 ","    0.00 ","    1.20 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"246",1958,6,"    1.73 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    0.00 ","    2.48 ","    0.00 ","    1.73 ","    1.73 ","    0.00 ","    1.20 ","    7.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.89 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   11.39 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"247",1958,7,"    0.30","    0.67 ","   13.83 ","   19.45 ","    1.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.86 ","    1.95 ","    0.00 ","    0.00 ","   13.83 ","    2.80 ","    0.00 ","    0.00 ","    1.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    6.30 ","    0.00 ","    0.00 "
"248",1958,8,"    0.00 ","    0.00 ","   10.01 ","    0.00 ","    0.30","    8.21 ","    0.00 ","    0.00 ","    2.80 ","    0.89 ","    0.00 ","    3.86 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    8.21 ","   12.98 ","    0.00 ","    0.00 ","   10.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.54 ","   16.27 "
"249",1958,9,"    0.00 ","    0.00 ","    3.33 ","    2.26 ","    0.67 ","   11.18 ","    0.67 ","    0.00 ","    4.92 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.24 ","    1.20 ","   34.62 ","    1.42 ","    0.30","    0.00 ","    1.42 ","    0.00 ","    0.00 ","    0.00 ","    1.42 ","    0.00 ","    1.20 ","    0.00 ","    0.00 ","    4.92 ","NA"
"250",1958,10,"    0.00 ","    0.00 ","    0.00 ","    0.89 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","   10.33 ","    0.30","    1.73 ","    0.00 ","    0.30","    0.30","    0.67 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.42 ","    3.01 ","    9.27 ","    1.20 ","    0.89 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"251",1958,11,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.51","    0.21","    1.20 ","    2.80 ","    0.30","    0.00 ","    0.00 ","   24.86 ","    5.45 ","   13.30 ","    0.30","    0.89 ","    0.67 ","    0.00 ","    0.51","    0.38 ","    0.21","    2.50 ","    1.63 ","    7.36 ","    1.00 ","    0.38 ","   14.88 ","    2.50 ","    2.50 ","NA"
"252",1958,12,"    0.21","    0.21","    0.88","    1.20 ","    0.21","    4.13 ","    0.21","    0.38 ","    3.50 ","    0.21","    1.63 ","    4.13 ","    0.21","    2.25 ","    0.63 ","    2.88 ","    3.43","    0.63 ","    4.05","    0.63 ","    0.21","    0.00 ","    0.68","    0.21","    0.00 ","    0.00 ","    2.55 ","    0.00 ","    0.38 ","    0.21","    0.51"
"253",1959,1,"   12.77 ","    0.21","    3.50 ","    2.25 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","   11.92 ","    3.50 ","    1.63 ","    0.38 ","    1.63 ","    4.50 ","   12.68 ","    6.36 ","    0.38 ","    0.00 ","    7.63 ","    0.21","    0.21","    0.21","    0.00 ","    7.52 ","    0.21","    0.21"
"254",1959,2,"    0.00 ","    0.00 ","    6.93 ","    0.21","    0.38 ","    0.21","    0.21","    0.38 ","   14.93 ","   13.42 ","    1.00 ","    1.10","    0.00 ","   17.18 ","    0.21","    1.00 ","    3.50 ","    1.00 ","    0.00 ","    0.21","    0.21","    1.00 ","   20.30 ","    0.00 ","    0.00 ","    3.80","    0.21","    5.02 ","NA","NA","NA"
"255",1959,3,"    0.00 ","    0.21","    0.51","    0.21","   17.86","    5.13","    0.21","    9.50 ","    0.00 ","    0.21","    3.75 ","    8.25 ","    0.00 ","    0.88","    9.69","    0.21","    1.88 ","    0.21","    0.00 ","    1.73 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    1.55","   11.75 ","    0.21","    0.00 ","    0.51","    0.51","    0.00 "
"256",1959,4,"    2.26 ","    0.30","   11.07","    0.30","    3.01 ","    0.00 ","    7.57","    5.13","    0.30","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.67 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.67 ","    2.16","    0.51","    0.30","   30.80 ","    5.77 ","    0.00 ","NA"
"257",1959,5,"    0.30","    1.20 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.86 ","    0.30","    1.73 ","    1.94","    0.68","    4.17 ","    0.00 ","    0.00 ","    6.51 ","    0.67 ","    4.39 ","    0.67 ","    4.17 ","    0.00 ","    0.00 ","    0.30","    8.74 ","    0.00 ","    0.30","    0.00 ","   10.33 "
"258",1959,6,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.51 ","    0.30","    0.00 ","    0.30","    0.67 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.77 ","    0.00 ","    0.00 ","    3.33 ","    0.30","    0.30","    9.27 ","    0.00 ","    0.00 ","    0.30","NA"
"259",1959,7,"   11.39 ","    0.00 ","    0.00 ","    0.00 ","    1.20 ","    1.20 ","    0.00 ","    0.00 ","    0.00 ","    0.67 ","    2.26 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.83 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    7.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.42 ","    0.00 ","    0.00 "
"260",1959,8,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.86 ","    0.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.67 ","    7.14 ","    0.30","    0.00 ","    0.00 ","   13.83 ","    4.92 ","    0.00 ","    0.30","    0.30","    0.00 "
"261",1959,9,"    9.48 ","    2.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.20 ","    0.00 ","    0.00 ","    0.00 ","   22.74 ","    4.17 ","    0.00 ","    1.42 ","    0.89 ","    0.00 ","    0.00 ","    9.80 ","    0.30","    1.73 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.54 ","    0.00 ","   19.98 ","NA"
"262",1959,10,"    0.67 ","    0.00 ","   10.65 ","    0.89 ","   30.80 ","   10.33 ","    0.89 ","    0.89 ","    0.00 ","    3.54 ","    0.30","    0.30","    0.00 ","    0.30","    0.30","    0.30","    0.88","    0.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.83 ","    9.48 ","    2.26 ","    3.75","    0.51","    0.00 ","    0.00 ","    3.01 ","    4.70 "
"263",1959,11,"    4.07","    0.21","    0.21","   14.89 ","    0.30","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    3.01","    4.75 ","    6.51","    8.27 ","    0.00 ","    1.10","    0.21","    0.21","    0.21","    0.21","    0.21","    0.67 ","    4.17 ","    7.89 ","    0.21","    6.38 ","    3.50 ","    0.21","    0.21","    1.00 ","NA"
"264",1959,12,"    1.55","    0.00 ","    0.00 ","    0.00 ","    1.42 ","   13.59 ","    0.93","    0.21","    0.21","    0.00 ","   10.70 ","   15.36 ","    0.21","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.21","    2.16","    6.51","   21.57","   11.64 ","    4.13 ","    3.75 ","    0.21"
