"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"666",1955,6,"   12.39 ","    0.74 ","    3.13 ","    0.30","   15.30 ","    5.00 ","    0.00 ","   13.74 ","    2.82 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.46 ","   12.07 ","    0.00 ","    1.57 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","    1.26 ","    9.47 ","NA"
"667",1955,7,"    0.30","    5.00 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    6.87 ","    5.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","   45.67 ","    0.00 ","    0.00 ","    1.57 ","    0.74 ","    3.13 ","    0.00 ","    0.30","    0.00 ","    6.04 ","    0.00 "
"668",1955,8,"    0.00 ","    0.30","   25.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    1.57 ","    0.00 ","    0.00 ","   20.29 ","    8.95 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","   10.31 ","    6.25 ","    0.00 ","    0.00 "
"669",1955,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.04 ","    0.00 ","    9.16 ","    0.00 ","   12.07 ","    3.65 ","    0.74 ","    0.30","   11.55 ","    0.30","    0.53 ","    0.30","    0.00 ","    5.52 ","    1.05 ","    3.34 ","    0.00 ","    2.82 ","NA"
"670",1955,10,"    0.30","    5.00 ","    0.53 ","    0.00 ","   14.47 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","   17.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    5.43 ","    4.84 ","    2.71 ","   10.50 "
"671",1955,11,"    3.89 ","    0.59 ","    0.35 ","    0.21","    6.60 ","   17.06","    1.18 ","    0.21","   17.70 ","    1.18 ","    1.77 ","    2.71 ","    0.35 ","    2.95 ","   12.04 ","    1.53 ","    0.65","    3.89 ","    0.94 ","    0.59 ","    1.12 ","   11.45 ","    0.59 ","    0.21","    1.77 ","    4.19","    2.95 ","    0.94 ","    0.00 ","    0.00 ","NA"
"672",1955,12,"    1.77 ","    0.59 ","    0.00 ","    0.00 ","    1.53 ","    0.94 ","    0.35 ","    0.21","    0.00 ","    0.00 ","    0.21","    3.30 ","    8.73 ","    2.36 ","    0.21","    3.30 ","    0.59 ","    0.21","    0.00 ","    1.18 ","   18.29 ","    6.84 ","    8.14 ","    0.00 ","    0.00 ","    0.21","    0.89","    0.35 ","    0.00 ","    0.00 ","    0.00 "
"673",1956,1,"    0.21","    0.65","    0.21","    0.00 ","    3.45 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.25 ","    6.25 ","    0.35 ","    0.35 ","    3.30 ","    0.94 ","    0.94 ","    0.21","    0.00 ","    0.00 ","    2.12 ","    2.71 ","    0.59 ","    9.91 ","   11.68 ","    0.59 ","    1.18 ","    0.21"
"674",1956,2,"    0.00 ","    0.00 ","    0.21","    1.18 ","    0.94 ","    0.94 ","    1.24","    0.00 ","    0.21","    0.21","    7.20 ","    0.21","    9.32 ","    0.35 ","    0.00 ","   10.50 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74","    0.89","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"675",1956,3,"    0.21","    4.25 ","    0.21","    3.54 ","    4.48 ","    4.84 ","    0.21","    0.94 ","    0.00 ","    0.00 ","    0.00 ","    4.84 ","    0.00 ","    0.00 ","    6.61 ","    0.21","    3.54 ","    0.21","    0.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   11.09 ","    0.21","    0.00 ","    0.00 "
"676",1956,4,"    4.00 ","    1.48","   11.45 ","    0.00 ","    0.00 ","    1.53 ","    5.43 ","    0.00 ","    0.00 ","    0.30","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.18 ","    0.00 ","    0.00 ","    0.30","    0.21","    1.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"677",1956,5,"    0.00 ","    0.53 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.99 ","    0.00 ","   18.21 ","    2.61 ","    0.00 ","    0.00 ","    4.00 ","    0.00 ","    7.28 ","    1.26 ","    0.00 ","    6.04 ","    0.00 ","    2.09 ","    0.30","    0.00 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","   18.21 ","    1.26 ","    8.12 ","    0.30"
"678",1956,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.83 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    2.61 ","    0.00 ","    0.00 ","    0.30","   14.99 ","    0.00 ","    5.21 ","   23.51 ","    2.09 ","    0.74 ","    0.00 ","   20.08 ","NA"
"679",1956,7,"    2.30 ","    0.00 ","    2.09 ","   32.98 ","    1.26 ","    0.00 ","    1.26 ","    0.30","    0.00 ","    0.30","   13.74 ","   31.94 ","    0.00 ","   13.11 ","    1.05 ","    2.09 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","   16.03 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.00 "
"680",1956,8,"    0.30","    0.00 ","    0.30","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    5.21 ","    3.13 ","    0.00 ","    1.05 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    1.05 ","    3.34 ","    0.74 ","    1.05 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.59 ","    3.65 ","    5.00 ","   10.31 "
"681",1956,9,"    0.00 ","    1.05 ","    1.05 ","    0.00 ","    2.82 ","    1.78 ","    0.00 ","    0.00 ","    7.60 ","    0.00 ","    0.74 ","    0.30","    1.09 ","    0.00 ","    4.48 ","    1.57 ","    1.26 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    3.34 ","    0.00 ","    1.57 ","NA"
"682",1956,10,"    7.39 ","    0.30","    0.00 ","    0.00 ","    5.21 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    1.57 ","    0.00 ","    0.30","   22.37 ","    0.21","    0.51","    0.00 ","    8.95 ","    8.95 ","    0.00 "
"683",1956,11,"    0.00 ","    0.74 ","    0.30","   14.26 ","    2.61 ","    8.88 ","    2.36 ","    0.00 ","    0.94 ","    0.21","    2.42","    0.00 ","    0.00 ","    0.94 ","    0.21","    0.21","    0.21","    9.56 ","    1.18 ","    3.54 ","    1.77 ","    0.59 ","    0.00 ","    0.89","    0.21","    0.00 ","    2.36 ","    0.21","    2.95 ","    1.53 ","NA"
"684",1956,12,"    4.48 ","    2.36 ","    0.35 ","    2.42","    1.18 ","    0.94 ","    0.21","    0.21","    1.53 ","   10.15 ","    4.25 ","    0.21","    0.00 ","    1.18 ","    3.89 ","    7.79 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.95","    4.55","    0.21","    0.35 ","    2.71 ","    0.21","    0.35 ","    0.94 ","    1.18 ","    0.89","    0.00 "
"685",1957,1,"    0.00 ","    0.21","    1.18 ","    0.21","    0.59 ","    0.59 ","    2.95 ","    0.21","    0.21","    0.35 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.59 ","    0.59 ","    0.35 ","    0.21","    0.35 ","    5.43 ","    0.21","    0.21","    0.00 ","    0.94 ","    1.18 ","    3.54 ","    0.35 ","    0.21","    0.59 ","    0.00 "
"686",1957,2,"    0.00 ","    0.00 ","    0.21","    2.36 ","    0.21","    2.12 ","    0.00 ","    0.00 ","    0.21","    2.36 ","    0.21","    0.21","    0.00 ","    8.38 ","    5.07 ","    0.21","    4.84 ","    0.21","    0.21","    2.95 ","    0.00 ","    0.00 ","    1.18 ","    0.35 ","    0.00 ","    0.00 ","    1.83","    0.21","NA","NA","NA"
"687",1957,3,"    0.59 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.94 ","    0.00 ","    0.59 ","    1.18 ","    0.21","    0.21","    3.30 ","   15.93 ","    0.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.77 ","    1.53 ","    2.65 ","    0.21"
"688",1957,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    4.25 ","    0.00 ","   42.83 ","    2.36 ","    1.18 ","    0.00 ","    0.00 ","    8.09 ","    1.47","    0.00 ","    3.34 ","    2.09 ","    0.00 ","   24.03 ","    0.30","    2.30 ","   15.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"689",1957,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.95 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    8.64 ","    3.13 ","    0.30","    0.00 ","   15.30 ","    0.30","    1.05 ","    0.00 ","    0.00 ","    2.30 ","    0.00 "
"690",1957,6,"    0.00 ","    3.65 ","    0.00 ","    0.00 ","    0.30","    1.78 ","    0.00 ","    0.00 ","    4.48 ","    0.30","    0.00 ","    9.68 ","    0.30","   20.81 ","    0.00 ","    1.78 ","    0.53 ","    1.57 ","    0.30","    8.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    6.25 ","   12.39 ","    5.00 ","    0.53 ","    0.00 ","NA"
"691",1957,7,"    1.26 ","    2.09 ","    8.95 ","    7.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    8.43 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.30","    8.43 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 "
"692",1957,8,"    8.12 ","    1.26 ","    1.26 ","    0.00 ","    0.00 ","    9.99 ","    2.61 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    2.09 ","    0.74 ","    6.04 ","    0.74 ","    0.00 ","    5.52 ","    0.00 ","    2.09 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.00 ","    0.00 ","    0.00 ","   11.87 "
"693",1957,9,"    0.30","   22.89 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   11.03 ","    0.00 ","    3.13 ","    4.17 ","    0.00 ","    0.30","    1.05 ","    5.21 ","    0.30","    6.56 ","    0.00 ","    0.00 ","    3.65 ","    0.30","    4.17 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"694",1957,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.87 ","    2.61 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.74 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.26 ","    0.21","    0.35 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.30","    0.00 "
"695",1957,11,"    1.77 ","    3.89 ","    0.59 ","    0.21","    0.21","    0.00 ","    8.38 ","    0.21","    0.59 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.42","    2.36 ","    0.21","    0.21","    0.21","    0.94 ","    2.12 ","    0.21","    4.42 ","    1.18 ","    2.71 ","    0.94 ","    8.97 ","    3.30 ","    0.21","    0.21","    1.53 ","NA"
"696",1957,12,"    0.21","    0.00 ","    3.89 ","    0.21","    0.00 ","    0.35 ","    0.21","    1.48","    0.21","    0.21","    0.21","    0.35 ","    0.94 ","    0.21","    0.59 ","    0.00 ","    4.00 ","    5.08 ","    0.00 ","    0.35 ","    0.59 ","    2.36 ","    1.77 ","    0.00 ","    1.18 ","    0.21","    1.53 ","    0.21","    0.00 ","    0.00 ","    0.21"
"697",1958,1,"    0.21","    0.00 ","    0.00 ","    0.00 ","    1.53 ","    0.21","    0.00 ","    0.00 ","    0.94 ","    0.21","    0.00 ","    0.00 ","    0.59 ","    0.00 ","    0.59 ","    0.35 ","    0.00 ","    6.02 ","    0.94 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    5.07 ","    4.25 ","    1.18 ","    1.18 ","    0.35 ","    0.00 "
"698",1958,2,"    0.59 ","    0.00 ","    0.00 ","    0.00 ","    2.12 ","    0.21","    0.35 ","    0.59 ","    0.00 ","    0.59 ","    1.18 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.53 ","    0.35 ","    0.00 ","    7.81","    0.00 ","    0.00 ","    0.51","    0.21","    0.65","NA","NA","NA"
"699",1958,3,"    0.00 ","    0.00 ","    0.35 ","    0.94 ","    2.12 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    1.18 ","    4.25 ","    0.35 ","    1.53 ","    1.18 ","    1.18 ","    0.35 ","    0.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"700",1958,4,"    1.78 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.21","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.78 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.59 ","    0.00 ","    0.00 ","    3.86","   19.58 ","    1.18 ","    6.61 ","NA"
"701",1958,5,"    2.30 ","   20.05 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.74 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.53 ","    0.74 ","    1.26 ","    7.91 ","    0.30"
"702",1958,6,"    0.00 ","   11.35 ","    1.05 ","   12.07 ","    0.30","    0.00 ","    0.00 ","    2.82 ","    3.65 ","    0.30","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.55 ","    2.30 ","    1.57 ","    1.57 ","    0.74 ","    3.96 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    8.43 ","    0.00 ","    0.30","NA"
"703",1958,7,"    8.64 ","    0.00 ","   20.60 ","   20.29 ","    9.99 ","    1.26 ","    0.53 ","    0.00 ","   17.69 ","    0.00 ","    4.17 ","    2.82 ","   25.59 ","    1.05 ","    0.00 ","    0.00 ","   30.38 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","   19.77 ","    0.00 ","    0.74 ","    0.00 ","    3.65 ","    1.26 ","    0.00 ","    0.00 "
"704",1958,8,"    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.74 ","    0.00 ","    2.09 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.30","    2.09 ","    7.08 ","    2.09 ","    5.00 ","    0.30","    0.30","    4.48 ","    1.26 ","    0.74 ","    0.30"
"705",1958,9,"    1.57 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    3.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    0.74 ","    1.78 ","    0.74 ","    0.53 ","    0.00 ","    0.00 ","    4.69 ","    0.00 ","    0.00 ","    0.53 ","    4.69 ","    1.05 ","    0.74 ","    0.00 ","    4.17 ","    5.21 ","    0.21","NA"
"706",1958,10,"    2.12 ","    1.05 ","    0.74 ","    0.51","    0.00 ","    0.00 ","    0.30","    1.57 ","   12.07 ","    2.82 ","    1.26","    0.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.40 ","    1.78 ","    0.74 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"707",1958,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.35 ","   10.15 ","   12.34","    0.35 ","    3.34","    0.21","    0.00 ","    0.00 ","    0.21","   11.09 ","    5.81 ","   14.31 ","    6.91","    0.21","    0.21","    0.00 ","    4.84 ","    0.35 ","    3.30 ","   18.88 ","    0.35 ","    0.35 ","    2.36 ","    1.53 ","    1.77 ","NA"
"708",1958,12,"    5.07 ","    8.68","    7.14","    2.12 ","    3.89 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.59 ","    0.59 ","    0.21","    4.84 ","    4.25 ","    2.12 ","    1.18 ","    0.21","    6.84 ","    0.65","    0.59 ","    0.21","    0.00 ","    1.18 ","    0.00 ","    0.59 ","    0.00 ","    0.00 ","    0.00 "
"709",1959,1,"    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.59 ","    0.35 ","    0.00 ","    0.00 ","    0.65","    0.35 ","    0.21","    1.18 ","    0.35 ","    0.00 ","    1.18 ","    1.53 ","    0.00 ","    0.21","    0.35 ","    0.21","    0.35 ","    0.21","    0.21","    0.35 ","    1.53 ","    0.00 ","    0.21","    0.00 ","    0.00 "
"710",1959,2,"    0.00 ","   12.04 ","    0.21","    0.59 ","    0.00 ","    0.21","    0.00 ","    2.36 ","    0.00 ","    0.00 ","    0.35 ","    0.59 ","    0.00 ","    0.00 ","    3.54 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.18 ","    0.21","NA","NA","NA"
"711",1959,3,"    0.00 ","    0.94 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.35 ","    0.00 ","    5.07 ","    0.21","    0.00 ","    2.71 ","    4.19","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    0.00 "
"712",1959,4,"    0.21","    0.65","    0.21","    6.64 ","    0.21","    1.57 ","    1.53 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.73 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.55","    0.21","    2.71 ","    0.00 ","    0.00 ","    4.17 ","    3.03","    0.00 ","    0.53 ","NA"
"713",1959,5,"    0.30","    8.43 ","    2.30 ","    2.61 ","    5.42","    0.21","    0.00 ","    0.00 ","    0.30","    3.34 ","    1.57 ","   12.34","    0.65","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.30","    2.09 ","    0.00 ","    1.26 ","    0.00 ","    9.16 ","    2.09 ","   14.78 ","    0.74 ","    2.61 ","    0.00 "
"714",1959,6,"    0.30","    5.21 ","    0.30","    7.08 ","    0.30","    5.73 ","    4.69 ","    8.12 ","    4.48 ","   19.46 ","    3.34 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.30","    5.21 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.74 ","    1.26 ","    0.00 ","    0.00 ","NA"
"715",1959,7,"   12.91 ","    0.00 ","   41.71 ","   39.32 ","    0.00 ","    3.13 ","    9.47 ","    5.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.78 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.96 ","    6.25 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.30","    0.00 ","    0.74 ","    1.78 ","    0.00 "
"716",1959,8,"    0.00 ","    5.73 ","   15.51 ","    0.00 ","    2.30 ","   14.99 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.00 ","    0.00 ","   19.77 ","    0.00 ","    0.00 ","   29.03 ","    0.30","    0.30","   18.73 ","    0.00 ","    0.74 ","    0.53 ","    0.30","    3.65 ","    2.09 ","    4.69 ","    0.00 ","    0.00 "
"717",1959,9,"   13.74 ","    6.04 ","    5.00 ","    4.48 ","   20.60 ","    0.53 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.74 ","    0.00 ","    4.69 ","   26.11 ","    0.30","    0.00 ","    3.96 ","    0.74 ","    0.74 ","    3.13 ","    0.74 ","    2.36 ","NA"
"718",1959,10,"    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    6.56 ","    0.74 ","    3.65 ","    0.53 ","    7.67 ","    0.94 ","    0.00 ","    1.24","    0.30","   14.14 ","    0.35 ","    3.30 ","    0.00 ","    0.00 ","    0.51","    2.09 ","    1.57 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74","    0.53 ","    0.00 ","    0.00 "
"719",1959,11,"    0.21","    1.77 ","    0.21","    0.21","    0.21","    2.12 ","    5.07 ","    3.30 ","    5.37","    1.83","    0.94 ","    0.21","    0.21","    1.18 ","    6.02 ","    0.21","    1.53 ","    0.21","    0.00 ","    0.21","    0.35 ","    2.95 ","    1.77 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","NA"
"720",1959,12,"    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.18 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    7.20 ","    0.21","    0.00 ","    0.94 ","    0.21","    0.21","    0.00 ","    0.59 ","    4.25 ","    0.00 ","    0.21","    0.30","   22.89 ","    3.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
